MQGIOO,34.00,15/12/11,1:1,12.60,12.64,13.23,,,,
MQGIOI,48.00,15/12/11,1:1,6.76,6.78,6.07,,,,
MQGSOA,53.15,28/06/12,1:1,6.92,6.94,6.34,,,,
MQGSOB,24.68,27/06/13,1:1,21.32,21.36,19.32,,,,
MQGSOC,10.92,26/06/14,1:1,30.56,30.60,25.91,,,,
MQGSSA,47.20,30/06/14,1:1,8.89,,8.22,,,,
MQGSOD,30.82,26/06/15,1:1,20.31,20.35,17.96,,,,
MQGSZA,18.77,30/06/15,1:1,22.46,,18.49,,,,
MQGSSB,33.90,30/06/15,1:1,14.59,,23.50,,,,
MQGSWB,33.91,30/06/16,1:1,9.84,,8.05,,,,
MQGSZB,40.43,30/06/16,1:1,13.69,,12.29,,,,
MQGSZC,36.70,30/06/17,1:1,14.84,,13.01,,,,
MQGSZD,28.09,28/06/18,1:1,17.12,,15.11,,,,
MQGSZX,11.37,04/02/19,1:1,28.47,28.52,28.43,,,,
MQGSZW,14.92,04/02/19,1:1,24.92,24.97,25.50,,,,
MQGSZV,26.39,04/02/19,1:1,13.45,13.50,14.15,,,,
,
Metcash Last Sale Price $4.28,
MTSIOL,3.00,26/05/11,1:1,1.395,1.405,1.415,,,,
MTSIOO,2.75,15/12/11,1:1,1.80,1.81,1.81,+.5,30,,
MTSIOI,4.00,15/12/11,1:1,1.005,1.015,1.01,,,,
MTSSWD,2.31,30/06/16,1:1,1.41,,1.82,,,,
MTSSZX,1.86,04/02/19,1:1,2.39,2.44,2.25,,,,
,
Myer Hldgs Last Sale Price $3.72,
MYRIOG,3.00,24/03/11,1:1,.805,.815,.745,,,,
MYRIOM,2.00,26/05/11,1:1,1.805,1.815,,,,,
MYRSZX,1.71,04/02/19,1:1,1.98,2.03,1.99,-5,45,,
,
National Aust Bank Last Sale Price $24.33,
NABIOT,25.00,28/01/11,1:1,.15,.16,.23,,,,
NABIOG,20.00,24/03/11,1:1,4.81,4.82,4.82,+21,40,,
NABIOW,21.00,28/04/11,1:1,4.20,4.21,,,,,
NABIMC,15.00,19/05/11,1:1,9.81,9.95,10.02,,,,
NABIMD,20.50,19/05/11,1:1,4.76,4.88,4.69,-14,31,,
NABIOL,18.00,26/05/11,1:1,7.13,7.14,7.21,,,,
NABISQ,16.96,31/05/11,1:1,8.31,,12.67,,,,
NABIZR,15.90,03/06/11,1:1,9.08,9.13,8.60,,,,
NABIZW,15.90,03/06/11,1:1,9.08,9.13,9.35,,,,
NABIZZ,15.90,03/06/11,1:1,9.08,9.13,9.15,+9,30,,
NABIOD,14.50,17/06/11,1:1,10.55,10.56,10.18,,,,
NABSSR,7.54,30/06/11,1:1,17.18,17.19,18.02,,,,
NABSSS,14.27,30/06/11,1:1,10.73,10.74,10.27,,,,
NABSMV,19.12,30/06/11,1:1,5.88,5.96,5.96,-24,1,,
NABSM3,23.20,30/06/11,1:1,2.22,,,,,,
NABMMH,26.99,30/06/11,1:1,2.84,,4.40,,,,
NABMMI,26.99,30/06/11,1:1,2.46,,.74,,,,
NABIZQ,13.80,02/12/11,1:1,11.76,11.81,11.59,,,,
NABIOO,16.00,15/12/11,1:1,10.22,10.23,9.60,,,,
NABIOI,22.50,15/12/11,1:1,6.02,6.03,6.03,,,,
NABSOA,22.80,28/06/12,1:1,5.66,5.67,5.28,,,,
NABSMW,23.83,29/06/12,1:1,3.14,,3.12,,,,
NABSOB,13.45,27/06/13,1:1,12.37,12.38,12.62,,,,
NABSMZ,14.87,28/06/13,1:1,10.09,,10.05,,,,
NABSMA,20.02,28/06/13,1:1,5.63,,5.64,,,,
NABSOC,7.46,26/06/14,1:1,17.33,17.34,16.86,,,,
NABSSA,20.87,30/06/14,1:1,7.40,,7.31,,,,
NABSOD,15.89,26/06/15,1:1,12.14,12.15,11.36,,,,
NABSWM,8.99,30/06/15,1:1,15.18,,15.13,,,,
NABSZA,12.09,30/06/15,1:1,12.78,,13.36,,,,
NABSMC,13.66,30/06/15,1:1,13.24,,13.49,,,,
NABSSB,15.77,30/06/15,1:1,10.99,,10.85,,,,
NABSWB,13.23,30/06/16,1:1,9.64,,11.68,,,,
NABSWC,19.22,30/06/16,1:1,3.84,,5.66,,,,
NABSZB,20.05,30/06/16,1:1,7.85,,8.06,,,,
NABSMX,21.41,30/06/16,1:1,5.78,,7.84,,,,
NABSWD,28.57,30/06/16,1:1,.34,,.61,,,,
NABSMY,26.64,30/06/17,1:1,4.32,4.30,4.30,,2,,
NABSZD,12.73,28/06/18,1:1,12.00,,13.03,,,,
NABSMB,20.02,29/06/18,1:1,6.69,,7.48,,,,
NABSZX,8.55,04/02/19,1:1,15.75,15.80,15.37,,,,
NABSZW,12.88,04/02/19,1:1,11.42,11.47,11.25,,,,
,
Newcrest Min Last Sale Price $36.71,
NCMIOT,35.00,28/01/11,1:1,1.86,1.87,1.82,-103,185,,
NCMIOG,22.00,24/03/11,1:1,15.07,15.08,15.02,-161,10,,
NCMIOW,40.00,28/04/11,1:1,2.55,2.56,2.82,,,,
NCMIMC,17.00,19/05/11,1:1,20.20,20.36,19.39,,,,
NCMIMD,24.50,19/05/11,1:1,12.96,13.11,19.86,,,,
NCMIOM,19.00,26/05/11,1:1,18.33,18.34,,,,,
NCMIZZ,17.70,03/06/11,1:1,19.61,19.66,21.90,,,,
NCMSMV,13.87,30/06/11,1:1,23.30,,28.15,,,,
NCMSSR,21.62,30/06/11,1:1,16.02,16.03,16.87,,,,
NCMIOO,20.00,15/12/11,1:1,18.59,18.60,22.41,,,,
NCMIOI,30.00,15/12/11,1:1,11.23,11.24,11.74,,,,
NCMSOB,17.32,27/06/13,1:1,21.80,21.81,23.42,,,,
NCMSMA,23.87,28/06/13,1:1,13.95,,18.12,,,,
NCMSMC,18.89,30/06/15,1:1,23.77,,,,,,
NCMSSB,24.67,30/06/15,1:1,19.61,,20.32,,,,
NCMSZX,17.22,04/02/19,1:1,19.46,19.51,19.42,-127,18,,
,
News Corp Last Sale Price $16.53,
NWSISQ,11.17,31/03/11,1:1,5.63,,4.80,,,,
NWSIMC,10.00,19/05/11,1:1,6.85,6.97,6.70,,,,
NWSIMD,14.00,19/05/11,1:1,3.17,3.27,3.12,,,,
NWSIZZ,8.30,03/06/11,1:1,8.46,8.52,8.07,,,,
NWSMMI,15.54,30/06/11,1:1,2.30,,.615,,,,
NWSIZQ,10.20,02/12/11,1:1,7.59,7.65,7.34,,,,
NWSIOO,9.00,15/12/11,1:1,8.34,8.35,8.50,,,,
NWSIOI,13.00,15/12/11,1:1,5.29,5.30,5.48,,,,
NWSSMA,13.67,28/06/13,1:1,3.97,,6.37,,,,
NWSSOC,6.80,26/06/14,1:1,10.80,10.81,11.34,,,,
NWSSZX,8.83,04/02/19,1:1,7.67,7.73,7.26,,,,
,
Origin Energy Last Sale Price $16.32,
ORGIMD,12.50,19/05/11,1:1,4.23,4.37,4.43,,,,
ORGIZR,8.80,03/06/11,1:1,7.80,7.85,7.44,,,,
ORGIZZ,8.80,03/06/11,1:1,7.80,7.85,8.39,,,,
ORGSMV,3.92,30/06/11,1:1,12.49,,13.48,,,,
ORGSSR,7.26,30/06/11,1:1,9.41,9.42,9.75,,,,
ORGIZQ,8.40,02/12/11,1:1,8.77,8.82,8.43,,,,
ORGIOO,11.00,15/12/11,1:1,6.33,6.35,6.71,,,,
ORGSMW,5.13,29/06/12,1:1,11.35,,11.58,,,,
ORGSMA,4.68,28/06/13,1:1,11.72,,11.67,,,,
ORGSOC,7.24,26/06/14,1:1,10.02,10.04,10.02,-41,15,,
ORGSMC,9.00,30/06/15,1:1,9.23,,9.03,,,,
ORGSWB,3.74,30/06/16,1:1,10.97,,12.22,,,,
ORGSMB,4.36,29/06/18,1:1,12.04,,11.80,,,,
ORGSZX,7.13,04/02/19,1:1,9.16,9.21,9.50,,,,
ORGSZW,9.29,04/02/19,1:1,7.00,7.05,7.72,,,,
,
Orica Last Sale Price $25.64,
ORIIMC,12.36,19/05/11,1:1,13.64,13.73,13.79,,,,
ORIIOL,17.29,26/05/11,1:1,8.96,8.99,8.68,,,,
ORIIZZ,9.76,03/06/11,1:1,16.09,16.16,15.53,,,,
ORISSR,2.92,30/06/11,1:1,22.85,22.88,21.92,,,,
ORISMV,10.04,30/06/11,1:1,16.00,,16.14,,,,
ORISM3,24.74,30/06/11,1:1,2.15,,,,,,
ORIIZQ,11.54,02/12/11,1:1,15.03,15.10,15.20,,,,
ORIIOO,13.22,15/12/11,1:1,13.56,13.59,13.25,,,,
ORISMW,13.21,29/06/12,1:1,12.96,,11.26,,,,
ORISMA,14.59,28/06/13,1:1,11.80,,11.85,,,,
ORISOC,3.65,26/06/14,1:1,22.16,22.19,21.57,,,,
ORISSA,13.40,30/06/14,1:1,13.44,,6.35,,,,
ORISMC,11.06,30/06/15,1:1,16.52,,16.48,,,,
ORISWB,9.25,30/06/16,1:1,14.42,,14.63,,,,
ORISMY,14.62,30/06/17,1:1,11.60,,9.39,,,,
ORISMB,15.88,29/06/18,1:1,10.59,,11.00,,,,
ORISZX,10.69,04/02/19,1:1,14.90,14.97,15.45,,,,
,
Oil Search Last Sale Price $6.78,
OSHIOT,6.00,28/01/11,1:1,.835,.845,,,,,
OSHIOG,4.75,24/03/11,1:1,2.13,2.14,2.08,,,,
OSHIMC,3.25,19/05/11,1:1,3.66,3.69,,,,,
OSHIMD,4.50,19/05/11,1:1,2.44,2.47,,,,,
OSHIZZ,3.20,03/06/11,1:1,3.64,3.69,3.70,,,,
OSHIOO,4.00,15/12/11,1:1,3.20,3.21,2.43,,,,
OSHSMZ,3.33,28/06/13,1:1,3.60,,2.62,,,,
OSHSZX,2.95,04/02/19,1:1,3.80,3.85,4.08,,,,
,
OneSteel Last Sale Price $2.74,
OSTIOW,2.50,28/04/11,1:1,.45,.46,.52,+1.5,500,,
OSTIMC,2.25,19/05/11,1:1,.615,.645,.685,,,,
OSTIOL,2.50,26/05/11,1:1,.50,.51,.505,,,,
OSTIOO,2.00,15/12/11,1:1,1.04,1.05,.98,,,,
OSTSMA,3.79,28/06/13,1:1,.245,,2.96,,,,
OSTSZD,3.61,28/06/18,1:1,.90,,,,,,
,
OZ Minerals Last Sale Price $1.67,
OZLIOT,1.25,28/01/11,1:1,.455,.465,.37,,,,
OZLIOO,0.90,15/12/11,1:1,.895,.905,.95,,,,
OZLIOI,1.25,15/12/11,1:1,.63,.64,.69,,,,
OZLSOA,4.04,28/06/12,1:1,.083,.092,.092,+1.4,100,,
OZLSOB,1.70,27/06/13,1:1,.50,.51,.51,,,,
OZLSMZ,2.47,28/06/13,1:1,.17,,.205,,,,
OZLSZB,1.43,30/06/16,1:1,.745,,.825,,,,
OZLSWB,1.79,30/06/16,1:1,.045,,.76,,,,
OZLSZX,0.78,04/02/19,1:1,.875,.905,.86,,,,
,
Pacific Brands Last Sale Price $1.04,
PBGSMV,1.15,30/06/11,1:1,.059,,.36,,,,
PBGSMA,1.71,28/06/13,1:1,.09,,.50,,,,
PBGSWB,1.03,30/06/16,1:1,.11,,.53,,,,
,
Paladin Energy Last Sale Price $5.04,
PDNIMD,3.00,19/05/11,1:1,2.15,2.23,2.22,,,,
PDNIOO,2.50,15/12/11,1:1,2.97,2.98,2.99,+5,50,,
PDNIOI,4.00,15/12/11,1:1,2.15,2.16,2.19,-22,25,,
,
Prime Infr Grp Last Sale Price $4.90,
PIHSMW,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $31.73,
PPTSMV,44.29,30/06/11,1:1,1.41,,1.90,,,,
PPTSMW,52.93,29/06/12,1:1,1.69,,2.08,,,,
PPTSMX,48.88,30/06/16,1:1,4.11,,9.34,,,,
PPTSMY,58.57,30/06/17,1:1,4.36,,9.88,,,,
PPTSZX,18.88,04/02/19,1:1,12.82,12.87,12.97,,,,
,
Primary Health Care Last Sale Price $3.76,
PRYSMA,3.66,28/06/13,1:1,.645,,2.15,,,,
PRYSZC,4.58,30/06/17,1:1,.825,,2.20,,,,
PRYSZX,2.19,04/02/19,1:1,1.55,1.58,1.19,,,,
,
Platinum Asset Last Sale Price $4.90,
PTMSMW,6.24,29/06/12,1:1,.57,,.685,,,,
PTMSMA,2.42,28/06/13,1:1,2.57,,1.635,,,,
PTMSZC,6.11,30/06/17,1:1,1.615,,.915,,,,
,
Qantas Airways Last Sale Price $2.47,
QANIMC,1.50,19/05/11,1:1,1.045,1.075,1.18,,,,
QANIMD,2.25,19/05/11,1:1,.39,.415,.395,-25.5,700,,
QANIOL,2.00,26/05/11,1:1,.605,.615,,,,,
QANIZR,1.50,03/06/11,1:1,1.015,1.04,1.185,,,,
QANIZZ,1.50,03/06/11,1:1,1.015,1.04,1.185,,,,
QANIOD,1.25,17/06/11,1:1,1.28,1.29,1.19,,,,
QANSSR,1.68,30/06/11,1:1,.855,.885,1.58,,,,
QANSMV,2.32,30/06/11,1:1,.28,,.735,,,,
QANIZQ,1.40,02/12/11,1:1,1.205,1.23,1.37,,,,
QANIOO,1.75,15/12/11,1:1,.975,.985,1.03,,,,
QANSMA,2.69,28/06/13,1:1,.38,,.405,,,,
QANSOC,1.42,26/06/14,1:1,1.375,1.385,1.37,-3,73,,
QANSSA,3.89,30/06/14,1:1,.665,,1.47,,,,
QANSZA,0.98,30/06/15,1:1,1.51,,4.02,,,,
QANSMC,1.64,30/06/15,1:1,1.40,,1.50,,,,
QANSSB,2.86,30/06/15,1:1,.96,,1.41,,,,
QANSZB,1.80,30/06/16,1:1,.89,,.705,,,,
QANSWB,1.87,30/06/16,1:1,.20,,,,,,
QANSMX,2.70,30/06/16,1:1,.64,,.64,,,,
QANSZC,3.92,30/06/17,1:1,.65,,.695,,,,
QANSZX,1.40,04/02/19,1:1,1.05,1.08,1.525,,,,
QANSZV,1.69,04/02/19,1:1,.76,.79,.795,,,,
QANSZW,2.01,04/02/19,1:1,.445,.475,.465,,,,
,
QBE Insurance Grp Last Sale Price $17.88,
QBEIOT,17.50,28/01/11,1:1,.57,.58,.505,-101,75,,
QBEIOG,17.00,24/03/11,1:1,2.00,2.01,2.41,,,,
QBEISQ,20.11,31/03/11,1:1,1.57,,9.21,,,,
QBEJZ1,12.00,28/04/11,1:1,,,,,,,
QBEIOW,16.00,28/04/11,1:1,2.89,2.90,3.46,,,,
QBEIMC,11.50,19/05/11,1:1,6.74,6.88,6.81,-19,25,,
QBEIMD,15.50,19/05/11,1:1,3.27,3.37,3.69,,,,
QBEIOL,15.00,26/05/11,1:1,3.88,3.89,4.43,,,,
QBEIZR,12.20,03/06/11,1:1,6.31,6.36,6.66,,,,
QBEIZW,12.20,03/06/11,1:1,6.31,6.36,11.81,,,,
QBEIZZ,12.20,03/06/11,1:1,6.31,6.36,6.36,-8,40,,
QBEIOD,14.00,17/06/11,1:1,4.98,4.99,5.69,,,,
QBESMV,10.16,30/06/11,1:1,8.08,8.36,8.22,,,,
QBESSR,12.81,30/06/11,1:1,5.62,5.65,6.08,,,,
QBESM3,16.94,30/06/11,1:1,1.73,,1.37,,,,
QBEMMH,22.05,30/06/11,1:1,1.89,,3.61,,,,
QBEMMI,22.05,30/06/11,1:1,1.745,,3.49,,,,
QBEIZQ,11.30,02/12/11,1:1,8.07,8.12,8.21,,,,
QBEIOO,13.00,15/12/11,1:1,6.62,6.63,6.83,,,,
QBEIOI,20.00,15/12/11,1:1,3.00,3.01,2.74,,,,
QBESOA,16.69,28/06/12,1:1,4.13,4.14,4.34,,,,
QBESMW,18.59,29/06/12,1:1,1.60,,1.925,,,,
QBESOB,9.58,27/06/13,1:1,9.39,9.40,8.07,,,,
QBESMA,16.75,28/06/13,1:1,2.84,,2.89,,,,
QBESOC,9.12,26/06/14,1:1,10.37,10.38,9.91,,,,
QBESSA,20.15,30/06/14,1:1,3.43,,3.79,,,,
QBESOD,13.95,26/06/15,1:1,7.77,7.78,7.81,,,,
QBESZA,2.72,30/06/15,1:1,15.02,,15.16,,,,
QBESMC,11.33,30/06/15,1:1,8.97,,9.02,,,,
QBESSB,13.40,30/06/15,1:1,7.37,,8.00,,,,
QBESWB,7.11,30/06/16,1:1,9.05,,9.58,,,,
QBESMX,11.31,30/06/16,1:1,6.95,,6.19,,,,
QBESWC,11.69,30/06/16,1:1,4.61,,6.99,,,,
QBESZB,12.43,30/06/16,1:1,6.63,,6.79,,,,
QBESWD,19.25,30/06/16,1:1,1.14,,1.29,,,,
QBESZC,18.39,30/06/17,1:1,4.60,,4.63,,,,
QBESMY,20.36,30/06/17,1:1,2.84,,2.96,-20,2,,
QBESZD,11.30,28/06/18,1:1,7.17,,10.72,,,,
QBESMB,17.39,29/06/18,1:1,3.82,,3.95,,,,
QBESZW,8.77,04/02/19,1:1,9.08,9.13,8.80,,,,
QBESZX,11.31,04/02/19,1:1,6.54,6.59,6.60,-27,40,,
,
QR National Ltd Last Sale Price $2.78,
QRNIOB,2.00,24/03/11,1:1,.84,.85,.905,,,,
QRNIOC,1.25,24/11/11,1:1,1.685,1.695,,,,,
QRNSZX,1.37,04/02/19,1:1,1.39,1.42,,,,,
,
Rio Tinto Last Sale Price $84.38,
RIOIOT,70.00,28/01/11,1:1,14.54,14.58,15.62,,,,
RIOIOG,55.00,24/03/11,1:1,30.25,30.29,32.57,,,,
RIOIOW,80.00,28/04/11,1:1,10.08,10.11,10.03,-105,36,,
RIOIMC,43.00,19/05/11,1:1,42.88,42.95,43.00,-100,3,,
RIOIMD,60.00,19/05/11,1:1,26.72,,27.13,,,,
RIOIOL,40.00,26/05/11,1:1,45.63,45.67,,,,,
RIOIOM,60.00,26/05/11,1:1,27.65,27.69,27.53,-149,3,,
RIOIZZ,34.50,03/06/11,1:1,50.96,51.02,50.96,,,,
RIOIOD,27.76,17/06/11,1:1,57.65,57.69,54.27,,,,
RIOSMV,37.91,30/06/11,1:1,47.90,,50.68,,,,
RIOSSR,40.80,30/06/11,1:1,45.20,45.33,38.85,,,,
RIOSM3,112.99,30/06/11,1:1,3.62,,,,,,
RIOIZQ,36.30,02/12/11,1:1,51.73,51.79,36.82,,,,
RIOIOO,45.00,15/12/11,1:1,43.58,43.62,45.50,,,,
RIOIOI,65.00,15/12/11,1:1,28.42,28.46,29.64,,,,
RIOSOA,49.01,28/06/12,1:1,39.64,39.68,39.75,-92,2,,
RIOSMW,36.56,29/06/12,1:1,49.45,,50.96,,,,
RIOSOB,49.76,27/06/13,1:1,46.82,46.86,49.44,,,,
RIOSMA,68.07,28/06/13,1:1,21.16,,24.47,,,,
RIOSOC,34.67,26/06/14,1:1,57.43,57.47,49.13,,,,
RIOSSA,47.22,30/06/14,1:1,44.55,,41.96,,,,
RIOSOD,42.64,26/06/15,1:1,52.04,52.08,51.12,,,,
RIOSZA,2.96,30/06/15,1:1,76.49,,118.20,,,,
RIOSMC,37.67,30/06/15,1:1,55.86,,57.34,,,,
RIOSWB,22.84,30/06/16,1:1,62.29,,63.79,,,,
RIOSMX,43.26,30/06/16,1:1,42.72,,28.16,,,,
RIOSZB,43.98,30/06/16,1:1,44.86,,45.73,,,,
RIOSWC,53.39,30/06/16,1:1,34.97,,,,,,
RIOSWD,74.42,30/06/16,1:1,25.61,,23.87,,,,
RIOSMY,41.84,30/06/17,1:1,44.34,,44.42,-18,1,,
RIOSMB,68.07,29/06/18,1:1,26.68,,29.17,,,,
RIOSZX,4.16,04/02/19,1:1,80.19,80.25,83.70,,,,
RIOSZW,28.59,04/02/19,1:1,55.76,55.82,59.06,,,,
RIOSZU,32.94,04/02/19,1:1,51.41,51.47,55.36,,,,
RIOSZV,38.74,04/02/19,1:1,45.61,45.67,46.00,-110,20,,
,
ResMed Inc Last Sale Price $3.26,
RMDIMC,0.02,19/05/11,1:1,3.25,3.27,3.87,,,,
RMDIMD,1.52,19/05/11,1:1,1.81,1.83,1.92,,,,
RMDSZX,1.72,04/02/19,1:1,1.52,1.55,,,,,
,
Seek Last Sale Price $6.61,
SEKSMA,4.03,28/06/13,1:1,2.77,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $45.55,
SFYIOG,23.00,24/03/11,1:1,22.89,22.97,19.95,,,,
SFYIOL,22.00,26/05/11,1:1,24.21,24.29,23.70,,,,
SFYSZX,18.44,04/02/19,1:1,27.08,27.17,27.63,,,,
SFYSZW,23.18,04/02/19,1:1,22.34,22.43,22.96,,,,
SFYSOX,21.76,19/11/20,1:1,23.84,,,,,,
,
Stockland Last Sale Price $3.64,
SGPIMC,2.25,19/05/11,1:1,1.475,1.505,1.595,,,,
SGPSMV,3.34,30/06/11,1:1,.445,,.445,,,,
SGPSOA,4.58,28/06/12,1:1,.735,.745,3.45,,,,
SGPSMW,5.28,29/06/12,1:1,.165,,.585,,,,
SGPSMA,4.01,28/06/13,1:1,.34,,.495,,,,
SGPSMY,5.63,30/06/17,1:1,.345,,.935,,,,
SGPSMB,4.65,29/06/18,1:1,.465,,2.24,,,,
SGPSZX,2.14,04/02/19,1:1,1.48,1.51,1.515,,,,
,
Singapore Tel Last Sale Price $2.39,
SGTSM3,2.19,30/06/11,1:1,.30,,.435,,,,
SGTSMA,1.87,28/06/13,1:1,.615,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.11,
SHLIMD,10.50,19/05/11,1:1,2.48,2.56,2.57,,,,
SHLIZR,7.60,03/06/11,1:1,4.72,4.78,4.62,,,,
SHLIZZ,7.60,03/06/11,1:1,4.72,4.78,4.45,,,,
SHLIOD,8.00,17/06/11,1:1,4.51,4.52,4.22,,,,
SHLSMV,10.00,30/06/11,1:1,2.46,,5.07,,,,
SHLIZQ,7.20,02/12/11,1:1,5.62,5.68,5.55,,,,
SHLSMA,9.62,28/06/13,1:1,3.31,,7.41,,,,
SHLSMC,7.26,30/06/15,1:1,6.85,,6.37,,,,
SHLSWC,5.59,30/06/16,1:1,5.59,,5.96,,,,
SHLSZB,9.89,30/06/16,1:1,3.66,,2.79,,,,
SHLSZX,5.83,04/02/19,1:1,6.24,6.30,6.39,,,,
SHLSZW,7.67,04/02/19,1:1,4.40,4.46,4.52,,,,
,
Sigma Pharmaceutical Last Sale Price $0.44,
SIPSMV,1.92,30/06/11,1:1,.052,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.19,
SKISZX,0.75,04/02/19,1:1,.42,.45,.365,,,,
,
SPDR Prop Fd Last Sale Price $7.79,
SLFIOG,4.00,24/03/11,1:1,3.85,3.89,3.89,,,,
SLFIOL,4.00,26/05/11,1:1,3.91,3.95,4.03,,,,
SLFIOD,4.25,17/06/11,1:1,3.71,3.75,4.48,,,,
SLFSOA,12.37,28/06/12,1:1,1.255,1.265,2.23,,,,
SLFSMW,14.17,29/06/12,1:1,.38,,.895,,,,
SLFSMA,9.90,28/06/13,1:1,.91,,1.015,,,,
SLFSZB,9.19,30/06/16,1:1,1.88,,1.915,,,,
SLFSZX,3.23,04/02/19,1:1,4.53,4.57,4.57,,,,
SLFSZW,4.34,04/02/19,1:1,3.42,3.46,3.35,,,,
SLFSOX,3.95,19/11/20,1:1,3.83,,,,,,
,
Santos Last Sale Price $13.57,
STOIOT,13.50,28/01/11,1:1,.335,.345,.805,,,,
STOIOW,12.00,28/04/11,1:1,2.24,2.25,,,,,
STOIMC,8.25,19/05/11,1:1,5.60,5.65,5.87,,,,
STOIMD,11.00,19/05/11,1:1,3.05,3.10,3.10,-9,25,,
STOIOL,10.00,26/05/11,1:1,4.04,4.05,4.21,,,,
STOIZR,8.20,03/06/11,1:1,5.74,5.79,4.98,,,,
STOIZZ,8.20,03/06/11,1:1,5.74,5.79,5.90,,,,
STOIOD,11.00,17/06/11,1:1,3.37,3.38,3.57,,,,
STOSSR,6.37,30/06/11,1:1,7.49,7.71,7.81,,,,
STOSMV,7.36,30/06/11,1:1,6.51,,5.85,,,,
STOSM3,19.00,30/06/11,1:1,.605,,,,,,
STOIZQ,7.00,02/12/11,1:1,7.26,7.31,6.54,,,,
STOIOO,9.00,15/12/11,1:1,5.52,5.53,5.88,,,,
STOIOI,13.00,15/12/11,1:1,2.90,2.91,3.12,,,,
STOSOA,7.14,28/06/12,1:1,6.93,6.94,6.89,,,,
STOSOB,9.66,27/06/13,1:1,6.14,6.15,6.41,,,,
STOSMA,6.53,28/06/13,1:1,7.33,,7.88,,,,
STOSOC,6.34,26/06/14,1:1,8.28,8.29,10.53,,,,
STOSOD,8.30,26/06/15,1:1,7.68,7.69,7.77,,,,
STOSZA,2.70,30/06/15,1:1,10.73,,12.44,,,,
STOSMC,7.95,30/06/15,1:1,7.78,,7.09,,,,
STOSWB,5.80,30/06/16,1:1,6.58,,7.12,,,,
STOSZB,6.44,30/06/16,1:1,7.23,,6.32,,,,
STOSZW,6.36,04/02/19,1:1,7.18,7.23,6.55,,,,
STOSZX,7.98,04/02/19,1:1,5.56,5.61,5.61,+3,44,,
,
SPDR 200 Fund Last Sale Price $44.74,
STWIOM,24.00,26/05/11,1:1,21.49,21.52,21.48,,,,
STWIZW,25.80,03/06/11,1:1,19.64,19.65,20.13,,,,
STWIOD,24.00,17/06/11,1:1,21.71,21.74,22.15,,,,
STWSSR,20.18,30/06/11,1:1,24.76,,24.83,,,,
STWSMV,24.67,30/06/11,1:1,20.91,,20.34,,,,
STWMMI,46.81,30/06/11,1:1,4.55,,1.445,,,,
STWIZQ,23.40,02/12/11,1:1,23.08,23.09,22.90,,,,
STWSOA,35.26,28/06/12,1:1,12.77,12.80,13.07,,,,
STWSMW,33.39,29/06/12,1:1,12.55,,12.93,,,,
STWSMA,30.80,28/06/13,1:1,15.47,,15.76,,,,
STWSOC,15.90,26/06/14,1:1,30.18,30.21,30.50,,,,
STWSOD,25.77,26/06/15,1:1,24.38,24.41,23.94,,,,
STWSWB,19.61,30/06/16,1:1,25.74,,25.61,,,,
STWSWC,24.59,30/06/16,1:1,21.56,,21.95,,,,
STWSZB,27.19,30/06/16,1:1,18.91,,19.00,,,,
STWSWD,31.38,30/06/16,1:1,16.45,,16.49,,,,
STWSZC,39.95,30/06/17,1:1,12.05,,10.92,,,,
STWSZX,16.92,04/02/19,1:1,27.77,27.79,27.95,,,,
STWSZU,20.78,04/02/19,1:1,23.91,23.93,23.64,,,,
STWSZW,25.45,04/02/19,1:1,19.24,19.26,19.20,-52,8,,
STWSZV,33.12,04/02/19,1:1,11.57,11.59,11.94,,,,
STWSOX,22.41,19/11/20,1:1,22.28,,,,,,
,
Suncorp-Metway Last Sale Price $8.42,
SUNIOG,6.50,24/03/11,1:1,2.10,2.12,2.65,,,,
SUNIOW,7.50,28/04/11,1:1,1.395,1.415,,,,,
SUNIMC,4.75,19/05/11,1:1,3.82,3.87,3.89,,,,
SUNIMD,6.50,19/05/11,1:1,2.18,2.23,2.15,,,,
SUNIOM,5.50,26/05/11,1:1,3.16,3.18,3.59,,,,
SUNIZR,4.60,03/06/11,1:1,3.94,3.99,4.67,,,,
SUNIZW,4.60,03/06/11,1:1,3.94,3.99,4.67,,,,
SUNIZZ,4.60,03/06/11,1:1,3.94,3.99,3.98,-7,1,,
SUNIOD,4.25,17/06/11,1:1,4.37,4.39,4.15,,,,
SUNSSR,3.12,30/06/11,1:1,5.44,5.46,5.70,,,,
SUNSMV,12.77,30/06/11,1:1,.39,,.52,,,,
SUNIZQ,4.60,02/12/11,1:1,4.27,4.32,4.25,,,,
SUNIOO,5.00,15/12/11,1:1,4.00,4.02,3.98,,,,
SUNIOI,8.00,15/12/11,1:1,2.09,2.11,2.09,,,,
SUNSOA,12.32,28/06/12,1:1,.745,.755,.865,,,,
SUNSOB,6.27,27/06/13,1:1,3.57,3.59,3.76,,,,
SUNSMA,8.57,28/06/13,1:1,1.135,,1.20,,,,
SUNSOC,3.94,26/06/14,1:1,5.07,5.09,4.95,,,,
SUNSSA,12.18,30/06/14,1:1,1.40,,2.01,,,,
