MAPIOO,1.62,15/12/11,1:1,1.535,1.545,1.65,,,,
MAPSOA,1.76,28/06/12,1:1,1.30,1.31,1.38,,,,
MAPSMA,1.94,28/06/13,1:1,1.325,,,,,,
MAPSZA,0.46,30/06/15,1:1,2.22,,2.50,,,,
MAPSSB,1.23,30/06/15,1:1,1.895,,1.355,,,,
MAPSWB,0.61,30/06/16,1:1,2.07,,.71,,,,
MAPSZB,1.04,30/06/16,1:1,1.86,,1.91,,,,
MAPSMX,1.08,30/06/16,1:1,1.98,,1.555,,,,
MAPSZC,2.01,30/06/17,1:1,.91,,.995,,,,
MAPSZX,0.72,04/02/19,1:1,2.24,2.29,2.40,,,,
MAPSZW,1.45,04/02/19,1:1,1.52,1.55,1.68,,,,
,
Macarthur Coal Last Sale Price $10.82,
MCCIOW,11.00,28/04/11,1:1,.86,.87,.93,-21.5,20,,
,
Mirvac Grp Last Sale Price $1.25,
MGRSMV,1.93,30/06/11,1:1,.033,,1.785,,,,
MGRSOA,3.31,28/06/12,1:1,.095,.105,.635,,,,
MGRSMW,3.54,29/06/12,1:1,.07,,.18,,,,
MGRSZB,2.45,30/06/16,1:1,.285,,.33,,,,
MGRSZX,0.58,04/02/19,1:1,.655,.685,.69,,,,
,
Macquarie Grp Last Sale Price $35.38,
MQGIOG,30.00,24/03/11,1:1,5.48,5.50,6.15,,,,
MQGIOW,35.00,28/04/11,1:1,2.49,2.51,3.31,,,,
MQGIOL,37.00,26/05/11,1:1,3.45,3.46,4.30,,,,
MQGIZR,26.20,03/06/11,1:1,10.18,10.23,12.66,,,,
MQGIZZ,26.20,03/06/11,1:1,10.18,10.23,10.19,-95,5,,
MQGIOD,23.50,17/06/11,1:1,12.88,12.90,15.78,,,,
MQGSSR,17.83,30/06/11,1:1,18.05,18.07,33.85,,,,
MQGJZ1,23.00,30/06/11,1:1,12.35,12.40,,,,,
MQGIZQ,25.00,02/12/11,1:1,13.31,13.36,14.24,,,,
MQGIOO,34.00,15/12/11,1:1,8.83,8.85,9.38,,,,
MQGIOI,48.00,15/12/11,1:1,4.69,4.70,5.11,,,,
MQGSOA,53.15,28/06/12,1:1,4.73,4.74,4.73,-70,22,,
MQGSOB,24.68,27/06/13,1:1,17.19,17.21,19.32,,,,
MQGSOC,10.92,26/06/14,1:1,26.01,26.03,25.91,,,,
MQGSSA,47.20,30/06/14,1:1,6.86,,9.22,,,,
MQGSOD,30.82,26/06/15,1:1,16.81,16.83,17.96,,,,
MQGSZA,18.77,30/06/15,1:1,18.17,,19.32,,,,
MQGSSB,33.90,30/06/15,1:1,11.36,,23.50,,,,
MQGSWG,20.00,30/06/16,1:1,21.78,21.81,,,,,
MQGSWB,33.91,30/06/16,1:1,6.52,,7.89,,,,
MQGSZB,40.43,30/06/16,1:1,10.98,,12.60,,,,
MQGSZC,36.70,30/06/17,1:1,11.90,,14.88,,,,
MQGSZD,28.09,28/06/18,1:1,13.54,,15.11,,,,
MQGSZX,11.51,04/02/19,1:1,23.84,23.89,28.43,,,,
MQGSZW,15.11,04/02/19,1:1,20.24,20.29,20.22,-128,7,,
MQGSZV,26.72,04/02/19,1:1,8.63,8.68,10.63,,,,
,
Metcash Last Sale Price $3.92,
MTSIOL,3.00,26/05/11,1:1,1.005,1.015,1.415,,,,
MTSIOO,2.75,15/12/11,1:1,1.435,1.445,1.81,,,,
MTSIOI,4.00,15/12/11,1:1,.70,.755,.76,-12,26,,
MTSSWD,2.31,30/06/16,1:1,1.26,,1.775,,,,
MTSSZX,1.89,04/02/19,1:1,2.00,2.05,2.25,,,,
,
Myer Hldgs Last Sale Price $3.14,
MYRIOG,3.00,24/03/11,1:1,.17,.18,.33,,,,
MYRIOM,2.00,26/05/11,1:1,1.19,1.20,1.43,,,,
MYRSZX,1.73,04/02/19,1:1,1.385,1.415,1.45,,,,
,
National Aust Bank Last Sale Price $24.74,
NABIOG,20.00,24/03/11,1:1,4.85,4.86,4.88,-71,10,,
NABIOW,21.00,28/04/11,1:1,4.12,4.13,4.31,,,,
NABIMC,15.00,19/05/11,1:1,10.02,11.36,11.15,,,,
NABIMD,20.50,19/05/11,1:1,4.65,5.95,4.81,-25,59,,
NABIOL,18.00,26/05/11,1:1,7.19,7.20,8.22,,,,
NABIOV,20.50,26/05/11,1:1,4.76,4.77,4.80,-42,15,,
NABISQ,16.96,31/05/11,1:1,8.23,,8.48,,,,
NABIZR,15.90,03/06/11,1:1,9.09,9.14,9.52,,,,
NABIZW,15.90,03/06/11,1:1,9.09,9.14,9.35,,,,
NABIZZ,15.90,03/06/11,1:1,9.09,9.14,10.11,,,,
NABIOD,14.50,17/06/11,1:1,10.70,10.71,12.11,,,,
NABSSR,7.54,30/06/11,1:1,17.34,17.48,19.10,,,,
NABSSS,14.27,30/06/11,1:1,10.80,10.81,10.92,+65,10,,
NABSMV,19.12,30/06/11,1:1,6.07,,6.92,,,,
NABJZ1,23.00,30/06/11,1:1,,,,,,,
NABSM3,23.20,30/06/11,1:1,2.29,,,,,,
NABMMH,26.99,30/06/11,1:1,2.34,,4.40,,,,
NABMMI,26.99,30/06/11,1:1,2.02,,.74,,,,
NABIZQ,13.80,02/12/11,1:1,11.65,11.70,11.70,-14,30,,
NABIOO,16.00,15/12/11,1:1,10.28,10.29,10.50,,,,
NABIOI,22.50,15/12/11,1:1,5.88,5.89,5.85,-22,10,,
NABSOA,22.80,28/06/12,1:1,5.53,5.54,5.65,,,,
NABSMW,23.83,29/06/12,1:1,2.53,,3.04,,,,
NABSOB,13.45,27/06/13,1:1,12.52,12.53,12.67,,,,
NABSMZ,14.87,28/06/13,1:1,10.32,,11.71,,,,
NABSMA,20.02,28/06/13,1:1,5.31,,6.13,,,,
NABSOC,7.46,26/06/14,1:1,17.63,17.64,16.86,,,,
NABSSA,20.87,30/06/14,1:1,7.33,,8.23,,,,
NABSOD,15.89,26/06/15,1:1,12.20,12.21,12.82,,,,
NABSWM,8.99,30/06/15,1:1,15.54,,16.61,,,,
NABSZA,12.09,30/06/15,1:1,13.07,,12.85,,,,
NABSMC,13.66,30/06/15,1:1,13.16,,14.22,,,,
NABSSB,15.77,30/06/15,1:1,11.15,,11.66,,,,
NABSWG,13.00,30/06/16,1:1,14.55,14.57,16.08,,,,
NABSWB,13.23,30/06/16,1:1,11.40,,12.42,,,,
NABSWC,19.22,30/06/16,1:1,5.53,,6.48,,,,
NABSZB,20.05,30/06/16,1:1,7.99,,8.39,,,,
NABSMX,21.41,30/06/16,1:1,5.53,,7.84,,,,
NABSWD,28.57,30/06/16,1:1,.95,,.94,,,,
NABSMY,26.64,30/06/17,1:1,3.99,,4.26,,,,
NABSZD,12.73,28/06/18,1:1,12.30,,13.03,,,,
NABSMB,20.02,29/06/18,1:1,6.45,,7.92,,,,
NABSZX,8.66,04/02/19,1:1,16.06,16.11,17.26,,,,
NABSZW,13.04,04/02/19,1:1,11.68,11.73,11.76,-56,5,,
,
Newcrest Min Last Sale Price $37.59,
NCMIOG,22.00,24/03/11,1:1,15.60,15.61,17.20,,,,
NCMIOW,40.00,28/04/11,1:1,1.645,1.655,1.90,,,,
NCMIMC,17.00,19/05/11,1:1,20.85,21.05,19.39,,,,
NCMIMD,24.50,19/05/11,1:1,13.48,13.68,19.86,,,,
NCMIOM,19.00,26/05/11,1:1,18.89,18.90,,,,,
NCMIZZ,17.70,03/06/11,1:1,20.16,20.22,22.66,,,,
NCMSMV,13.87,30/06/11,1:1,24.04,,28.15,,,,
NCMSSR,21.62,30/06/11,1:1,16.54,16.55,17.06,,,,
NCMIOO,20.00,15/12/11,1:1,19.03,19.04,19.33,,,,
NCMIOI,30.00,15/12/11,1:1,11.25,11.26,11.23,-179,20,,
NCMSOB,17.32,27/06/13,1:1,22.22,22.23,22.20,-87,5,,
NCMSMA,23.87,28/06/13,1:1,14.59,,18.12,,,,
NCMSMC,18.89,30/06/15,1:1,23.72,,,,,,
NCMSSB,24.67,30/06/15,1:1,19.96,,20.32,,,,
NCMSWG,19.00,30/06/16,1:1,24.07,24.09,,,,,
NCMSZX,17.44,04/02/19,1:1,20.12,20.18,20.81,,,,
,
News Corp Last Sale Price $17.45,
NWSISQ,11.17,31/03/11,1:1,6.33,,6.55,,,,
NWSIMC,10.00,19/05/11,1:1,7.66,7.75,7.74,-19,100,,
NWSIMD,14.00,19/05/11,1:1,3.73,3.82,3.12,,,,
NWSIZZ,8.30,03/06/11,1:1,9.26,9.31,8.07,,,,
NWSMMI,15.54,30/06/11,1:1,2.53,,.615,,,,
NWSIZQ,10.20,02/12/11,1:1,7.84,7.89,7.34,,,,
NWSIOO,9.00,15/12/11,1:1,9.10,9.12,9.96,,,,
NWSIOI,13.00,15/12/11,1:1,5.79,5.81,6.61,,,,
NWSSMA,13.61,28/06/13,1:1,4.50,,6.37,,,,
NWSSOC,6.75,26/06/14,1:1,11.59,11.61,11.34,,,,
NWSSWG,8.44,30/06/16,1:1,11.12,11.14,,,,,
NWSSZX,8.88,04/02/19,1:1,8.54,8.59,8.89,,,,
,
Origin Energy Last Sale Price $15.51,
ORGIMD,12.50,19/05/11,1:1,3.24,3.33,3.74,,,,
ORGIZR,8.80,03/06/11,1:1,6.83,6.88,7.44,,,,
ORGIZZ,8.80,03/06/11,1:1,6.83,6.88,8.39,,,,
ORGSMV,3.67,30/06/11,1:1,11.96,,13.48,,,,
ORGSSR,7.01,30/06/11,1:1,8.71,8.72,9.71,,,,
ORGIZQ,8.40,02/12/11,1:1,7.57,7.62,8.38,,,,
ORGIOO,11.00,15/12/11,1:1,5.38,5.40,5.38,-42,16,,
ORGSMW,4.88,29/06/12,1:1,10.79,,11.74,,,,
ORGSMA,4.43,28/06/13,1:1,11.18,,11.67,,,,
ORGSOC,6.99,26/06/14,1:1,9.37,9.39,10.08,,,,
ORGSMC,8.75,30/06/15,1:1,8.65,,9.36,,,,
ORGSWB,3.48,30/06/16,1:1,10.52,,12.22,,,,
ORGSWG,8.75,30/06/16,1:1,9.20,9.23,9.31,,,,
ORGSMB,4.11,29/06/18,1:1,11.49,,11.80,,,,
ORGSZX,6.97,04/02/19,1:1,8.51,8.56,9.08,,,,
ORGSZW,9.15,04/02/19,1:1,6.33,6.38,6.70,,,,
,
Orica Last Sale Price $25.20,
ORIIMC,12.36,19/05/11,1:1,13.06,13.16,13.79,,,,
ORIIOL,17.29,26/05/11,1:1,8.31,8.32,8.68,,,,
ORIIZZ,9.76,03/06/11,1:1,15.57,15.62,16.35,,,,
ORISSR,2.92,30/06/11,1:1,21.97,22.42,21.92,,,,
ORISMV,10.04,30/06/11,1:1,15.47,,16.14,,,,
ORISM3,24.74,30/06/11,1:1,1.39,,,,,,
ORIIZQ,11.54,02/12/11,1:1,14.25,14.30,15.20,,,,
ORIIOO,13.22,15/12/11,1:1,12.98,12.99,13.25,,,,
ORISMW,13.21,29/06/12,1:1,12.40,,12.74,,,,
ORISMA,14.59,28/06/13,1:1,11.23,,11.85,,,,
ORISOC,3.65,26/06/14,1:1,21.72,21.73,21.57,,,,
ORISSA,13.40,30/06/14,1:1,12.52,,6.35,,,,
ORISMC,11.06,30/06/15,1:1,15.84,,16.48,,,,
ORISWB,9.25,30/06/16,1:1,13.73,,14.63,,,,
ORISMY,14.62,30/06/17,1:1,11.02,,9.39,,,,
ORISMB,15.88,29/06/18,1:1,10.00,,10.39,,,,
ORISZX,10.82,04/02/19,1:1,14.35,14.40,15.62,,,,
,
Oil Search Last Sale Price $6.62,
OSHIOG,4.75,24/03/11,1:1,1.905,1.915,2.27,,,,
OSHIMC,3.25,19/05/11,1:1,3.42,3.49,,,,,
OSHIMD,4.50,19/05/11,1:1,2.19,2.26,,,,,
OSHIZZ,3.20,03/06/11,1:1,3.44,3.49,3.52,,,,
OSHIOO,4.00,15/12/11,1:1,2.97,2.98,3.26,,,,
OSHSMZ,3.31,28/06/13,1:1,3.40,,2.62,,,,
OSHSZX,2.96,04/02/19,1:1,3.63,3.68,4.01,,,,
,
OneSteel Last Sale Price $2.40,
OSTIOW,2.50,28/04/11,1:1,.16,.17,.485,,,,
OSTIMC,2.25,19/05/11,1:1,.28,.30,.71,,,,
OSTIOL,2.50,26/05/11,1:1,.215,.225,.505,,,,
OSTIOO,2.00,15/12/11,1:1,.735,.745,1.035,,,,
OSTSMA,3.73,28/06/13,1:1,.155,,2.96,,,,
OSTSZD,3.55,28/06/18,1:1,.87,,,,,,
,
OZ Minerals Last Sale Price $1.48,
OZLIOO,0.90,15/12/11,1:1,.695,.705,.885,,,,
OZLIOI,1.25,15/12/11,1:1,.45,.46,.455,-2.5,75,,
OZLSOA,4.00,28/06/12,1:1,.067,.077,.078,,,,
OZLSOB,1.66,27/06/13,1:1,.385,.395,.385,-2,161,,
OZLSMZ,2.43,28/06/13,1:1,.12,,.205,,,,
OZLSZB,1.39,30/06/16,1:1,.625,,.825,,,,
OZLSWB,1.75,30/06/16,1:1,.055,,.76,,,,
OZLSZX,0.74,04/02/19,1:1,.715,.745,.82,,,,
,
Pacific Brands Last Sale Price $0.83,
PBGSMV,1.12,30/06/11,1:1,.016,,.36,,,,
PBGSMA,1.68,28/06/13,1:1,.041,,.50,,,,
PBGSWB,1.00,30/06/16,1:1,.04,,.53,,,,
,
Paladin Energy Last Sale Price $4.73,
PDNIMD,3.00,19/05/11,1:1,1.81,1.86,2.10,,,,
PDNIOO,2.50,15/12/11,1:1,2.62,2.63,2.63,-13,50,,
PDNIOI,4.00,15/12/11,1:1,1.79,1.80,2.05,,,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $29.40,
PPTSMV,43.34,30/06/11,1:1,.97,,1.085,,,,
PPTSMW,51.98,29/06/12,1:1,1.165,,1.485,,,,
PPTSMX,47.93,30/06/16,1:1,3.60,,9.34,,,,
PPTSMY,57.62,30/06/17,1:1,3.94,,9.88,,,,
PPTSZU,15.93,04/02/19,1:1,13.44,13.49,,,,,
PPTSZX,18.17,04/02/19,1:1,11.20,11.25,11.95,,,,
,
Primary Health Care Last Sale Price $3.01,
PRYSMA,3.66,28/06/13,1:1,.285,,2.15,,,,
PRYSZC,4.58,30/06/17,1:1,.59,,2.20,,,,
PRYSZU,1.65,04/02/19,1:1,1.335,1.365,,,,,
PRYSZX,2.22,04/02/19,1:1,.77,.80,1.19,,,,
,
Platinum Asset Last Sale Price $4.64,
PTMSMW,6.14,29/06/12,1:1,.455,,.515,,,,
PTMSMA,2.32,28/06/13,1:1,2.39,,1.635,,,,
PTMSZC,6.00,30/06/17,1:1,1.485,,.915,,,,
,
Qantas Airways Last Sale Price $2.27,
QANIMC,1.50,19/05/11,1:1,.825,.845,1.18,,,,
QANIMD,2.25,19/05/11,1:1,.18,.195,.24,,,,
QANIOL,2.00,26/05/11,1:1,.385,.395,.63,,,,
QANIZR,1.50,03/06/11,1:1,.77,.805,1.185,,,,
QANIZZ,1.50,03/06/11,1:1,.77,.805,1.185,,,,
QANIOD,1.25,17/06/11,1:1,1.06,1.07,1.145,,,,
QANSSR,1.68,30/06/11,1:1,.625,.635,.80,,,,
QANSMV,2.32,30/06/11,1:1,.12,,.22,,,,
QANIZQ,1.40,02/12/11,1:1,.925,.96,1.02,,,,
QANIOO,1.75,15/12/11,1:1,.77,.78,.78,-5,250,,
QANSMA,2.69,28/06/13,1:1,.275,,.405,,,,
QANSOC,1.42,26/06/14,1:1,1.19,1.20,1.37,,,,
QANSSA,3.89,30/06/14,1:1,.565,,.64,,,,
QANSZA,0.98,30/06/15,1:1,1.305,,4.02,,,,
QANSMC,1.64,30/06/15,1:1,1.23,,1.50,,,,
QANSSB,2.86,30/06/15,1:1,.835,,1.41,,,,
QANSWG,1.30,30/06/16,1:1,1.40,1.42,,,,,
QANSZB,1.80,30/06/16,1:1,.79,,.705,,,,
QANSWB,1.87,30/06/16,1:1,.26,,,,,,
QANSMX,2.70,30/06/16,1:1,.535,,.64,,,,
QANSZC,3.92,30/06/17,1:1,.67,,.695,,,,
QANSZX,1.42,04/02/19,1:1,.82,.86,.915,,,,
QANSZV,1.71,04/02/19,1:1,.53,.57,.575,,,,
QANSZW,2.03,04/02/19,1:1,.21,.25,.24,-1.5,200,,
,
QBE Insurance Grp Last Sale Price $17.17,
QBEIOG,17.00,24/03/11,1:1,.615,.625,.85,,,,
QBEISQ,20.11,31/03/11,1:1,.21,,1.46,,,,
QBEJZ1,12.12,28/04/11,1:1,5.02,5.07,5.85,,,,
QBEIOW,16.00,28/04/11,1:1,1.74,1.75,2.10,,,,
QBEIMC,11.50,19/05/11,1:1,5.88,6.02,5.73,-53,10,,
QBEIMD,15.50,19/05/11,1:1,2.11,2.22,2.66,,,,
QBEIOL,15.00,26/05/11,1:1,2.80,2.81,3.00,,,,
QBEIZR,12.20,03/06/11,1:1,5.16,5.21,6.66,,,,
QBEIZW,12.20,03/06/11,1:1,5.16,5.21,11.81,,,,
QBEIZZ,12.20,03/06/11,1:1,5.16,5.21,5.24,-9,30,,
QBEIOD,14.00,17/06/11,1:1,3.91,3.92,5.69,,,,
QBESMV,9.50,30/06/11,1:1,7.93,,8.01,,,,
QBESSR,12.15,30/06/11,1:1,5.43,5.44,5.53,,,,
QBESM3,16.28,30/06/11,1:1,1.485,,1.37,,,,
QBEMMH,22.05,30/06/11,1:1,.775,,3.61,,,,
QBEMMI,22.05,30/06/11,1:1,.695,,3.49,,,,
QBEIZQ,11.30,02/12/11,1:1,6.59,6.64,6.82,,,,
QBEIOO,13.00,15/12/11,1:1,5.68,5.69,5.52,-24,410,,
QBEIOI,20.00,15/12/11,1:1,2.08,2.09,2.81,,,,
QBESOA,16.03,28/06/12,1:1,3.80,3.81,3.97,,,,
QBESMW,17.93,29/06/12,1:1,1.25,,1.395,,,,
QBESOB,8.92,27/06/13,1:1,9.16,9.17,8.07,,,,
QBESMA,16.09,28/06/13,1:1,2.47,,3.06,,,,
QBESOC,8.46,26/06/14,1:1,10.14,10.15,9.91,,,,
QBESSA,19.49,30/06/14,1:1,3.20,,3.36,,,,
QBESOD,13.29,26/06/15,1:1,7.50,7.51,7.81,,,,
QBESZA,2.05,30/06/15,1:1,14.94,,15.16,,,,
QBESMC,10.67,30/06/15,1:1,8.70,,8.68,,,,
QBESSB,12.74,30/06/15,1:1,7.13,,8.00,,,,
QBESWB,6.43,30/06/16,1:1,10.80,,9.58,,,,
QBESWG,9.34,30/06/16,1:1,9.95,9.97,10.20,,,,
QBESMX,10.65,30/06/16,1:1,6.79,,6.19,,,,
QBESWC,11.02,30/06/16,1:1,6.31,,7.33,,,,
QBESZB,11.76,30/06/16,1:1,6.47,,6.89,,,,
QBESWD,18.58,30/06/16,1:1,.91,,1.41,,,,
QBESZC,17.72,30/06/17,1:1,4.45,,4.63,,,,
QBESMY,19.70,30/06/17,1:1,2.59,,2.96,,,,
QBESZD,10.63,28/06/18,1:1,7.02,,10.72,,,,
QBESMB,16.73,29/06/18,1:1,3.59,,3.95,,,,
QBESZW,8.22,04/02/19,1:1,8.92,8.97,9.51,,,,
QBESZX,10.79,04/02/19,1:1,6.35,6.40,6.43,,,,
,
QR National Last Sale Price $3.11,
QRNIOB,2.00,24/03/11,1:1,1.13,1.14,.905,,,,
QRNIOC,1.25,24/11/11,1:1,1.965,1.975,2.07,,,,
QRNSZX,1.39,04/02/19,1:1,1.705,1.735,,,,,
,
Rio Tinto Last Sale Price $78.80,
RIOIOG,55.00,24/03/11,1:1,24.00,24.02,24.75,-782,5,,
RIOIOW,80.00,28/04/11,1:1,4.11,4.12,5.25,,,,
RIOIMC,43.00,19/05/11,1:1,36.57,36.86,45.30,,,,
RIOIMD,60.00,19/05/11,1:1,19.99,20.27,20.41,-184,21,,
RIOIOL,40.00,26/05/11,1:1,39.56,39.58,,,,,
RIOIOM,60.00,26/05/11,1:1,20.94,20.96,22.45,,,,
RIOIZZ,34.50,03/06/11,1:1,44.84,44.89,54.21,,,,
RIOIOD,27.76,17/06/11,1:1,51.74,51.76,61.20,,,,
RIOSMV,37.29,30/06/11,1:1,42.34,,49.40,,,,
RIOSSR,40.18,30/06/11,1:1,39.85,39.86,38.85,,,,
RIOSM3,112.37,30/06/11,1:1,2.52,,,,,,
RIOIZQ,36.30,02/12/11,1:1,44.50,44.55,36.82,,,,
RIOIOO,45.00,15/12/11,1:1,37.47,37.49,37.60,-116,1,,
RIOIOI,65.00,15/12/11,1:1,22.52,22.54,22.80,-280,26,,
RIOSOA,48.39,28/06/12,1:1,34.30,34.32,40.46,,,,
RIOSMW,35.94,29/06/12,1:1,43.90,,50.93,,,,
RIOSOB,49.14,27/06/13,1:1,41.71,41.73,49.44,,,,
RIOSMA,67.45,28/06/13,1:1,16.89,,19.37,,,,
RIOSOC,34.05,26/06/14,1:1,52.24,52.26,49.13,,,,
RIOSSA,46.60,30/06/14,1:1,39.70,,41.96,,,,
RIOSOD,42.02,26/06/15,1:1,47.12,47.14,54.16,,,,
RIOSZA,2.33,30/06/15,1:1,71.50,,118.20,,,,
RIOSMC,37.05,30/06/15,1:1,50.36,,57.34,,,,
RIOSWB,22.20,30/06/16,1:1,57.21,,63.80,,,,
RIOSWG,42.38,30/06/16,1:1,50.15,50.18,,,,,
RIOSMX,42.64,30/06/16,1:1,37.10,,28.16,,,,
RIOSZB,43.35,30/06/16,1:1,40.07,,45.73,,,,
RIOSWC,52.75,30/06/16,1:1,30.49,,,,,,
RIOSWD,73.79,30/06/16,1:1,21.84,,23.87,,,,
RIOSMY,41.22,30/06/17,1:1,38.74,,44.91,,,,
RIOSMB,67.45,29/06/18,1:1,23.32,,29.17,,,,
RIOSZX,3.59,04/02/19,1:1,75.18,75.23,83.70,,,,
RIOSZW,28.33,04/02/19,1:1,50.44,50.49,51.00,-150,12,,
RIOSZU,32.73,04/02/19,1:1,46.04,46.09,51.48,,,,
RIOSZV,38.60,04/02/19,1:1,40.17,40.22,41.95,,,,
,
ResMed Inc Last Sale Price $3.09,
RMDIMC,0.02,19/05/11,1:1,3.07,3.12,3.87,,,,
RMDIMD,1.52,19/05/11,1:1,1.615,1.665,1.83,,,,
RMDSZX,1.74,04/02/19,1:1,1.325,1.355,1.495,,,,
,
Seek Last Sale Price $6.25,
SEKSMA,4.03,28/06/13,1:1,2.46,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $45.34,
SFYIOG,23.00,24/03/11,1:1,22.33,22.42,23.51,,,,
SFYIOL,22.00,26/05/11,1:1,23.68,23.76,23.56,-69,15,,
SFYSZX,18.67,04/02/19,1:1,26.56,26.60,27.58,,,,
SFYSZW,23.47,04/02/19,1:1,21.76,21.80,22.80,,,,
SFYSOX,22.05,19/11/20,1:1,23.28,,,,,,
,
Stockland Last Sale Price $3.66,
SGPIMC,2.25,19/05/11,1:1,1.47,1.50,1.53,,,,
SGPSMV,3.34,30/06/11,1:1,.425,,.445,,,,
SGPSOA,4.58,28/06/12,1:1,.675,.685,3.45,,,,
SGPSMW,5.28,29/06/12,1:1,.11,,.135,,,,
SGPSMA,4.01,28/06/13,1:1,.325,,.495,,,,
SGPSMY,5.63,30/06/17,1:1,.325,,.935,,,,
SGPSMB,4.65,29/06/18,1:1,.445,,2.24,,,,
SGPSZU,1.85,04/02/19,1:1,1.785,1.815,,,,,
SGPSZX,2.16,04/02/19,1:1,1.475,1.505,1.515,,,,
,
Singapore Tel Last Sale Price $2.32,
SGTSM3,2.19,30/06/11,1:1,.205,,.435,,,,
SGTSMA,1.87,28/06/13,1:1,.535,,.715,,,,
,
Sonic Healthcare Last Sale Price $10.81,
SHLIMD,10.50,19/05/11,1:1,1.075,1.14,2.57,,,,
SHLIZR,7.60,03/06/11,1:1,3.27,3.36,4.62,,,,
SHLIZZ,7.60,03/06/11,1:1,3.27,3.36,3.31,-124,5,,
SHLIOD,8.00,17/06/11,1:1,3.06,3.12,4.22,,,,
SHLSMV,9.76,30/06/11,1:1,1.41,,5.07,,,,
SHLIZQ,7.20,02/12/11,1:1,3.97,4.06,4.56,,,,
SHLSMA,9.38,28/06/13,1:1,2.45,,7.41,,,,
SHLSMC,7.02,30/06/15,1:1,5.84,,6.37,,,,
SHLSWC,5.34,30/06/16,1:1,4.46,,5.96,,,,
SHLSWG,6.26,30/06/16,1:1,6.37,6.40,,,,,
SHLSZB,9.65,30/06/16,1:1,2.81,,2.79,,,,
SHLSZX,5.66,04/02/19,1:1,5.08,5.17,5.28,,,,
SHLSZW,7.53,04/02/19,1:1,3.24,3.30,3.76,,,,
,
Sigma Pharmaceutical Last Sale Price $0.42,
SIPSMV,1.92,30/06/11,1:1,.033,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.09,
SKISZX,0.53,04/02/19,1:1,.53,.56,.565,,,,
,
SPDR Prop Fd Last Sale Price $7.98,
SLFIOG,4.00,24/03/11,1:1,4.01,4.05,3.89,,,,
SLFIOL,4.00,26/05/11,1:1,4.08,4.12,4.32,,,,
SLFIOD,4.25,17/06/11,1:1,3.85,3.89,4.48,,,,
SLFSOA,12.37,28/06/12,1:1,1.14,1.15,2.23,,,,
SLFSMW,14.17,29/06/12,1:1,.28,,.38,,,,
SLFSMA,9.90,28/06/13,1:1,.945,,1.015,,,,
SLFSZB,9.19,30/06/16,1:1,1.905,,1.915,,,,
SLFSZX,3.27,04/02/19,1:1,4.68,4.73,4.67,,,,
SLFSZW,4.39,04/02/19,1:1,3.56,3.61,3.78,,,,
SLFSOX,4.00,19/11/20,1:1,3.96,,,,,,
,
Santos Last Sale Price $14.18,
STOIOW,12.00,28/04/11,1:1,2.45,2.47,,,,,
STOIMC,8.25,19/05/11,1:1,6.12,6.21,5.87,,,,
STOIMD,11.00,19/05/11,1:1,3.42,3.51,4.00,,,,
STOIOL,10.00,26/05/11,1:1,4.44,4.46,4.55,,,,
STOIZR,8.20,03/06/11,1:1,6.09,6.14,4.98,,,,
STOIZZ,8.20,03/06/11,1:1,6.09,6.14,6.65,,,,
STOIOD,11.00,17/06/11,1:1,3.64,3.66,3.98,,,,
STOSSR,6.22,30/06/11,1:1,8.42,8.44,7.81,,,,
STOSMV,7.21,30/06/11,1:1,7.20,,5.85,,,,
STOSM3,18.85,30/06/11,1:1,.415,,,,,,
STOIZQ,7.00,02/12/11,1:1,7.54,7.59,7.95,,,,
STOIOO,9.00,15/12/11,1:1,5.94,5.96,6.44,,,,
STOIOI,13.00,15/12/11,1:1,3.01,3.03,3.45,,,,
STOSOA,6.99,28/06/12,1:1,7.56,7.58,7.93,,,,
STOSOB,9.51,27/06/13,1:1,6.62,6.64,6.23,,,,
STOSMA,6.38,28/06/13,1:1,8.04,,7.88,,,,
STOSOC,6.20,26/06/14,1:1,8.90,8.92,10.53,,,,
STOSOD,8.15,26/06/15,1:1,8.22,8.24,8.73,,,,
STOSZA,2.55,30/06/15,1:1,11.46,,12.44,,,,
STOSMC,7.80,30/06/15,1:1,8.29,,7.09,,,,
STOSWB,5.65,30/06/16,1:1,7.18,,7.12,,,,
STOSZB,6.29,30/06/16,1:1,7.87,,6.32,,,,
STOSWG,6.85,30/06/16,1:1,9.25,9.28,9.32,,,,
STOSZW,6.29,04/02/19,1:1,7.86,7.91,7.12,,,,
STOSZX,7.93,04/02/19,1:1,6.22,6.27,6.71,,,,
,
SPDR 200 Fund Last Sale Price $44.10,
STWIOM,24.00,26/05/11,1:1,20.57,20.61,21.48,,,,
STWIZW,25.80,03/06/11,1:1,18.70,18.75,20.69,,,,
STWIOD,24.00,17/06/11,1:1,20.74,20.78,22.58,,,,
STWSSR,20.18,30/06/11,1:1,23.91,,24.83,,,,
STWSMV,24.67,30/06/11,1:1,20.09,,21.37,,,,
STWMMI,46.81,30/06/11,1:1,3.56,,1.445,,,,
