ORGSMA,4.33,28/06/13,1:1,9.68,,11.67,,,,
ORGSOC,7.14,26/06/14,1:1,7.60,7.61,9.18,,,,
ORGSMC,9.10,30/06/15,1:1,6.86,,9.26,,,,
ORGSOE,8.00,23/06/16,1:1,7.96,7.97,,,,,
ORGSWB,3.31,30/06/16,1:1,10.59,,12.22,,,,
ORGSWG,9.00,30/06/16,1:1,7.47,7.49,7.48,-131,7,,
ORGSMB,3.98,29/06/18,1:1,10.01,,11.80,,,,
ORGSZX,6.82,04/02/19,1:1,6.78,6.84,6.78,-152,9,,
ORGSZW,9.09,04/02/19,1:1,4.52,4.58,5.95,,,,
,
Orica Last Sale Price $23.92,
ORIIZQ,11.54,02/12/11,1:1,12.64,12.66,15.90,,,,
ORIIOO,13.22,15/12/11,1:1,11.16,11.17,14.24,,,,
ORIIOL,20.00,25/05/12,1:1,6.30,6.31,,,,,
ORISSR,2.78,29/06/12,1:1,21.35,21.40,24.29,,,,
ORISMW,13.86,29/06/12,1:1,11.08,,14.43,,,,
ORISST,17.02,29/06/12,1:1,8.70,8.75,,,,,
ORIIZZ,15.00,03/12/12,1:1,10.68,10.70,,,,,
ORISMA,15.35,28/06/13,1:1,9.87,,12.06,,,,
ORISOC,3.56,26/06/14,1:1,20.65,20.66,23.48,,,,
ORISSA,14.00,30/06/14,1:1,11.57,,6.35,,,,
ORISMC,11.66,30/06/15,1:1,14.40,,16.48,,,,
ORISOE,13.50,23/06/16,1:1,13.53,13.54,,,,,
ORISWB,9.54,30/06/16,1:1,15.15,,14.63,,,,
ORISWG,13.50,30/06/16,1:1,13.46,13.49,,,,,
ORISMY,15.38,30/06/17,1:1,9.66,,9.39,,,,
ORISMB,16.75,29/06/18,1:1,8.60,,10.39,,,,
ORISZX,10.86,04/02/19,1:1,13.05,13.07,15.25,,,,
,
Oil Search Last Sale Price $6.26,
OSHIOO,4.00,15/12/11,1:1,2.41,2.42,3.02,,,,
OSHIZZ,4.00,03/12/12,1:1,2.78,2.80,3.22,,,,
OSHSMZ,3.58,28/06/13,1:1,3.00,,2.62,,,,
OSHSZX,3.08,04/02/19,1:1,3.17,3.19,3.58,,,,
,
OneSteel Last Sale Price $1.50,
OSTIOO,2.00,15/12/11,1:1,.135,.145,.28,,,,
OSTIOL,1.80,25/05/12,1:1,.31,.32,.52,,,,
OSTSMA,4.03,28/06/13,1:1,.26,,.23,,,,
OSTSZD,3.83,28/06/18,1:1,.575,,,,,,
,
OZ Minerals Last Sale Price $12.08,
OZLIOO,7.77,15/12/11,1:1,4.58,4.59,5.52,,,,
OZLIOI,11.27,15/12/11,1:1,1.935,1.945,1.94,-75,5,,
OZLSOA,42.16,28/06/12,1:1,.245,.255,.255,-2.5,20,,
OZLSOB,16.71,27/06/13,1:1,2.26,2.27,2.27,-42,5,,
OZLSMZ,24.98,28/06/13,1:1,1.65,,.76,,,,
OZLSOE,5.50,23/06/16,1:1,7.84,7.85,,,,,
OZLSOF,7.00,23/06/16,1:1,7.29,7.30,,,,,
OZLSZB,13.68,30/06/16,1:1,4.49,,5.53,,,,
OZLSWB,17.51,30/06/16,1:1,1.91,,2.33,,,,
OZLSZX,6.51,04/02/19,1:1,5.54,5.58,6.81,,,,
,
Pacific Brands Last Sale Price $0.63,
PBGSMA,1.82,28/06/13,1:1,.11,,.50,,,,
PBGSWB,1.07,30/06/16,1:1,.015,,.01,,,,
,
Paladin Energy Last Sale Price $2.22,
PDNIOO,2.50,15/12/11,1:1,.375,.385,.37,-27,48,,
PDNIOI,4.00,15/12/11,1:1,.13,.14,.13,-16,239,,
,
Perpetual Last Sale Price $22.04,
PPTSMW,56.14,29/06/12,1:1,3.71,,3.80,,,,
PPTSMX,51.75,30/06/16,1:1,3.41,,3.58,,,,
PPTSMY,62.23,30/06/17,1:1,4.12,,9.88,,,,
PPTSZU,16.59,04/02/19,1:1,5.52,5.45,7.61,,,,
PPTSZX,18.86,04/02/19,1:1,,,3.80,,,,
,
Primary Health Care Last Sale Price $3.00,
PRYSMA,3.92,28/06/13,1:1,.245,,2.15,,,,
PRYSZC,4.91,30/06/17,1:1,.55,,2.20,,,,
PRYSZU,1.69,04/02/19,1:1,1.305,1.31,,,,,
PRYSZX,2.27,04/02/19,1:1,.725,.73,1.19,,,,
,
Platinum Asset Last Sale Price $3.69,
PTMSMW,6.63,29/06/12,1:1,.43,,.455,,,,
PTMSMA,2.50,28/06/13,1:1,1.525,,1.90,,,,
PTMSZC,6.48,30/06/17,1:1,1.01,,.915,,,,
,
Qantas Airways Last Sale Price $1.69,
QANIZQ,1.40,02/12/11,1:1,.33,.345,.345,-11.5,21,,
QANIOO,1.75,15/12/11,1:1,.21,.22,.215,-12.5,30,,
QANIOL,1.80,25/05/12,1:1,.355,.365,,,,,
QANSSR,1.56,29/06/12,1:1,.37,.38,.80,,,,
QANSST,1.65,29/06/12,1:1,.345,.355,,,,,
QANIZR,1.25,03/12/12,1:1,.66,.67,,,,,
QANIZZ,1.25,03/12/12,1:1,.66,.67,.94,,,,
QANSMA,2.91,28/06/13,1:1,.185,,.205,,,,
QANSOC,1.54,26/06/14,1:1,.685,.695,1.135,,,,
QANSSA,4.19,30/06/14,1:1,.37,,.64,,,,
QANSZA,1.06,30/06/15,1:1,.735,,4.02,,,,
QANSMC,1.79,30/06/15,1:1,.755,,1.50,,,,
QANSSB,3.08,30/06/15,1:1,.52,,1.41,,,,
QANSOE,1.00,23/06/16,1:1,1.005,1.015,,,,,
QANSWG,1.40,30/06/16,1:1,.87,.89,.87,-27,100,,
QANSZB,1.94,30/06/16,1:1,.405,,.72,,,,
QANSWB,2.01,30/06/16,1:1,.075,,,,,,
QANSMX,2.92,30/06/16,1:1,.245,,.64,,,,
QANSZC,4.23,30/06/17,1:1,.56,,.695,,,,
QANSZT,0.76,28/12/17,1:1,.92,.935,,,,,
QANSZU,1.14,04/02/19,1:1,.54,.555,.76,,,,
QANSZX,1.47,04/02/19,1:1,.205,.22,.35,,,,
,
QBE Insurance Grp Last Sale Price $14.66,
QBEIZQ,11.30,02/12/11,1:1,3.81,3.86,3.80,-88,65,,
QBEIOO,13.00,15/12/11,1:1,2.71,3.00,2.73,-68,198,,
QBEIOI,20.00,15/12/11,1:1,.96,.97,1.39,,,,
QBEJZ2,11.63,22/12/11,1:1,2.97,3.03,2.96,-91,5,,
QBEIOU,12.00,29/03/12,1:1,4.22,4.23,4.25,-195,7,,
QBEIZJ,13.50,29/03/12,1:1,2.96,3.00,3.02,-156,165,,
QBEIO1,8.50,11/05/12,1:1,7.38,7.39,,,,,
QBEIOL,15.00,25/05/12,1:1,2.88,2.89,3.40,,,,
QBEIOE,10.00,28/06/12,1:1,5.88,5.89,,,,,
QBESOA,17.44,28/06/12,1:1,1.58,1.59,2.05,,,,
QBEISM,18.74,28/06/12,1:1,3.07,3.49,,,,,
QBESSR,13.74,29/06/12,1:1,2.88,2.89,4.97,,,,
QBESMW,19.34,29/06/12,1:1,1.245,,1.25,,,,
QBEMMI,22.05,29/06/12,1:1,3.07,,3.49,,,,
QBEIZR,11.00,03/12/12,1:1,5.88,5.93,,,,,
QBEIZW,11.00,03/12/12,1:1,5.88,5.93,,,,,
QBEIZZ,11.00,03/12/12,1:1,5.88,5.93,7.09,,,,
QBESOB,9.71,27/06/13,1:1,6.25,6.26,7.72,,,,
QBESMA,17.35,28/06/13,1:1,1.12,,1.93,,,,
QBESOC,9.20,26/06/14,1:1,7.32,7.33,10.90,,,,
QBESSA,20.94,30/06/14,1:1,2.23,,2.54,,,,
QBESOD,14.46,26/06/15,1:1,5.15,5.16,5.78,,,,
QBESZA,2.21,30/06/15,1:1,12.33,,15.86,,,,
QBESMC,11.61,30/06/15,1:1,5.86,,10.09,,,,
QBESSB,13.67,30/06/15,1:1,4.92,,8.00,,,,
QBESOE,8.00,23/06/16,1:1,8.22,8.23,,,,,
QBESOF,10.00,23/06/16,1:1,7.23,7.24,,,,,
QBESWB,6.91,30/06/16,1:1,8.40,,10.71,,,,
QBESWG,10.06,30/06/16,1:1,7.27,7.30,8.16,,,,
QBESMX,11.47,30/06/16,1:1,3.96,,6.19,,,,
QBESWC,11.85,30/06/16,1:1,4.56,,5.98,,,,
QBESZB,12.69,30/06/16,1:1,4.12,,6.11,,,,
QBESWD,19.97,30/06/16,1:1,.01,,.465,,,,
QBESZC,19.12,30/06/17,1:1,3.02,,4.63,,,,
QBESMY,21.25,30/06/17,1:1,1.375,,1.775,,,,
QBESZD,11.47,28/06/18,1:1,4.38,,6.34,,,,
QBESMB,18.04,29/06/18,1:1,1.78,,3.47,,,,
QBESZW,8.53,04/02/19,1:1,6.07,6.13,8.56,,,,
QBESZX,11.20,04/02/19,1:1,3.40,3.46,3.44,-212,17,,
,
QR National Last Sale Price $3.28,
QRNIOC,1.25,24/11/11,1:1,2.08,2.09,2.03,,,,
QRNSOE,1.80,23/06/16,1:1,2.04,2.05,,,,,
QRNSZX,1.44,04/02/19,1:1,1.84,1.845,,,,,
,
Russell High Div Last Sale Price $21.66,
RDVSOZ,13.42,23/06/16,1:1,11.72,11.77,13.19,,,,
,
Rio Tinto Last Sale Price $72.00,
RIOION,85.00,29/09/11,1:1,1.52,1.53,1.66,-83,12,,
RIOIZQ,36.30,02/12/11,1:1,36.20,36.57,42.48,,,,
RIOIOO,45.00,15/12/11,1:1,28.31,28.32,28.34,-495,78,,
RIOIOI,65.00,15/12/11,1:1,12.53,12.54,12.55,-451,20,,
RIOIOR,70.00,24/01/12,1:1,10.35,10.36,,,,,
RIOIOS,80.00,24/01/12,1:1,6.08,6.09,6.29,-214,40,,
RIOIOU,50.00,29/03/12,1:1,26.15,26.16,26.25,-742,1,,
RIOIZJ,60.10,29/03/12,1:1,17.06,17.34,18.30,-372,10,,
RIOIO1,39.00,11/05/12,1:1,39.89,39.90,,,,,
RIOIOL,50.00,25/05/12,1:1,26.94,26.95,,,,,
RIOIOM,72.50,25/05/12,1:1,13.00,13.27,13.25,-414,9,,
RIOSOA,52.64,28/06/12,1:1,25.05,35.00,34.51,,,,
RIOIOE,60.00,28/06/12,1:1,20.80,20.81,,,,,
RIOISM,89.68,28/06/12,1:1,4.51,6.60,,,,,
RIOSMW,38.82,29/06/12,1:1,36.01,,46.65,,,,
RIOSSR,44.35,29/06/12,1:1,31.40,31.42,38.85,,,,
RIOSST,53.11,29/06/12,1:1,24.64,24.65,,,,,
RIOSSC,81.46,29/06/12,1:1,4.82,4.83,,,,,
RIOIZZ,46.00,03/12/12,1:1,32.69,33.00,33.18,,10,,
RIOSOB,53.47,27/06/13,1:1,33.04,33.05,41.64,,,,
RIOSMA,72.89,28/06/13,1:1,10.73,,17.05,,,,
RIOSOC,37.05,26/06/14,1:1,43.95,43.96,49.13,,,,
RIOSSA,50.15,30/06/14,1:1,32.01,,41.96,,,,
RIOSOD,45.72,26/06/15,1:1,39.27,39.28,47.33,,,,
RIOSZA,2.51,30/06/15,1:1,64.30,,118.20,,,,
RIOSMC,40.45,30/06/15,1:1,41.41,,54.96,,,,
RIOSOE,37.50,23/06/16,1:1,44.73,44.74,49.72,,,,
RIOSOF,46.00,23/06/16,1:1,41.01,41.02,,,,,
RIOSWB,23.87,30/06/16,1:1,49.76,,58.07,,,,
RIOSWG,45.67,30/06/16,1:1,41.81,41.84,49.86,,,,
RIOSMX,46.07,30/06/16,1:1,29.00,,28.16,,,,
RIOSZB,46.78,30/06/16,1:1,32.64,,41.12,,,,
RIOSWC,56.71,30/06/16,1:1,23.47,,,,,,
RIOSWD,79.33,30/06/16,1:1,15.96,,23.87,,,,
RIOSMY,44.53,30/06/17,1:1,30.69,,44.91,,,,
RIOSMB,72.89,29/06/18,1:1,17.75,,24.15,,,,
RIOSZX,3.73,04/02/19,1:1,67.93,68.28,83.70,,,,
RIOSZW,29.40,04/02/19,1:1,42.25,42.60,42.82,-538,4,,
RIOSZU,33.97,04/02/19,1:1,37.68,38.03,46.30,,,,
RIOSZV,40.06,04/02/19,1:1,31.59,31.94,37.73,,,,
,
ResMed Inc Last Sale Price $2.68,
RMDSZW,1.16,28/12/17,1:1,1.525,1.52,,,,,
RMDSZX,1.82,04/02/19,1:1,.87,.865,1.33,,,,
,
Seek Last Sale Price $5.98,
SEKSMA,4.27,28/06/13,1:1,2.02,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $39.44,
SFYIOL,24.50,25/05/12,1:1,16.96,17.08,19.91,,,,
SFYIZ1,23.10,29/06/12,1:1,17.70,,21.50,,,,
SFYSOE,18.50,23/06/16,1:1,25.23,25.24,,,,,
SFYSZX,18.49,04/02/19,1:1,20.95,21.08,26.93,,,,
SFYSZW,23.48,04/02/19,1:1,15.97,16.10,20.96,,,,
SFYSOX,22.10,19/11/20,1:1,17.32,,,,,,
,
Stockland Last Sale Price $2.83,
SGPSOA,4.86,28/06/12,1:1,.265,.275,3.45,,,,
SGPSMW,5.57,29/06/12,1:1,.365,,.135,,,,
SGPSMA,4.20,28/06/13,1:1,.27,,.325,,,,
SGPSMY,5.96,30/06/17,1:1,.39,,.935,,,,
SGPSZW,1.30,28/12/17,1:1,1.56,1.535,,,,,
SGPSMB,4.90,29/06/18,1:1,.32,,2.24,,,,
SGPSZU,1.81,04/02/19,1:1,1.045,1.02,1.30,,,,
SGPSZX,2.13,04/02/19,1:1,.73,.705,.68,-38.5,25,,
,
Singapore Tel Last Sale Price $2.42,
SGTSMA,1.86,28/06/13,1:1,.71,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.54,
SHLIZQ,7.20,02/12/11,1:1,4.46,4.52,5.85,,,,
SHLIZR,7.50,03/12/12,1:1,5.06,5.11,,,,,
SHLIZZ,7.50,03/12/12,1:1,5.06,5.11,,,,,
SHLSMA,10.11,28/06/13,1:1,2.40,,7.41,,,,
SHLSMC,7.65,30/06/15,1:1,5.87,,6.37,,,,
SHLSWC,5.74,30/06/16,1:1,6.24,,5.96,,,,
SHLSWG,6.75,30/06/16,1:1,6.66,6.69,7.24,,,,
SHLSZB,10.41,30/06/16,1:1,3.07,,3.63,,,,
SHLSZX,5.88,04/02/19,1:1,5.61,5.67,5.28,,,,
SHLSZW,7.81,04/02/19,1:1,3.67,3.73,4.22,,,,
,
Spark Infrastructure Last Sale Price $1.25,
SKIJR1,0.90,27/01/12,1:1,,,,,,,
SKISZX,0.55,04/02/19,1:1,.70,.705,.77,,,,
,
SPDR Prop Fund Last Sale Price $6.95,
SLFIOL,4.00,25/05/12,1:1,3.28,3.32,3.82,,,,
SLFSOA,13.26,28/06/12,1:1,.60,.61,2.23,,,,
SLFSMW,15.11,29/06/12,1:1,.96,,1.04,,,,
SLFSMA,10.49,28/06/13,1:1,.645,,.83,,,,
SLFSZB,9.70,30/06/16,1:1,1.445,,1.915,,,,
SLFSZX,3.19,04/02/19,1:1,3.70,3.76,4.57,,,,
SLFSZW,4.36,04/02/19,1:1,2.53,2.59,3.78,,,,
SLFSOX,3.97,19/11/20,1:1,2.92,,,,,,
,
Isharess&amp;P500etfnyse,
SP5SZ5,120.20,29/06/12,1:1,13.05,,,,,,
SP5SZ3,133.32,29/06/12,1:1,7.47,,,,,,
SP5SZ4,133.32,29/06/12,1:1,7.31,,,,,,
SP5SZ1,139.12,29/06/12,1:1,5.08,,,,,,
,
Santos Last Sale Price $11.52,
STOIZQ,7.00,02/12/11,1:1,4.71,4.69,4.75,-113,11,,
STOIOO,9.00,15/12/11,1:1,3.00,3.01,4.50,,,,
STOIOI,13.00,15/12/11,1:1,.815,.825,1.27,,,,
STOIOU,10.00,29/03/12,1:1,2.82,2.83,2.93,-94,4,,
STOIOL,12.50,25/05/12,1:1,1.83,1.84,2.60,,,,
STOSOA,7.60,28/06/12,1:1,4.64,4.65,6.32,,,,
STOIOE,8.00,28/06/12,1:1,4.57,4.58,,,,,
STOISM,14.52,28/06/12,1:1,1.12,1.45,,,,,
STOSSR,6.85,29/06/12,1:1,5.28,5.30,7.11,,,,
STOSST,9.86,29/06/12,1:1,3.14,3.16,,,,,
STOIZZ,9.00,03/12/12,1:1,3.95,3.94,,,,,
STOSOB,10.34,27/06/13,1:1,4.10,4.11,6.23,,,,
STOSMA,6.89,28/06/13,1:1,5.20,,7.88,,,,
STOSOC,6.74,26/06/14,1:1,6.23,6.24,10.53,,,,
STOSOD,8.87,26/06/15,1:1,5.78,5.79,9.93,,,,
STOSZA,2.75,30/06/15,1:1,8.77,,12.21,,,,
STOSMC,8.51,30/06/15,1:1,5.65,,7.09,,,,
STOSOE,6.50,23/06/16,1:1,6.99,7.00,7.91,,,,
STOSWB,6.07,30/06/16,1:1,6.26,,7.12,,,,
STOSZB,6.79,30/06/16,1:1,5.28,,6.32,,,,
STOSWG,7.38,30/06/16,1:1,6.54,6.55,9.32,,,,
STOSZW,6.52,04/02/19,1:1,5.02,5.00,6.71,,,,
STOSZX,8.23,04/02/19,1:1,3.32,3.30,3.31,-113,10,,
,
SPDR 200 Fund Last Sale Price $38.41,
STWIZQ,23.40,02/12/11,1:1,15.61,15.57,18.85,,,,
STWIO1,22.00,11/05/12,1:1,19.06,19.09,,,,,
STWIOM,24.00,25/05/12,1:1,16.74,16.78,,,,,
STWSOA,37.39,28/06/12,1:1,6.48,6.50,7.95,,,,
STWSSR,21.18,29/06/12,1:1,18.50,19.15,25.35,,,,
STWSST,31.82,29/06/12,1:1,11.11,11.21,,,,,
STWSMW,35.02,29/06/12,1:1,5.96,,10.50,,,,
STWSZ5,39.83,29/06/12,1:1,4.40,,,,,,
STWSSC,43.98,29/06/12,1:1,2.60,2.61,4.19,,,,
STWSZ3,44.07,29/06/12,1:1,2.75,,,,,,
STWSZ4,44.07,29/06/12,1:1,2.66,,,,,,
STWMMI,46.81,29/06/12,1:1,4.81,,1.445,,,,
STWIZW,26.00,03/12/12,1:1,16.12,16.08,19.35,,,,
STWSMA,32.22,28/06/13,1:1,8.99,,14.52,,,,
STWSOC,16.32,26/06/14,1:1,24.00,24.03,27.70,,,,
STWSOD,27.06,26/06/15,1:1,18.24,18.27,21.63,,,,
STWSOE,19.50,23/06/16,1:1,23.12,23.16,,,,,
STWSOF,23.50,23/06/16,1:1,21.05,21.09,,,,,
STWSWB,20.03,30/06/16,1:1,20.15,,23.74,,,,
STWSWC,25.39,30/06/16,1:1,15.93,,19.33,,,,
STWSWG,25.89,30/06/16,1:1,17.43,17.44,20.85,,,,
STWSZB,28.29,30/06/16,1:1,13.12,,16.50,,,,
STWSWD,32.68,30/06/16,1:1,11.22,,14.32,,,,
STWSZC,42.05,30/06/17,1:1,8.30,,12.46,,,,
STWSZX,16.80,04/02/19,1:1,21.66,21.62,23.80,,,,
STWSZU,20.86,04/02/19,1:1,17.60,17.56,17.42,-353,9,,
STWSZW,25.76,04/02/19,1:1,12.69,12.65,12.67,-212,38,,
STWSZV,33.82,04/02/19,1:1,4.64,4.60,4.66,-200,200,,
STWSOX,22.69,19/11/20,1:1,15.76,,19.30,,,,
,
Suncorp Grp Last Sale Price $6.75,
SUNIZQ,4.60,02/12/11,1:1,2.27,2.27,3.75,,,,
SUNIOO,5.00,15/12/11,1:1,2.05,2.06,3.05,,,,
SUNIOI,8.00,15/12/11,1:1,.575,.585,.985,,,,
SUNIOM,4.50,25/05/12,1:1,2.71,2.72,,,,,
SUNISM,8.81,28/06/12,1:1,1.005,1.215,,,,,
SUNSOA,13.24,28/06/12,1:1,.41,.42,.44,,,,
SUNSSR,3.26,29/06/12,1:1,3.78,3.80,5.70,,,,
SUNSST,5.28,29/06/12,1:1,2.12,2.14,,,,,
SUNIZR,5.00,03/12/12,1:1,2.58,2.58,,,,,
SUNIZW,5.00,03/12/12,1:1,2.58,2.58,,,,,
SUNIZZ,5.00,03/12/12,1:1,2.58,2.58,2.99,,,,
SUNSOB,6.65,27/06/13,1:1,2.08,2.09,3.41,,,,
SUNSMA,9.09,28/06/13,1:1,.59,,.81,,,,
SUNSOC,4.13,26/06/14,1:1,3.49,3.50,4.19,,,,
SUNSSA,12.94,30/06/14,1:1,1.06,,1.18,,,,
SUNSMC,4.84,30/06/15,1:1,3.26,,,,,,
SUNSZA,6.19,30/06/15,1:1,2.00,,3.35,,,,
SUNSSB,8.56,30/06/15,1:1,1.715,,2.73,,,,
SUNSOE,4.00,23/06/16,1:1,3.83,3.84,,,,,
SUNSWG,4.69,30/06/16,1:1,3.63,3.65,4.85,,,,
SUNSWB,9.14,30/06/16,1:1,.72,,1.44,,,,
SUNSZB,11.22,30/06/16,1:1,1.52,,1.69,,,,
SUNSWC,12.44,30/06/16,1:1,.335,,.66,,,,
SUNSMX,15.28,30/06/16,1:1,1.01,,.90,,,,
SUNSWD,15.68,30/06/16,1:1,.265,,.35,,,,
SUNSZC,8.46,30/06/17,1:1,1.70,,.04,,,,
SUNSZD,8.08,28/06/18,1:1,1.795,,3.22,,,,
SUNSMB,9.79,29/06/18,1:1,.785,,2.67,,,,
SUNSZX,2.68,04/02/19,1:1,4.07,4.07,5.42,,,,
SUNSZW,4.19,04/02/19,1:1,2.57,2.57,2.59,-84,150,,
,
Seven West Media Last Sale Price $3.13,
SWMSZU,3.08,08/08/11,1:1,.32,,.465,,,,
SWMJR1,2.50,27/01/12,1:1,,,,,,,
SWMSZW,1.67,28/12/17,1:1,1.47,1.465,,,,,
SWMSZX,2.57,04/02/19,1:1,.57,.565,1.03,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $21.31,
SYISZX,12.51,04/02/19,1:1,8.76,8.84,12.94,,,,
SYISOX,12.68,19/11/20,1:1,8.58,,,,,,
,
TAH Egp Options,
TA8SSR,2.69,29/06/12,1:1,4.46,4.47,,,,,
TA8SSA,9.04,30/06/14,1:1,.93,,,,,,
,
Tabcorp Hldgs Last Sale Price $3.04,
TAHJZ2,2.12,22/12/11,1:1,.925,.92,.98,,,,
TAHIOF,1.75,28/06/12,1:1,1.51,1.52,1.63,,,,
TAHSST,2.36,29/06/12,1:1,.97,.98,,,,,
TAHSMW,6.18,29/06/12,1:1,.39,,.41,,,,
TAHIZZ,0.58,03/12/12,1:1,2.51,2.51,,,,,
TAHSMA,2.83,28/06/13,1:1,.525,,1.13,,,,
TAHSZA,1.13,30/06/15,1:1,1.99,,2.90,,,,
TAHSOE,1.50,23/06/16,1:1,1.73,1.74,,,,,
TAHSWB,1.64,30/06/16,1:1,1.67,,1.86,,,,
TAHSWD,4.60,30/06/16,1:1,.12,,.135,,,,
TAHSMX,5.59,30/06/16,1:1,.35,,.575,,,,
TAHSZB,6.71,30/06/16,1:1,.62,,.56,,,,
TAHSMY,7.32,30/06/17,1:1,.47,,.60,,,,
TAHSMB,3.18,29/06/18,1:1,.43,,,,,,
TAHSZX,1.27,04/02/19,1:1,1.775,1.77,1.93,,,,
TAHSZW,1.82,04/02/19,1:1,1.225,1.22,1.275,,,,
,
Transurban Grp Last Sale Price $4.97,
TCLIZQ,2.70,02/12/11,1:1,2.32,2.34,2.60,,,,
TCLSOA,4.43,28/06/12,1:1,1.22,1.23,1.74,,,,
TCLSSR,1.88,29/06/12,1:1,3.24,3.25,3.56,,,,
TCLSST,3.71,29/06/12,1:1,1.68,1.69,,,,,
TCLMMI,4.49,29/06/12,1:1,1.055,,,,,,
TCLSMW,5.11,29/06/12,1:1,.43,,.565,,,,
TCLSMA,3.95,28/06/13,1:1,1.345,,1.695,,,,
TCLSZA,2.00,30/06/15,1:1,2.99,,2.96,,,,
TCLSSB,3.44,30/06/15,1:1,2.53,,2.80,,,,
TCLSOE,2.50,23/06/16,1:1,2.88,2.89,,,,,
TCLSWB,2.51,30/06/16,1:1,2.67,,3.03,,,,
TCLSWG,2.87,30/06/16,1:1,2.89,2.90,3.27,,,,
TCLSZB,3.27,30/06/16,1:1,2.02,,2.22,,,,
TCLSMX,4.06,30/06/16,1:1,1.275,,1.25,,,,
TCLSMY,5.49,30/06/17,1:1,.765,,.78,,,,
TCLSMB,4.30,29/06/18,1:1,1.21,,2.91,,,,
TCLSZX,1.90,04/02/19,1:1,3.05,3.07,2.14,,,,
TCLSZW,2.92,04/02/19,1:1,2.03,2.05,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $2.07,
TELIZQ,0.90,02/12/11,1:1,1.17,1.195,.63,,,,
TELSMZ,1.76,28/06/13,1:1,.42,,.225,,,,
,
Ten Network Hldgs Last Sale Price $0.97,
TENSWB,1.87,30/06/16,1:1,.155,,.185,,,,
,
Telstra Corp Last Sale Price $2.89,
TLSISZ,2.90,23/09/11,1:1,.205,.215,.205,-4.5,400,,
TLSIOP,1.80,29/09/11,1:1,1.11,1.12,1.12,-13,50,,
TLSSSS,2.76,30/09/11,1:1,.20,.21,.30,,,,
TLSIZQ,1.70,02/12/11,1:1,1.23,1.235,1.24,-9.5,200,,
TLSIZR,1.70,02/12/11,1:1,1.23,1.235,1.285,,,,
TLSIOO,2.25,15/12/11,1:1,.74,.75,.75,-7.5,954,,
TLSIOI,3.25,15/12/11,1:1,.24,.25,.25,-1.5,80,,
TLSJZ2,1.97,22/12/11,1:1,.92,.92,.92,-10,1771,,
TLSIOR,1.50,24/01/12,1:1,1.47,1.48,,,,,
TLSIOS,1.85,24/01/12,1:1,1.14,1.15,1.25,,,,
TLSIOU,2.00,29/03/12,1:1,1.05,1.06,1.15,,,,
TLSIZJ,2.27,29/03/12,1:1,.775,.78,.79,-7.5,880,,
TLSIO1,1.30,11/05/12,1:1,1.705,1.715,1.73,-7,200,,
TLSIOL,2.00,25/05/12,1:1,1.065,1.075,1.175,,,,
TLSIOM,2.50,25/05/12,1:1,.72,.73,.805,,,,
TLSIOE,1.50,28/06/12,1:1,1.525,1.535,1.555,-15.5,29,,
TLSIOF,2.00,28/06/12,1:1,1.095,1.105,,,,,
TLSSOA,2.19,28/06/12,1:1,.87,.88,1.02,,,,
TLSISM,3.18,28/06/12,1:1,.685,.755,,,,,
TLSSMW,1.35,29/06/12,1:1,1.635,,1.785,,,,
TLSSSR,1.77,29/06/12,1:1,1.265,1.275,1.385,,,,
TLSSSC,3.15,29/06/12,1:1,.195,.205,.245,,,,
TLSMMI,4.30,29/06/12,1:1,.58,,.17,,,,
TLSIZM,1.75,03/12/12,1:1,1.34,1.345,1.465,,,,
TLSIZW,1.75,03/12/12,1:1,1.34,1.345,1.34,-15.5,80,,
TLSIZY,1.75,03/12/12,1:1,1.34,1.345,1.44,,,,
TLSIZZ,1.75,03/12/12,1:1,1.34,1.345,1.355,-11.5,100,,
TLSSOB,1.59,27/06/13,1:1,1.415,1.425,1.53,,,,
TLSSMA,2.25,28/06/13,1:1,.825,,.925,,,,
TLSSOC,1.45,26/06/14,1:1,1.555,1.565,1.575,-1.5,20,,
TLSSSA,2.52,30/06/14,1:1,.825,,1.22,,,,
TLSSOD,1.91,26/06/15,1:1,1.285,1.295,1.44,,,,
TLSSSB,1.30,30/06/15,1:1,1.695,,1.87,,,,
TLSSZA,1.36,30/06/15,1:1,1.615,,1.705,,,,
TLSSMC,1.58,30/06/15,1:1,1.505,,1.445,,,,
TLSSOE,1.40,23/06/16,1:1,1.615,1.625,1.63,-14.5,13,,
TLSSOF,1.70,23/06/16,1:1,1.405,1.415,,,,,
TLSSWB,0.99,30/06/16,1:1,2.01,,2.04,,,,
TLSSWG,1.47,30/06/16,1:1,1.67,1.69,1.83,,,,
TLSSWD,2.24,30/06/16,1:1,.85,,.85,,,,
TLSSMX,2.25,30/06/16,1:1,.825,,.715,,,,
TLSSZZ,2.33,30/06/17,1:1,.81,,.61,,,,
TLSSZM,2.41,30/06/17,1:1,.765,,.765,,,,
TLSSZW,1.40,04/02/19,1:1,1.485,1.49,1.58,,,,
TLSSZX,1.68,04/02/19,1:1,1.215,1.215,1.215,-7.5,631,,
,
Toll Hldgs Last Sale Price $4.16,
TOLSZV,3.99,05/08/11,1:1,.38,,.38,-28,107,,
