MYRKOT,2.41,31/12/29,1:1,1.13,1.14,.92,,,,
MYRKOP,2.71,31/12/29,1:1,1.435,1.445,.415,,,,
,
National Aust Bank Last Sale Price $34.09,
NABXOR,35.00,17/12/15,2:1,.655,.665,.40,,,,
NABXOS,37.00,17/12/15,2:1,1.595,1.605,,,,,
NABLOP,34.82,31/12/29,1:1,1.27,1.28,2.70,,,,
NABLOS,35.32,31/12/29,1:1,1.77,1.78,2.38,,,,
NABLOQ,35.84,31/12/29,1:1,2.25,2.26,7.99,,,,
NABLOT,36.70,31/12/29,1:1,3.15,3.16,1.745,,,,
NABQOR,36.73,31/12/29,1:1,2.64,2.65,,,,,
NABQOW,37.26,31/12/29,1:1,3.16,3.17,3.09,+46,15,,
NABLOW,37.49,31/12/29,1:1,3.95,3.96,4.03,+73,5,,
NABKOS,37.99,31/12/29,1:1,3.89,3.90,4.06,-30,30,,
NABLOX,38.25,31/12/29,1:1,4.70,4.71,1.86,,,,
NABKOP,38.75,31/12/29,1:1,4.66,4.67,1.815,,,,
NABKOR,39.28,31/12/29,1:1,5.19,5.20,4.54,,,,
NABKOV,40.21,31/12/29,1:1,6.11,6.12,6.05,+55,25,,
NABKOX,41.04,31/12/29,1:1,6.95,6.96,4.01,,,,
NABQOP,41.84,31/12/29,1:1,7.75,7.76,2.71,,,,
NABQOQ,42.49,31/12/29,1:1,8.39,8.40,5.19,,,,
NABKOW,45.68,31/12/29,1:1,11.59,11.60,12.16,,,,
,
Newcrest Min Last Sale Price $12.97,
NCMLOP,13.02,31/12/29,1:1,.795,.82,3.66,,,,
NCMLOS,13.42,31/12/29,1:1,1.24,1.25,3.07,,,,
NCMLOX,13.82,31/12/29,1:1,1.64,1.65,2.16,,,,
NCMKOP,14.47,31/12/29,1:1,1.445,1.47,,,,,
NCMLOT,14.82,31/12/29,1:1,2.65,2.66,2.83,+16,95,,
NCMKOR,15.32,31/12/29,1:1,2.35,2.36,2.36,,,,
NCMLOQ,15.34,31/12/29,1:1,3.16,3.17,2.36,,,,
NCMKOS,15.76,31/12/29,1:1,2.79,2.80,,,,,
NCMQOR,16.21,31/12/29,1:1,3.23,3.24,3.47,,,,
NCMQOT,16.65,31/12/29,1:1,3.68,3.69,3.60,,,,
NCMQOP,17.14,31/12/29,1:1,4.16,4.17,2.74,,,,
NCMQOQ,17.58,31/12/29,1:1,4.60,4.61,2.74,,,,
NCMKOQ,18.46,31/12/29,1:1,5.49,5.50,,,,,
,
Nine Entertainment Last Sale Price $1.54,
NECKOP,1.94,31/12/29,1:1,.39,.40,1.13,,,,
NECKOQ,2.17,31/12/29,1:1,.615,.625,.565,,,,
NECKOS,2.39,31/12/29,1:1,.835,.845,.39,,,,
,
Northern Star Res Last Sale Price $2.21,
NSTKOP,3.25,31/12/29,1:1,1.03,1.04,1.03,,,,
NSTKOQ,4.68,31/12/29,1:1,2.47,2.48,,,,,
NSTKOT,4.85,31/12/29,1:1,2.63,2.64,2.44,,,,
,
Nufarm Last Sale Price $7.58,
NUFKOP,9.12,31/12/29,1:1,1.535,1.545,1.28,,,,
NUFKOQ,9.68,31/12/29,1:1,2.10,2.11,2.50,,,,
,
Navitas Last Sale Price $4.26,
NVTKOS,5.82,31/12/29,1:1,1.555,1.565,1.70,,,,
NVTKOP,6.73,31/12/29,1:1,2.46,2.47,2.22,,,,
,
OzForex Grp Last Sale Price $2.24,
OFXKOR,3.46,31/12/29,1:1,1.22,1.23,,,,,
OFXKOQ,3.87,31/12/29,1:1,1.635,1.645,1.45,,,,
,
Orora Last Sale Price $2.06,
ORAKOP,2.48,31/12/29,1:1,.41,.42,,,,,
ORAKOQ,2.70,31/12/29,1:1,.63,.64,,,,,
,
Origin Energy Last Sale Price $11.70,
ORGKOT,14.20,31/12/29,1:1,2.49,2.50,,,,,
ORGKOU,14.77,31/12/29,1:1,3.07,3.08,2.25,,,,
ORGKOR,15.29,31/12/29,1:1,3.59,3.60,3.53,+91,65,,
,
Orica Last Sale Price $21.75,
ORIKOU,25.05,31/12/29,1:1,3.30,3.31,,,,,
ORIKOS,25.65,31/12/29,1:1,3.90,3.91,3.35,,,,
ORIKOT,26.17,31/12/29,1:1,4.42,4.43,4.62,,,,
,
Oil Search Last Sale Price $7.20,
OSHKOQ,8.61,31/12/29,1:1,1.40,1.41,1.385,+23,700,,
OSHKOT,8.94,31/12/29,1:1,1.735,1.745,1.505,,,,
,
OZ Minerals Last Sale Price $4.23,
OZLKOR,5.05,31/12/29,1:1,.81,.82,1.71,,,,
OZLKOV,5.69,31/12/29,1:1,1.45,1.46,1.44,,,,
OZLKOP,5.92,31/12/29,1:1,1.685,1.695,1.64,,,,
,
Paladin Energy Last Sale Price $0.27,
PDNKOQ,0.40,31/12/29,1:1,.125,,.205,,,,
PDNKOS,0.51,31/12/29,1:1,.24,,.24,,,,
PDNKOZ,0.72,31/12/29,1:1,.445,,.36,,,,
PDNKOR,0.83,31/12/29,1:1,.555,,.41,,,,
PDNKOP,1.01,31/12/29,1:1,.74,,,,,,
,
Perpetual Last Sale Price $50.55,
PPTKOS,63.11,31/12/29,1:1,12.56,12.57,,,,,
PPTKOP,66.51,31/12/29,1:1,15.95,15.96,11.75,,,,
PPTKOQ,69.26,31/12/29,1:1,18.71,18.72,14.22,,,,
,
Primary Health Care Last Sale Price $5.03,
PRYKOT,6.20,31/12/29,1:1,1.165,1.175,1.265,,,,
PRYKOU,6.68,31/12/29,1:1,1.64,1.65,1.565,,,,
PRYKOR,7.33,31/12/29,1:1,2.30,2.31,.835,,,,
PRYKOP,8.03,31/12/29,1:1,3.00,3.01,,,,,
,
Platinum Asset Last Sale Price $7.66,
PTMKOS,19.58,31/12/29,1:1,11.91,11.92,11.60,,,,
PTMKOP,21.06,31/12/29,1:1,13.39,13.40,,,,,
,
Qantas Airways Last Sale Price $3.12,
QANKOQ,3.73,31/12/29,1:1,.605,.615,,,,,
QANKOR,3.93,31/12/29,1:1,.80,.81,.755,,,,
QANKOS,4.10,31/12/29,1:1,.975,.985,.83,,,,
QANKOT,4.48,31/12/29,1:1,1.35,1.36,,,,,
,
QBE Insurance Grp Last Sale Price $13.80,
QBELOV,14.22,31/12/29,1:1,.91,.92,2.54,,,,
QBELOP,14.74,31/12/29,1:1,1.43,1.44,1.045,,,,
QBELOQ,15.24,31/12/29,1:1,1.93,1.94,1.89,,,,
QBELOS,15.74,31/12/29,1:1,2.43,2.44,1.56,,,,
QBEKOR,16.01,31/12/29,1:1,2.20,2.21,2.15,+28,10,,
QBELOT,16.23,31/12/29,1:1,2.93,2.94,1.40,,,,
QBEKOS,16.57,31/12/29,1:1,2.76,2.77,2.79,,75,,
QBELOU,16.73,31/12/29,1:1,3.43,3.44,1.58,,,,
QBEKOX,17.23,31/12/29,1:1,3.42,3.43,2.98,,,,
QBEKOP,17.84,31/12/29,1:1,4.03,4.04,,,,,
QBEKOQ,18.56,31/12/29,1:1,4.75,4.76,3.10,,,,
,
REA Grp Last Sale Price $40.32,
REAKOS,45.29,31/12/29,1:1,4.98,4.99,5.00,,,,
REAKOP,49.46,31/12/29,1:1,9.14,9.15,10.99,,,,
,
Recall Hldgs Last Sale Price $6.99,
RECKOQ,8.44,31/12/29,1:1,1.44,,1.555,,,,
RECKOP,9.01,31/12/29,1:1,2.01,,.94,,,,
RECKOR,10.04,31/12/29,1:1,3.05,,2.49,,,,
,
Ramsay Health Care Last Sale Price $61.92,
RHCKOP,71.90,31/12/29,1:1,9.97,9.98,10.05,,,,
RHCKOQ,81.00,31/12/29,1:1,19.07,19.08,19.08,-55,5,,
,
Rio Tinto Last Sale Price $54.08,
RIOKOT,61.03,26/06/15,1:1,,,4.46,,,,
RIOXOR,60.00,17/12/15,4:1,1.685,1.695,1.23,,,,
RIOXOS,64.00,17/12/15,4:1,2.65,2.66,,,,,
RIOLOQ,56.48,31/12/29,1:1,3.70,3.71,5.21,,,,
RIOLOR,57.48,31/12/29,1:1,4.70,4.71,3.18,,,,
RIOLOS,58.48,31/12/29,1:1,5.70,5.71,4.59,,,,
RIOLOT,60.23,31/12/29,1:1,7.44,7.45,4.88,,,,
RIOKOU,60.79,31/12/29,1:1,6.70,6.71,9.27,,,,
RIOLOW,61.48,31/12/29,1:1,8.70,8.71,6.82,,,,
RIOQOP,62.71,31/12/29,1:1,8.62,8.63,8.58,+192,55,,
RIOLOP,63.10,31/12/29,1:1,10.31,10.32,3.54,,,,
RIOKOY,63.96,31/12/29,1:1,9.88,9.89,9.77,+144,65,,
RIOKOZ,65.41,31/12/29,1:1,11.33,11.34,8.68,,,,
RIOKOX,66.67,31/12/29,1:1,12.58,12.59,11.60,,,,
RIOQOS,67.98,31/12/29,1:1,13.90,13.91,12.85,,,,
RIOQOU,69.12,31/12/29,1:1,15.03,15.04,12.38,,,,
RIOQOQ,70.27,31/12/29,1:1,16.18,16.19,,,,,
RIOQOR,71.35,31/12/29,1:1,17.26,17.27,,,,,
,
ResMed Inc Last Sale Price $7.28,
RMDKOR,8.78,31/12/29,1:1,1.49,1.50,2.45,,,,
RMDKOS,9.21,31/12/29,1:1,1.925,1.935,3.15,,,,
RMDKOT,9.61,31/12/29,1:1,2.32,2.33,2.12,,,,
,
Resolute Min Last Sale Price $0.30,
RSGKOP,0.51,31/12/29,1:1,.195,.205,,,,,
RSGKOS,0.61,31/12/29,1:1,.295,.305,.275,,,,
RSGKOQ,0.71,31/12/29,1:1,.40,.41,.30,,,,
,
South32 Last Sale Price $1.83,
S32KOR,2.24,31/12/29,1:1,.41,.42,.545,,,,
S32KOT,2.41,31/12/29,1:1,.58,.59,.515,,,,
S32KOS,2.66,31/12/29,1:1,.83,.84,.81,+8.5,1000,,
S32KOU,2.89,31/12/29,1:1,1.055,1.065,,,,,
S32KOV,3.06,31/12/29,1:1,1.225,1.235,,,,,
,
Scentre Grp Last Sale Price $3.85,
SCGKOP,4.46,31/12/29,1:1,.605,.615,,,,,
SCGKOR,4.73,31/12/29,1:1,.875,.885,.82,,,,
,
SCA Property Grp Last Sale Price $2.13,
SCPKOQ,2.42,31/12/29,1:1,.285,.295,.60,,,,
SCPKOR,2.57,31/12/29,1:1,.435,.445,,,,,
SCPKOP,2.71,31/12/29,1:1,.57,.58,,,,,
,
Seek Last Sale Price $13.87,
SEKKOV,16.12,31/12/29,1:1,2.25,2.26,3.26,,,,
SEKKOP,16.56,31/12/29,1:1,2.69,2.70,3.97,,,,
SEKKOQ,17.01,31/12/29,1:1,3.13,3.14,2.98,,,,
,
Sandfire Res Last Sale Price $6.05,
SFRKOQ,8.05,31/12/29,1:1,2.00,2.01,1.53,,,,
SFRKOR,8.68,31/12/29,1:1,2.63,2.64,,,,,
SFRKOS,9.30,31/12/29,1:1,3.24,3.25,2.37,,,,
SFRKOT,10.27,31/12/29,1:1,4.22,4.23,4.10,,,,
SFRKOP,10.99,31/12/29,1:1,4.93,4.94,,,,,
,
Slater & Gordon Last Sale Price $5.04,
SGHKOQ,8.80,31/12/29,1:1,3.75,3.76,3.60,-12,50,,
SGHKOP,9.41,31/12/29,1:1,4.36,,2.70,,,,
,
Sims Metal Mgt Last Sale Price $10.70,
SGMKOS,12.44,31/12/29,1:1,1.735,1.745,1.755,-26.5,5,,
SGMKOT,13.00,31/12/29,1:1,2.29,2.30,2.63,,,,
SGMKOP,13.58,31/12/29,1:1,2.87,2.88,2.09,,,,
SGMKOQ,14.13,31/12/29,1:1,3.43,3.44,1.945,,,,
,
Stockland Last Sale Price $4.18,
SGPKOR,4.96,31/12/29,1:1,.77,.78,.54,,,,
SGPKOP,5.11,31/12/29,1:1,.92,.93,1.005,,,,
SGPKOS,5.61,31/12/29,1:1,1.42,1.43,,,,,
,
Sonic Healthcare Last Sale Price $21.44,
SHLKOQ,24.27,31/12/29,1:1,2.38,2.39,2.43,,,,
SHLKOP,25.52,31/12/29,1:1,4.08,4.09,4.06,+29,194,,
,
Sigma Pharmaceut Last Sale Price $0.79,
SIPKOR,0.96,31/12/29,1:1,.165,.175,,,,,
SIPKOP,1.08,31/12/29,1:1,.28,.29,.37,,,,
,
Sirius Res Last Sale Price $3.43,
SIRKOQ,4.92,31/12/29,1:1,1.485,,,,,,
SIRKOR,4.99,31/12/29,1:1,1.555,,,,,,
SIRKOS,5.89,31/12/29,1:1,2.45,,,,,,
,
Spark Infrastructure Last Sale Price $1.96,
SKIKOQ,2.47,31/12/29,1:1,.50,.51,,,,,
SKIKOP,2.73,31/12/29,1:1,.765,.775,.31,,,,
,
Santos Last Sale Price $8.05,
STOKOS,9.48,31/12/29,1:1,1.42,1.43,3.69,,,,
STOKOU,10.34,31/12/29,1:1,2.29,2.30,2.28,+23,10,,
STOKOQ,11.03,31/12/29,1:1,2.98,2.99,2.94,,,,
STOKOT,11.83,31/12/29,1:1,3.77,3.78,,,,,
STOKOR,12.58,31/12/29,1:1,4.53,4.54,1.625,,,,
,
Super Retail Grp Last Sale Price $9.40,
SULKOR,13.14,31/12/29,1:1,3.73,3.74,2.46,,,,
SULKOP,14.31,31/12/29,1:1,4.90,4.91,2.32,,,,
,
Suncorp Grp Last Sale Price $13.60,
SUNKOP,15.95,31/12/29,1:1,2.35,2.36,2.33,,,,
SUNKOV,16.90,31/12/29,1:1,3.29,3.30,4.52,,,,
SUNKOW,17.67,31/12/29,1:1,4.06,4.07,3.46,,,,
,
Seven West Media Last Sale Price $1.05,
SWMKOQ,1.35,31/12/29,1:1,.29,.30,.79,,,,
SWMKOS,1.57,31/12/29,1:1,.51,.52,1.495,,,,
SWMKOR,1.80,31/12/29,1:1,.745,.755,.40,,,,
SWMKOP,2.16,31/12/29,1:1,1.10,1.11,.69,,,,
,
Senex Energy Last Sale Price $0.29,
SXYKOR,0.60,31/12/29,1:1,.30,,,,,,
SXYKOU,0.73,31/12/29,1:1,.435,,,,,,
SXYKOQ,0.83,31/12/29,1:1,.535,,.44,,,,
SXYKOT,0.99,31/12/29,1:1,.695,,,,,,
SXYKOS,1.08,31/12/29,1:1,.78,,.305,,,,
SXYKOP,1.17,31/12/29,1:1,.87,,.505,,,,
,
Sydney Airport Last Sale Price $4.99,
SYDKOQ,5.99,31/12/29,1:1,.995,1.005,1.19,,,,
SYDKOR,6.54,31/12/29,1:1,1.545,1.555,1.06,,,,
SYDKOS,7.15,31/12/29,1:1,2.15,2.16,,,,,
,
Tabcorp Hldgs Last Sale Price $4.59,
TAHKOQ,5.51,31/12/29,1:1,.90,.91,1.765,,,,
TAHKOT,5.79,31/12/29,1:1,1.18,1.19,1.075,,,,
TAHKOP,6.13,31/12/29,1:1,1.52,1.53,1.365,,,,
,
Transurban Grp Last Sale Price $9.53,
TCLKOT,11.25,31/12/29,1:1,1.715,1.725,1.44,,,,
TCLKOQ,11.60,31/12/29,1:1,2.06,2.07,,,,,
,
Telstra Corp Last Sale Price $6.20,
TLSLOT,6.48,31/12/29,1:1,.35,.36,.35,,,,
TLSLOU,6.61,31/12/29,1:1,.485,.495,.385,,,,
TLSKOZ,6.72,31/12/29,1:1,.51,.52,.42,,,,
TLSLOV,6.74,31/12/29,1:1,.61,.62,.555,+5.5,100,,
TLSKOY,6.85,31/12/29,1:1,.64,.65,,,,,
TLSLOP,6.92,31/12/29,1:1,.79,.80,.345,,,,
TLSKOP,6.97,31/12/29,1:1,.76,.77,.92,,,,
TLSLOR,7.08,31/12/29,1:1,.95,.96,.84,,,,
TLSQOQ,7.17,31/12/29,1:1,.965,.975,,,,,
TLSLOS,7.24,31/12/29,1:1,1.11,1.12,.255,,,,
TLSQOR,7.27,31/12/29,1:1,1.06,1.07,,,,,
TLSKOT,7.49,31/12/29,1:1,1.28,1.29,.62,,,,
TLSKOW,7.66,31/12/29,1:1,1.455,1.465,.575,,,,
TLSKOR,7.83,31/12/29,1:1,1.625,1.635,,,,,
,
Transpacific Indust Last Sale Price $0.77,
TPIKOP,0.96,31/12/29,1:1,.19,.20,.175,,,,
TPIKOQ,1.09,31/12/29,1:1,.315,.325,.32,+2,157,,
,
The Reject Shop Last Sale Price $5.40,
TRSKOP,6.89,31/12/29,1:1,1.48,,5.30,,,,
TRSKOQ,8.55,31/12/29,1:1,3.15,,1.665,,,,
,
Transfield Services Last Sale Price $1.43,
TSEKOQ,1.85,31/12/29,1:1,.41,.42,.285,,,,
TSEKOP,2.25,31/12/29,1:1,.81,.82,.57,,,,
,
Tatts Grp Last Sale Price $3.74,
TTSKOQ,4.88,31/12/29,1:1,1.13,1.14,.955,,,,
TTSKOR,5.75,31/12/29,1:1,2.01,2.02,,,,,
,
Treasury Wine Last Sale Price $5.06,
TWEKOQ,6.00,31/12/29,1:1,.935,,1.085,,,,
TWEKOP,6.57,31/12/29,1:1,1.50,,1.38,,,,
,
UGL Last Sale Price $2.08,
UGLKOQ,2.49,31/12/29,1:1,.40,.41,,,,,
UGLKOR,3.22,31/12/29,1:1,1.13,1.14,1.135,+25,100,,
,
Virtus Health Last Sale Price $5.42,
VRTKOQ,7.42,31/12/29,1:1,2.00,2.01,3.34,,,,
VRTKOP,8.24,31/12/29,1:1,2.81,2.82,2.74,,,,
VRTKOR,9.74,31/12/29,1:1,4.31,4.32,3.66,,,,
,
Westpac Banking Last Sale Price $33.01,
WBCKOY,35.57,26/06/15,1:1,1.725,,4.06,,,,
WBCXOR,34.00,17/12/15,2:1,.695,.705,,,,,
WBCXOS,36.00,17/12/15,2:1,1.635,1.645,,,,,
WBCLOP,33.65,31/12/29,1:1,1.18,1.19,1.065,,,,
WBCLOY,34.15,31/12/29,1:1,1.67,1.68,1.825,+85.5,10,,
WBCLOQ,34.65,31/12/29,1:1,2.17,2.18,.62,,,,
WBCLOR,35.15,31/12/29,1:1,2.67,2.68,1.04,,,,
WBCKOP,35.42,31/12/29,1:1,2.41,2.42,,,,,
WBCLOW,35.65,31/12/29,1:1,3.17,3.18,1.605,,,,
WBCKOZ,36.18,31/12/29,1:1,3.16,3.17,3.33,+67,75,,
WBCKOU,36.84,31/12/29,1:1,3.83,3.84,3.09,,,,
WBCQOS,37.52,31/12/29,1:1,4.50,4.51,6.12,,,,
WBCQOT,38.19,31/12/29,1:1,5.17,5.18,4.90,,,,
WBCQOV,38.71,31/12/29,1:1,5.69,5.70,,,,,
WBCKOR,39.70,31/12/29,1:1,6.68,6.69,2.61,,,,
WBCKOX,40.23,31/12/29,1:1,7.21,7.22,2.56,,,,
,
Wesfarmers Last Sale Price $39.48,
WESLOR,40.60,31/12/29,1:1,1.86,1.87,1.40,,,,
WESLOS,41.10,31/12/29,1:1,2.36,2.37,2.30,+10,200,,
WESLOW,41.60,31/12/29,1:1,2.86,2.87,3.36,,,,
WESLOU,42.17,31/12/29,1:1,3.43,3.44,2.98,,,,
WESKOP,45.11,31/12/29,1:1,5.62,5.63,5.69,,,,
WESKOQ,45.66,31/12/29,1:1,6.18,6.19,9.92,,,,
WESKOS,46.22,31/12/29,1:1,6.73,6.74,5.48,,,,
WESKOR,46.86,31/12/29,1:1,7.37,7.38,5.50,,,,
WESKOV,47.89,31/12/29,1:1,8.40,8.41,6.44,,,,
WESKOW,48.44,31/12/29,1:1,8.95,8.96,8.13,,,,
,
Westfield Corp Last Sale Price $9.29,
WFDKOP,10.52,31/12/29,1:1,1.225,1.235,2.35,,,,
WFDKOS,10.85,31/12/29,1:1,1.55,1.56,1.69,,,,
WFDKOR,11.16,31/12/29,1:1,1.86,1.87,2.01,,,,
WFDKOQ,11.71,31/12/29,1:1,2.42,2.43,2.03,,,,
,
Whitehaven Coal Last Sale Price $1.29,
WHCKOQ,1.83,31/12/29,1:1,.53,.54,.535,,,,
WHCKOR,2.07,31/12/29,1:1,.765,.775,.77,,,,
WHCKOS,2.30,31/12/29,1:1,1.00,1.01,.36,,,,
WHCKOT,2.54,31/12/29,1:1,1.235,1.245,1.585,,,,
WHCKOU,2.62,31/12/29,1:1,1.32,1.33,,,,,
,
WorleyParsons Last Sale Price $10.10,
WORKOP,12.19,31/12/29,1:1,2.09,2.10,1.955,,,,
WORKOQ,12.96,31/12/29,1:1,2.86,2.87,2.87,+87.5,10,,
WORKOR,13.52,31/12/29,1:1,3.41,3.42,2.68,,,,
,
Woolworths Last Sale Price $27.39,
WOWKOR,28.81,31/12/29,1:1,,,10.34,,,,
WOWKOS,29.24,31/12/29,1:1,2.19,2.22,4.16,,,,
WOWKOW,29.99,31/12/29,1:1,2.23,2.26,2.36,-114,27,,
,
Woodside Petroleum Last Sale Price $34.82,
WPLXOR,39.00,17/12/15,4:1,1.255,1.265,,,,,
WPLXOS,41.00,17/12/15,4:1,1.735,1.745,,,,,
WPLLOR,36.51,31/12/29,1:1,2.79,2.80,2.31,,,,
WPLLOT,37.01,31/12/29,1:1,3.29,3.30,2.59,,,,
WPLLOU,38.01,31/12/29,1:1,4.28,4.29,3.85,,,,
WPLLOV,38.51,31/12/29,1:1,4.79,4.80,4.02,,,,
WPLLOP,39.40,31/12/29,1:1,5.67,5.68,1.525,,,,
WPLKOQ,40.57,31/12/29,1:1,5.75,5.76,,,,,
WPLKOT,41.59,31/12/29,1:1,6.77,6.78,6.66,,,,
WPLKOS,42.18,31/12/29,1:1,7.35,7.36,7.14,,,,
WPLKOY,42.85,31/12/29,1:1,8.02,8.03,6.72,,,,
WPLKOR,43.88,31/12/29,1:1,9.05,9.06,8.72,+60,3,,
WPLKOU,44.46,31/12/29,1:1,9.64,9.65,,,,,
WPLKOZ,45.02,31/12/29,1:1,10.19,10.20,9.30,,,,
WPLKOP,46.00,31/12/29,1:1,11.17,11.18,5.45,,,,
,
Westfield Retail Tr Last Sale Price $3.28,
WRTKOR,3.77,31/12/29,1:1,,,,,,,
WRTKOP,4.04,31/12/29,1:1,,,.72,,,,
,
Western Areas Last Sale Price $3.41,
WSAKOT,3.95,31/12/29,1:1,.535,.545,1.005,,,,
WSAKOU,4.33,31/12/29,1:1,.91,.92,.53,,,,
,
Crude Oil (Nymex) futures,
ZCLKOR,68.18,31/12/29,.10:1,1.085,1.105,3.03,,,,
ZCLKOQ,71.58,31/12/29,.10:1,1.525,1.545,1.535,,,,
ZCLKOT,75.76,31/12/29,.10:1,2.07,2.09,2.00,,,,
,
Comex Gold Futures,
ZGCKOQ,1324.84,31/12/29,.01:1,1.965,1.975,1.92,,,,
ZGCKOV,1371.62,31/12/29,.01:1,2.57,2.58,2.61,,,,
ZGCKOX,1411.48,31/12/29,.01:1,3.09,3.10,2.95,,,,
ZGCKOW,1460.63,31/12/29,.01:1,3.73,3.74,2.03,,,,
ZGCKOP,1515.00,31/12/29,.01:1,4.43,4.44,3.79,,,,
ZGCKOT,1550.91,31/12/29,.01:1,4.90,4.91,3.98,,,,
,
Comex Copper Futures,
ZHGKOY,3.01,31/12/29,1:1,.48,.50,.475,,,,
ZHGKOS,3.33,31/12/29,1:1,.895,.915,1.375,,,,
ZHGKOU,3.55,31/12/29,1:1,1.18,1.20,.41,,,,
ZHGKOW,3.77,31/12/29,1:1,1.47,1.49,.715,,,,
ZHGKOX,3.99,31/12/29,1:1,1.755,1.775,1.10,,,,
,
Comex Silver Futures,
ZSIKOQ,18.17,31/12/29,.10:1,.305,.31,.28,,,,
ZSIKOU,20.39,31/12/29,.10:1,.59,.595,.715,,,,
ZSIKOR,22.60,31/12/29,.10:1,.875,.88,.635,,,,
ZSIKOS,24.81,31/12/29,.10:1,1.165,1.17,.615,,,,
ZSIKOT,27.03,31/12/29,.10:1,1.45,1.455,.995,,,,
,
Barrier Installment Warrants,
Aust Foundation Last Sale Price $6.18,
AFIJOH,3.61,12/12/17,1:1,2.57,2.58,2.56,,,,
,
AGL Energy Last Sale Price $15.82,
AGLJOC,8.71,22/06/17,1:1,7.10,7.11,6.89,,,,
AGLSZX,7.34,04/02/19,1:1,8.44,,9.12,,,,
AGLJOQ,7.81,30/05/19,1:1,8.00,8.01,,,,,
AGLJOP,9.89,30/05/19,1:1,5.92,5.93,5.91,,,,
AGLSO1,7.48,06/12/19,1:1,8.33,8.34,8.10,,,,
AGLSRU,5.80,06/08/21,1:1,9.98,,9.56,,,,
AGLSRT,7.34,06/08/21,1:1,8.44,,7.64,,,,
,
Asciano Last Sale Price $6.52,
AIOSZW,1.99,04/02/19,1:1,4.52,,1.07,,,,
AIOSZX,2.88,04/02/19,1:1,3.62,,1.97,,,,
AIOSRX,2.40,06/08/21,1:1,4.11,,4.10,,,,
,
Amcor Last Sale Price $13.74,
AMCSZX,1.41,04/02/19,1:1,12.30,,7.64,,,,
,
AMP Last Sale Price $6.12,
AMPJRB,3.87,16/12/15,1:1,2.24,,.95,,,,
AMPJOJ,3.05,31/05/18,1:1,3.07,3.08,3.06,,,,
AMPJOK,3.99,31/05/18,1:1,2.13,2.14,2.08,-20,24,,
AMPSZX,2.01,04/02/19,1:1,4.11,,4.31,,,,
AMPSZW,3.20,04/02/19,1:1,2.91,,2.02,,,,
AMPJOE,3.55,14/04/20,1:1,2.57,2.58,,,,,
AMPJOF,4.46,14/04/20,1:1,1.655,1.665,1.845,,,,
AMPSRT,2.01,06/08/21,1:1,4.11,,4.22,,,,
,
ANZ Banking Grp Last Sale Price $33.10,
ANZSZX,0.00,10/07/15,1:1,,,34.66,,,,
ANZJOI,23.85,26/11/15,1:1,9.25,9.26,9.70,,,,
ANZJRA,16.17,16/12/15,1:1,16.92,,18.85,,,,
ANZJRB,22.64,16/12/15,1:1,10.46,,12.54,,,,
ANZJRE,25.66,22/09/16,1:1,7.44,,9.14,,,,
ANZJOC,14.02,22/06/17,1:1,19.07,19.08,18.89,,,,
ANZJOH,20.94,12/12/17,1:1,12.16,12.17,12.25,-64,45,,
ANZJOJ,17.08,31/05/18,1:1,16.02,16.03,16.50,,,,
ANZJOK,25.62,31/05/18,1:1,7.48,7.49,7.60,-36,33,,
ANZSZW,5.96,04/02/19,1:1,27.13,,26.31,,,,
ANZSZV,9.39,04/02/19,1:1,23.70,,23.35,,,,
ANZSO1,17.31,06/12/19,1:1,15.79,15.80,14.50,,,,
ANZJOE,18.75,14/04/20,1:1,14.35,14.36,15.08,,,,
ANZSRX,4.84,06/08/21,1:1,28.26,,28.38,,,,
ANZSRW,5.96,06/08/21,1:1,27.13,,27.54,,,,
ANZSRV,9.39,06/08/21,1:1,23.70,,25.65,,,,
ANZSRT,13.39,06/08/21,1:1,19.70,,19.28,,,,
,
APA Grp Last Sale Price $8.38,
APAJOH,3.26,12/12/17,1:1,5.12,5.13,5.17,-36,28,,
APASRX,1.31,06/08/21,1:1,7.08,,4.51,,,,
,
Argo Invest Last Sale Price $8.03,
ARGJOH,4.81,12/12/17,1:1,3.21,3.22,3.20,,,,
ARGJOM,5.73,30/05/19,1:1,2.30,2.31,2.31,+5,38,,
,
ASX Last Sale Price $40.10,
ASXSZX,7.44,04/02/19,1:1,32.60,,28.54,,,,
ASXSZW,14.83,04/02/19,1:1,25.21,,24.99,,,,
ASXSO1,19.83,06/12/19,1:1,20.27,20.28,,,,,
ASXSRW,14.83,06/08/21,1:1,25.21,,21.05,,,,
,
Aurizon Hldgs Last Sale Price $5.10,
AZJSZX,1.39,04/02/19,1:1,3.71,,1.53,,,,
,
Bendigo&Adelaide Bk Last Sale Price $12.50,
BENJOP,6.71,30/05/19,1:1,5.79,5.80,5.31,,,,
BENJOQ,9.40,30/05/19,1:1,3.09,3.10,3.03,-18,21,,
BENJOF,7.60,14/04/20,1:1,4.90,4.91,,,,,
BENJOE,8.23,14/04/20,1:1,4.27,4.28,3.47,,,,
BENSRX,4.39,06/08/21,1:1,8.09,,7.65,,,,
,
BHP Billiton Last Sale Price $27.50,
BHPJOC,17.80,22/06/17,1:1,9.70,9.71,9.76,-124,3,,
BHPJOJ,18.35,31/05/18,1:1,9.14,9.15,10.30,,,,
BHPSZX,11.84,04/02/19,1:1,15.64,,16.52,,,,
