NABMMH,26.99,30/06/11,1:1,2.18,,4.40,,,,
NABMMI,26.99,30/06/11,1:1,1.84,,.74,,,,
NABION,24.00,29/09/11,1:1,4.48,4.49,4.59,,,,
NABIZQ,13.80,02/12/11,1:1,13.62,13.66,13.61,-17,20,,
NABIOO,16.00,15/12/11,1:1,11.85,11.86,11.82,-107,4,,
NABIOI,22.50,15/12/11,1:1,6.73,6.74,6.78,-18,92,,
NABIOU,15.50,29/03/12,1:1,12.81,12.82,12.86,-5,7,,
NABSOA,22.80,28/06/12,1:1,6.39,6.40,6.62,,,,
NABSMW,23.83,29/06/12,1:1,3.53,,3.33,,,,
NABSOB,13.45,27/06/13,1:1,14.12,14.13,13.57,,,,
NABSMZ,14.87,28/06/13,1:1,12.27,,11.71,,,,
NABSMA,20.02,28/06/13,1:1,7.15,,6.78,,,,
NABSOC,7.46,26/06/14,1:1,19.53,19.54,18.87,,,,
NABSSA,20.87,30/06/14,1:1,8.65,,8.23,,,,
NABSOD,15.89,26/06/15,1:1,13.55,13.56,14.50,,,,
NABSWM,8.99,30/06/15,1:1,18.09,,18.28,,,,
NABSZA,12.09,30/06/15,1:1,14.98,,13.33,,,,
NABSMC,13.66,30/06/15,1:1,14.80,,14.59,,,,
NABSSB,15.77,30/06/15,1:1,12.73,,11.37,,,,
NABSWG,13.00,30/06/16,1:1,16.18,16.20,16.09,,,,
NABSWB,13.23,30/06/16,1:1,13.97,,12.42,,,,
NABSWC,19.22,30/06/16,1:1,7.99,,8.03,,,,
NABSZB,20.05,30/06/16,1:1,9.32,,9.47,,,,
NABSMX,21.41,30/06/16,1:1,6.56,,7.26,,,,
NABSWD,28.57,30/06/16,1:1,1.81,,.94,,,,
NABSMY,26.64,30/06/17,1:1,4.63,,5.19,,,,
NABSZD,12.73,28/06/18,1:1,14.25,,15.21,,,,
NABSMB,20.02,29/06/18,1:1,7.57,,6.31,,,,
NABSZX,8.79,04/02/19,1:1,18.06,18.10,18.27,,,,
NABSZW,13.24,04/02/19,1:1,13.60,13.64,13.60,-76,5,,
,
Newcrest Min Last Sale Price $38.30,
NCMIMC,17.00,19/05/11,1:1,21.32,,19.39,,,,
NCMIMD,24.50,19/05/11,1:1,13.83,,15.00,,,,
NCMIOM,19.00,26/05/11,1:1,19.38,19.39,,,,,
NCMIZZ,17.70,03/06/11,1:1,20.63,20.68,22.66,,,,
NCMSMV,13.77,30/06/11,1:1,24.69,,28.15,,,,
NCMSSR,21.52,30/06/11,1:1,16.85,17.02,17.66,,,,
NCMION,38.00,29/09/11,1:1,4.55,4.56,4.25,-25,10,,
NCMIOO,20.00,15/12/11,1:1,19.39,19.40,22.82,,,,
NCMIOI,30.00,15/12/11,1:1,11.07,11.08,10.86,-81,15,,
NCMSOB,17.23,27/06/13,1:1,22.62,22.63,22.70,,,,
NCMSMA,23.77,28/06/13,1:1,15.14,,18.12,,,,
NCMSMC,18.79,30/06/15,1:1,24.01,,,,,,
NCMSSB,24.57,30/06/15,1:1,20.13,,20.32,,,,
NCMSWG,18.90,30/06/16,1:1,24.30,24.33,,,,,
NCMSZX,17.60,04/02/19,1:1,20.64,20.69,22.27,,,,
,
News Corp Last Sale Price $17.06,
NWSIMC,10.00,19/05/11,1:1,7.07,,7.75,,,,
NWSIMD,14.00,19/05/11,1:1,3.07,,3.12,,,,
NWSIZZ,8.30,03/06/11,1:1,8.79,8.80,8.07,,,,
NWSMMI,15.54,30/06/11,1:1,1.93,,.615,,,,
NWSIZQ,10.20,02/12/11,1:1,7.28,7.29,7.34,,,,
NWSIOO,9.00,15/12/11,1:1,8.54,8.55,9.96,,,,
NWSIOI,13.00,15/12/11,1:1,5.13,5.14,6.61,,,,
NWSSMA,13.61,28/06/13,1:1,4.01,,6.37,,,,
NWSSOC,6.75,26/06/14,1:1,11.07,11.08,11.34,,,,
NWSSWG,8.44,30/06/16,1:1,11.05,11.07,,,,,
NWSSZX,9.01,04/02/19,1:1,8.04,8.05,8.19,,,,
,
Origin Energy Last Sale Price $16.18,
ORGIMD,12.09,19/05/11,1:1,4.08,4.20,4.41,,,,
ORGIZR,8.39,03/06/11,1:1,7.77,7.83,7.44,,,,
ORGIZZ,8.39,03/06/11,1:1,7.77,7.83,8.39,,,,
ORGSMV,3.26,30/06/11,1:1,12.95,,13.48,,,,
ORGSSR,6.58,30/06/11,1:1,9.63,9.64,9.71,,,,
ORGIZQ,7.98,02/12/11,1:1,8.47,8.53,8.40,,,,
ORGIOO,10.56,15/12/11,1:1,6.14,6.15,6.21,,,,
ORGSMW,4.47,29/06/12,1:1,11.79,,11.96,,,,
ORGSMA,4.02,28/06/13,1:1,12.18,,11.67,,,,
ORGSOC,6.56,26/06/14,1:1,10.08,10.09,10.90,,,,
ORGSMC,8.34,30/06/15,1:1,9.25,,9.36,,,,
ORGSWB,3.08,30/06/16,1:1,13.07,,12.22,,,,
ORGSWG,8.35,30/06/16,1:1,9.89,9.91,9.31,,,,
ORGSMB,3.70,29/06/18,1:1,12.50,,11.80,,,,
ORGSZX,6.68,04/02/19,1:1,9.44,9.50,10.09,,,,
ORGSZW,8.89,04/02/19,1:1,7.23,7.29,8.00,,,,
,
Orica Last Sale Price $26.68,
ORIIMC,12.36,19/05/11,1:1,14.24,,13.79,,,,
ORIIOL,17.29,26/05/11,1:1,9.40,9.41,9.44,,,,
ORIIZZ,9.76,03/06/11,1:1,16.90,16.96,16.35,,,,
ORISSR,2.92,30/06/11,1:1,23.72,23.73,24.29,,,,
ORISMV,10.04,30/06/11,1:1,16.72,,16.14,,,,
ORISM3,24.74,30/06/11,1:1,2.29,,,,,,
ORIIZQ,11.54,02/12/11,1:1,15.56,15.62,15.90,,,,
ORIIOO,13.22,15/12/11,1:1,14.11,14.12,13.09,,,,
ORISMW,13.21,29/06/12,1:1,13.64,,12.74,,,,
ORISMA,14.59,28/06/13,1:1,12.45,,11.85,,,,
ORISOC,3.65,26/06/14,1:1,23.04,23.05,23.48,,,,
ORISSA,13.40,30/06/14,1:1,13.97,,6.35,,,,
ORISMC,11.06,30/06/15,1:1,16.91,,16.48,,,,
ORISWB,9.25,30/06/16,1:1,17.58,,14.63,,,,
ORISMY,14.62,30/06/17,1:1,12.25,,9.39,,,,
ORISMB,15.88,29/06/18,1:1,11.20,,10.39,,,,
ORISZX,10.99,04/02/19,1:1,15.63,15.69,15.62,,,,
,
Oil Search Last Sale Price $6.84,
OSHIMC,3.25,19/05/11,1:1,3.57,,,,,,
OSHIMD,4.50,19/05/11,1:1,2.32,,2.82,,,,
OSHIZZ,3.20,03/06/11,1:1,3.63,3.66,3.52,,,,
OSHIOO,4.00,15/12/11,1:1,3.09,3.10,3.26,,,,
OSHSMZ,3.31,28/06/13,1:1,3.58,,2.62,,,,
OSHSZX,3.01,04/02/19,1:1,3.80,3.83,4.52,,,,
,
OneSteel Last Sale Price $1.97,
OSTIMC,2.25,19/05/11,1:1,.001,,.35,,,,
OSTIOL,2.50,26/05/11,1:1,.024,.034,.155,,,,
OSTIOO,2.00,15/12/11,1:1,.37,.38,.74,,,,
OSTSMA,3.73,28/06/13,1:1,.095,,.23,,,,
OSTSZD,3.55,28/06/18,1:1,.695,,,,,,
,
OZ Minerals Last Sale Price $1.44,
OZLIOO,0.90,15/12/11,1:1,.63,.64,.63,-3,35,,
OZLIOI,1.25,15/12/11,1:1,.375,.385,.37,-3,25,,
OZLSOA,4.00,28/06/12,1:1,.05,.059,.057,,,,
OZLSOB,1.66,27/06/13,1:1,.34,.345,.335,-1.5,25,,
OZLSMZ,2.43,28/06/13,1:1,.09,,.205,,,,
OZLSZB,1.39,30/06/16,1:1,.585,,.67,,,,
OZLSWB,1.75,30/06/16,1:1,.21,,.76,,,,
OZLSZX,0.76,04/02/19,1:1,.675,.68,.68,,,,
,
Pacific Brands Last Sale Price $0.71,
PBGSMV,1.12,30/06/11,1:1,.001,,.36,,,,
PBGSMA,1.68,28/06/13,1:1,.03,,.50,,,,
PBGSWB,1.00,30/06/16,1:1,.01,,.53,,,,
,
Paladin Energy Last Sale Price $3.29,
PDNIMD,3.00,19/05/11,1:1,.295,,.415,,,,
PDNIOO,2.50,15/12/11,1:1,1.26,1.27,1.49,,,,
PDNIOI,4.00,15/12/11,1:1,.69,.715,.715,-12,69,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $28.66,
PPTSMV,43.34,30/06/11,1:1,.415,,1.085,,,,
PPTSMW,51.98,29/06/12,1:1,.64,,.63,,,,
PPTSMX,47.93,30/06/16,1:1,3.42,,3.58,,,,
PPTSMY,57.62,30/06/17,1:1,3.76,,9.88,,,,
PPTSZU,16.20,04/02/19,1:1,12.43,12.45,,,,,
PPTSZX,18.45,04/02/19,1:1,10.19,10.21,10.85,,,,
,
Primary Health Care Last Sale Price $3.45,
PRYSMA,3.63,28/06/13,1:1,.44,,2.15,,,,
PRYSZC,4.55,30/06/17,1:1,.70,,2.20,,,,
PRYSZU,1.65,04/02/19,1:1,1.785,1.80,,,,,
PRYSZX,2.22,04/02/19,1:1,1.215,1.23,1.19,,,,
,
Platinum Asset Last Sale Price $4.34,
PTMSMW,6.14,29/06/12,1:1,.33,,.335,,,,
PTMSMA,2.32,28/06/13,1:1,2.09,,1.635,,,,
PTMSZC,6.00,30/06/17,1:1,1.31,,.915,,,,
,
Qantas Airways Last Sale Price $2.12,
QANIMC,1.50,19/05/11,1:1,.615,,.655,,,,
QANIMD,2.25,19/05/11,1:1,.001,,.051,,,,
QANIOL,2.00,26/05/11,1:1,.155,.165,.63,,,,
QANIZR,1.50,03/06/11,1:1,.615,.63,1.185,,,,
QANIZZ,1.50,03/06/11,1:1,.615,.63,.625,-7.5,77,,
QANIOD,1.25,17/06/11,1:1,.88,.89,1.145,,,,
QANSSR,1.35,30/06/11,1:1,.78,.79,.80,,,,
QANSMV,2.32,30/06/11,1:1,.016,,.22,,,,
QANIZQ,1.40,02/12/11,1:1,.765,.78,.81,,,,
QANIOO,1.75,15/12/11,1:1,.59,.60,.675,,,,
QANSMA,2.69,28/06/13,1:1,.20,,.205,,,,
QANSOC,1.42,26/06/14,1:1,1.04,1.05,1.135,,,,
QANSSA,3.89,30/06/14,1:1,.485,,.64,,,,
QANSZA,0.98,30/06/15,1:1,1.155,,4.02,,,,
QANSMC,1.64,30/06/15,1:1,1.09,,1.50,,,,
QANSSB,2.86,30/06/15,1:1,.735,,1.41,,,,
QANSWG,1.30,30/06/16,1:1,1.24,1.26,,,,,
QANSZB,1.80,30/06/16,1:1,.675,,.72,,,,
QANSWB,1.87,30/06/16,1:1,.37,,,,,,
QANSMX,2.70,30/06/16,1:1,.445,,.64,,,,
QANSZC,3.92,30/06/17,1:1,.63,,.695,,,,
QANSZU,1.11,04/02/19,1:1,.99,1.005,1.00,,,,
QANSZX,1.44,04/02/19,1:1,.665,.68,.73,,,,
QANSZV,1.74,04/02/19,1:1,.37,.385,.415,,,,
,
QBE Insurance Grp Last Sale Price $17.99,
QBEIMC,11.50,19/05/11,1:1,6.49,,6.78,,,,
QBEIMD,15.50,19/05/11,1:1,2.50,,2.85,,,,
QBEIOL,15.00,26/05/11,1:1,3.04,3.05,4.29,,,,
QBEIZR,12.20,03/06/11,1:1,5.82,5.85,6.66,,,,
QBEIZW,12.20,03/06/11,1:1,5.82,5.85,11.81,,,,
QBEIZZ,12.20,03/06/11,1:1,5.82,5.85,5.86,,,,
QBEIOD,14.00,17/06/11,1:1,4.14,4.15,4.23,,,,
QBESMV,9.50,30/06/11,1:1,8.64,,8.66,-10,8,,
QBESSR,12.15,30/06/11,1:1,5.99,6.00,6.86,,,,
QBESM3,16.28,30/06/11,1:1,2.07,,1.37,,,,
QBEMMH,22.05,30/06/11,1:1,.315,,3.61,,,,
QBEMMI,22.05,30/06/11,1:1,.285,,3.49,,,,
QBEIZQ,11.30,02/12/11,1:1,7.14,7.17,7.24,,,,
QBEIOO,13.00,15/12/11,1:1,6.00,6.01,6.17,,,,
QBEIOI,20.00,15/12/11,1:1,1.985,1.995,2.15,,,,
QBEIOU,12.00,29/03/12,1:1,7.34,7.35,,,,,
QBESOA,16.03,28/06/12,1:1,3.90,3.91,4.94,,,,
QBESMW,17.93,29/06/12,1:1,1.46,,1.82,,,,
QBESOB,8.92,27/06/13,1:1,9.65,9.66,8.85,,,,
QBESMA,16.09,28/06/13,1:1,2.75,,3.40,,,,
QBESOC,8.46,26/06/14,1:1,10.57,10.58,10.90,,,,
QBESSA,19.49,30/06/14,1:1,3.30,,3.36,,,,
QBESOD,13.29,26/06/15,1:1,7.74,7.75,7.81,,,,
QBESZA,2.05,30/06/15,1:1,15.73,,15.86,,,,
QBESMC,10.67,30/06/15,1:1,9.02,,10.09,,,,
QBESSB,12.74,30/06/15,1:1,7.50,,8.00,,,,
QBESWB,6.43,30/06/16,1:1,11.72,11.72,11.72,+214,8,,
QBESWG,9.34,30/06/16,1:1,10.44,10.46,11.26,,,,
QBESMX,10.65,30/06/16,1:1,7.52,,6.19,,,,
QBESWC,11.02,30/06/16,1:1,7.44,7.45,7.44,+11,5,,
QBESZB,11.76,30/06/16,1:1,7.04,,7.15,,,,
QBESWD,18.58,30/06/16,1:1,1.19,,1.33,,,,
QBESZC,17.72,30/06/17,1:1,4.76,,4.63,,,,
QBESMY,19.70,30/06/17,1:1,2.46,,3.00,,,,
QBESZD,10.63,28/06/18,1:1,7.66,,10.72,,,,
QBESMB,16.73,29/06/18,1:1,3.48,,4.13,,,,
QBESZW,8.35,04/02/19,1:1,9.61,9.64,10.49,,,,
QBESZX,10.96,04/02/19,1:1,7.00,7.03,8.29,,,,
,
QR National Last Sale Price $3.41,
QRNIOC,1.25,24/11/11,1:1,2.22,2.23,2.32,,,,
QRNSZX,1.41,04/02/19,1:1,1.99,2.01,,,,,
,
Russell High Div Last Sale Price $25.02,
RDVSOZ,13.00,23/06/16,1:1,14.29,14.30,14.41,,,,
,
Rio Tinto Last Sale Price $80.15,
RIOIMC,43.00,19/05/11,1:1,37.19,,36.71,-492,3,,
RIOIMD,60.00,19/05/11,1:1,20.21,20.35,20.35,-50,2,,
RIOIOL,40.00,26/05/11,1:1,40.24,40.25,,,,,
RIOIOM,60.00,26/05/11,1:1,20.30,20.31,20.24,,,,
RIOIZZ,34.50,03/06/11,1:1,45.76,45.80,51.79,,,,
RIOIOD,27.76,17/06/11,1:1,52.60,52.61,54.80,,,,
RIOSMV,37.29,30/06/11,1:1,43.36,,48.44,,,,
RIOSSR,40.18,30/06/11,1:1,40.32,40.44,38.85,,,,
RIOSM3,112.37,30/06/11,1:1,1.09,,,,,,
RIOION,85.00,29/09/11,1:1,7.15,7.16,7.26,,,,
RIOIZQ,36.30,02/12/11,1:1,45.30,45.34,44.92,,,,
RIOIOO,45.00,15/12/11,1:1,37.78,37.79,37.68,,,,
RIOIOI,65.00,15/12/11,1:1,21.79,21.80,21.50,-12,10,,
RIOIOU,50.00,29/03/12,1:1,35.36,35.37,35.19,,,,
RIOSOA,48.39,28/06/12,1:1,34.32,34.33,33.95,-160,2,,
RIOSMW,35.94,29/06/12,1:1,44.99,,48.76,,,,
RIOSOB,49.14,27/06/13,1:1,41.54,41.55,47.22,,,,
RIOSMA,67.45,28/06/13,1:1,16.97,,16.71,,,,
RIOSOC,34.05,26/06/14,1:1,52.58,52.59,49.13,,,,
RIOSSA,46.60,30/06/14,1:1,39.91,,41.96,,,,
RIOSOD,42.02,26/06/15,1:1,47.37,47.38,47.23,,,,
RIOSZA,2.33,30/06/15,1:1,72.81,,118.20,,,,
RIOSMC,37.05,30/06/15,1:1,49.88,,54.96,,,,
RIOSWB,22.20,30/06/16,1:1,58.02,,63.80,,,,
RIOSWG,42.38,30/06/16,1:1,50.17,50.19,53.00,,,,
RIOSMX,42.64,30/06/16,1:1,38.11,,28.16,,,,
RIOSZB,43.35,30/06/16,1:1,40.64,,39.43,,,,
RIOSWC,52.75,30/06/16,1:1,30.52,,,,,,
RIOSWD,73.79,30/06/16,1:1,21.56,,23.87,,,,
RIOSMY,41.22,30/06/17,1:1,39.76,,44.91,,,,
RIOSMB,67.45,29/06/18,1:1,23.51,,29.17,,,,
RIOSZX,3.65,04/02/19,1:1,76.47,76.51,83.70,,,,
RIOSZW,28.76,04/02/19,1:1,51.33,51.37,57.48,,,,
RIOSZU,33.23,04/02/19,1:1,46.86,46.90,51.48,,,,
RIOSZV,39.19,04/02/19,1:1,40.90,40.93,40.80,+24,30,,
,
ResMed Inc Last Sale Price $3.01,
RMDIMC,0.02,19/05/11,1:1,3.00,,3.87,,,,
RMDIMD,1.52,19/05/11,1:1,1.495,,1.83,,,,
RMDSZX,1.77,04/02/19,1:1,1.235,1.24,1.33,,,,
,
Seek Last Sale Price $7.11,
SEKSMA,3.96,28/06/13,1:1,3.24,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $46.10,
SFYIOL,22.00,26/05/11,1:1,24.17,24.18,24.05,-57,16,,
SFYSZX,18.95,04/02/19,1:1,27.10,27.16,26.93,-130,7,,
SFYSZW,23.83,04/02/19,1:1,22.22,22.26,24.01,,,,
SFYSOX,22.40,19/11/20,1:1,23.66,,,,,,
,
Stockland Last Sale Price $3.56,
SGPIMC,2.25,19/05/11,1:1,1.315,,1.53,,,,
SGPSMV,3.34,30/06/11,1:1,.29,,.445,,,,
SGPSOA,4.58,28/06/12,1:1,.545,.555,3.45,,,,
SGPSMW,5.28,29/06/12,1:1,.042,,.135,,,,
SGPSMA,4.01,28/06/13,1:1,.245,,.325,,,,
SGPSMY,5.63,30/06/17,1:1,.285,,.935,,,,
SGPSMB,4.65,29/06/18,1:1,.385,,2.24,,,,
SGPSZU,1.88,04/02/19,1:1,1.66,1.675,1.60,,,,
SGPSZX,2.20,04/02/19,1:1,1.35,1.365,1.30,,,,
,
Singapore Tel Last Sale Price $2.38,
SGTSM3,2.19,30/06/11,1:1,.245,,.435,,,,
SGTSMA,1.87,28/06/13,1:1,.565,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.32,
SHLIMD,10.50,19/05/11,1:1,1.805,,2.57,,,,
SHLIZR,7.60,03/06/11,1:1,4.73,4.76,4.62,,,,
SHLIZZ,7.60,03/06/11,1:1,4.73,4.76,3.31,,,,
SHLIOD,8.00,17/06/11,1:1,4.39,4.40,4.68,,,,
SHLSMV,9.76,30/06/11,1:1,2.68,,5.07,,,,
SHLIZQ,7.20,02/12/11,1:1,5.39,5.42,5.72,,,,
SHLSMA,9.38,28/06/13,1:1,3.29,,7.41,,,,
SHLSMC,7.02,30/06/15,1:1,6.94,,6.37,,,,
SHLSWC,5.34,30/06/16,1:1,6.95,,5.96,,,,
SHLSWG,6.26,30/06/16,1:1,7.54,7.56,,,,,
SHLSZB,9.65,30/06/16,1:1,3.83,,3.86,,,,
SHLSZX,5.75,04/02/19,1:1,6.54,6.57,5.28,,,,
SHLSZW,7.64,04/02/19,1:1,4.65,4.68,4.58,,,,
,
Sigma Pharmaceutical Last Sale Price $0.36,
SIPSMV,1.76,30/06/11,1:1,.007,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.20,
SKISZX,0.54,04/02/19,1:1,.65,.66,.615,,,,
,
SPDR Prop Fd Last Sale Price $7.85,
SLFIOL,4.00,26/05/11,1:1,3.85,3.86,4.32,,,,
SLFIOD,4.25,17/06/11,1:1,3.61,3.62,4.48,,,,
SLFSOA,12.29,28/06/12,1:1,1.05,1.06,2.23,,,,
SLFSMW,14.08,29/06/12,1:1,.17,,.225,,,,
SLFSMA,9.82,28/06/13,1:1,.845,,.895,,,,
SLFSZB,9.10,30/06/16,1:1,1.81,,1.915,,,,
SLFSZX,3.24,04/02/19,1:1,4.56,4.62,4.55,,,,
SLFSZW,4.38,04/02/19,1:1,3.41,3.47,3.78,,,,
SLFSOX,3.99,19/11/20,1:1,3.80,,,,,,
,
Santos Last Sale Price $14.36,
STOIMC,8.25,19/05/11,1:1,6.12,,8.72,,,,
STOIMD,11.00,19/05/11,1:1,3.38,,3.78,,,,
STOIOL,10.00,26/05/11,1:1,4.42,4.43,4.86,,,,
STOIZR,8.20,03/06/11,1:1,6.20,,4.98,,,,
STOIZZ,8.20,03/06/11,1:1,6.20,6.20,7.39,,,,
STOIOD,11.00,17/06/11,1:1,3.49,3.50,3.43,+9,10,,
STOSSR,6.22,30/06/11,1:1,8.17,8.22,9.84,,,,
STOSMV,7.21,30/06/11,1:1,7.32,,5.85,,,,
STOSM3,18.85,30/06/11,1:1,.165,,,,,,
STOIZQ,7.00,02/12/11,1:1,7.65,7.65,8.00,,,,
STOIOO,9.00,15/12/11,1:1,5.91,5.92,8.39,,,,
STOIOI,13.00,15/12/11,1:1,2.82,2.83,2.78,+3,82,,
STOIOU,10.00,29/03/12,1:1,5.51,5.52,5.71,,,,
STOSOA,6.99,28/06/12,1:1,7.57,7.58,7.46,,,,
STOSOB,9.51,27/06/13,1:1,6.51,6.52,6.23,,,,
STOSMA,6.38,28/06/13,1:1,8.18,,7.88,,,,
STOSOC,6.20,26/06/14,1:1,8.90,8.91,10.53,,,,
STOSOD,8.15,26/06/15,1:1,8.18,8.19,9.93,,,,
STOSZA,2.55,30/06/15,1:1,11.64,,12.21,,,,
STOSMC,7.80,30/06/15,1:1,8.31,,7.09,,,,
STOSWB,5.65,30/06/16,1:1,8.87,,7.12,,,,
STOSZB,6.29,30/06/16,1:1,7.98,,6.32,,,,
STOSWG,6.85,30/06/16,1:1,9.23,9.25,9.32,,,,
STOSZW,6.38,04/02/19,1:1,7.98,7.98,7.85,,,,
STOSZX,8.05,04/02/19,1:1,6.31,6.31,6.46,,,,
,
SPDR 200 Fund Last Sale Price $44.90,
STWIOM,24.00,26/05/11,1:1,20.94,20.95,21.48,,,,
STWIZW,25.80,03/06/11,1:1,19.13,19.22,19.88,,,,
STWIOD,24.00,17/06/11,1:1,21.07,21.08,21.80,,,,
STWSSR,20.18,30/06/11,1:1,24.28,,25.35,,,,
STWSMV,24.67,30/06/11,1:1,20.46,,21.21,,,,
STWMMI,46.81,30/06/11,1:1,1.855,,1.445,,,,
STWIZQ,23.40,02/12/11,1:1,22.37,22.46,22.82,,,,
STWSOA,35.26,28/06/12,1:1,11.55,11.56,11.70,,,,
STWSMW,33.39,29/06/12,1:1,11.93,,13.92,,,,
STWSMA,30.80,28/06/13,1:1,14.91,,14.96,,,,
STWSOC,15.90,26/06/14,1:1,29.67,29.68,31.03,,,,
STWSOD,25.77,26/06/15,1:1,23.41,23.42,23.55,,,,
STWSWB,19.61,30/06/16,1:1,25.54,25.52,25.52,-75,8,,
STWSWC,24.59,30/06/16,1:1,21.08,,21.92,,,,
STWSWG,25.00,30/06/16,1:1,24.65,24.69,24.76,,,,
STWSZB,27.19,30/06/16,1:1,18.42,,20.54,,,,
STWSWD,31.38,30/06/16,1:1,15.84,,17.89,,,,
STWSZC,39.95,30/06/17,1:1,11.47,,12.46,,,,
STWSZX,17.40,04/02/19,1:1,27.41,27.50,27.86,,,,
STWSZU,21.36,04/02/19,1:1,23.43,23.52,24.37,,,,
STWSZW,26.16,04/02/19,1:1,18.63,18.72,19.19,,,,
STWSZV,34.05,04/02/19,1:1,10.74,10.83,11.78,,,,
STWSOX,23.07,19/11/20,1:1,21.74,,,,,,
,
Suncorp Grp Last Sale Price $8.45,
SUNIMC,4.75,19/05/11,1:1,3.71,,3.89,,,,
SUNIMD,6.50,19/05/11,1:1,1.96,,1.765,,,,
SUNIOM,5.50,26/05/11,1:1,2.98,2.99,3.28,,,,
SUNIZR,4.60,03/06/11,1:1,3.86,3.87,4.67,,,,
SUNIZW,4.60,03/06/11,1:1,3.86,3.87,4.67,,,,
SUNIZZ,4.60,03/06/11,1:1,3.86,3.87,3.83,,,,
SUNIOD,4.25,17/06/11,1:1,4.24,4.25,4.34,,,,
SUNSSR,2.97,30/06/11,1:1,5.51,5.53,5.70,,,,
SUNSMV,12.62,30/06/11,1:1,.105,,.135,,,,
SUNIZQ,4.60,02/12/11,1:1,4.03,4.04,3.75,,,,
SUNIOO,5.00,15/12/11,1:1,3.79,3.80,3.80,+19,130,,
SUNIOI,8.00,15/12/11,1:1,1.645,1.655,2.09,,,,
SUNSOA,12.17,28/06/12,1:1,.575,.585,.56,,,,
SUNSOB,6.12,27/06/13,1:1,3.48,3.49,3.41,,,,
SUNSMA,8.42,28/06/13,1:1,1.005,,.81,,,,
SUNSOC,3.79,26/06/14,1:1,5.11,5.12,5.01,,,,
SUNSSA,12.03,30/06/14,1:1,1.255,,1.345,,,,
SUNSMC,4.44,30/06/15,1:1,4.85,,,,,,
SUNSZA,5.73,30/06/15,1:1,3.33,,3.44,,,,
SUNSSB,7.96,30/06/15,1:1,2.64,,2.73,,,,
SUNSWG,4.35,30/06/16,1:1,5.21,5.23,5.38,,,,
SUNSWB,8.50,30/06/16,1:1,1.49,,1.66,,,,
SUNSZB,10.40,30/06/16,1:1,2.12,,2.39,,,,
SUNSWC,11.57,30/06/16,1:1,.67,,.84,,,,
SUNSMX,14.15,30/06/16,1:1,.605,,.90,,,,
SUNSWD,14.58,30/06/16,1:1,.35,,.415,,,,
SUNSZC,7.84,30/06/17,1:1,2.62,,.04,,,,
SUNSZD,7.49,28/06/18,1:1,2.76,,3.22,,,,
SUNSMB,9.07,29/06/18,1:1,1.415,,2.67,,,,
SUNSZX,2.62,04/02/19,1:1,5.82,5.83,5.68,,,,
SUNSZW,4.10,04/02/19,1:1,4.34,4.35,4.25,,,,
,
Seven West Media Last Sale Price $4.35,
SWMSZX,2.50,04/02/19,1:1,1.84,1.845,2.18,,,,
SWMSZU,3.01,04/02/19,1:1,1.34,1.345,,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.63,
SYISZX,12.50,04/02/19,1:1,12.09,14.91,12.94,,,,
SYISOX,12.64,19/11/20,1:1,11.95,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.89,
TAHIMC,3.63,19/05/11,1:1,4.25,,3.20,,,,
TAHIMD,4.88,19/05/11,1:1,3.00,,3.10,,,,
TAHIZZ,3.77,03/06/11,1:1,4.11,4.14,3.73,,,,
TAHIOD,4.87,17/06/11,1:1,3.06,3.07,2.88,,,,
TAHSSR,2.45,30/06/11,1:1,5.46,5.47,5.45,,,,
TAHSMV,8.02,30/06/11,1:1,.165,,.22,,,,
TAHIZQ,3.47,02/12/11,1:1,4.54,4.57,4.06,,,,
TAHIOO,4.12,15/12/11,1:1,3.98,3.99,4.01,,,,
TAHSMW,10.09,29/06/12,1:1,.155,,.27,,,,
TAHSMA,6.99,28/06/13,1:1,1.255,,.76,,,,
TAHSSA,8.41,30/06/14,1:1,2.09,,2.01,,,,
TAHSZA,5.00,30/06/15,1:1,3.00,,2.90,,,,
TAHSWG,3.26,30/06/16,1:1,5.00,5.02,5.01,,,,
TAHSWB,5.93,30/06/16,1:1,2.28,,1.41,,,,
TAHSZB,7.96,30/06/16,1:1,1.51,,1.16,,,,
TAHSWD,8.69,30/06/16,1:1,.595,,.565,,,,
TAHSMX,9.55,30/06/16,1:1,.82,,.575,,,,
TAHSMY,11.15,30/06/17,1:1,.715,,.60,,,,
TAHSMB,7.31,29/06/18,1:1,1.53,,,,,,
TAHSZX,2.49,04/02/19,1:1,5.38,5.41,4.89,,,,
TAHSZW,3.57,04/02/19,1:1,4.29,4.32,4.20,,,,
,
Transurban Grp Last Sale Price $5.44,
TCLSSR,1.85,30/06/11,1:1,3.59,3.60,3.56,,,,
TCLSMV,3.13,30/06/11,1:1,2.38,,2.07,,,,
TCLMMI,4.49,30/06/11,1:1,.70,,,,,,
TCLIZQ,2.70,02/12/11,1:1,2.83,2.86,2.79,,,,
