,
Macarthur Coal Last Sale Price $11.75,
MCCIOT,10.00,28/01/11,1:1,2.28,2.30,2.79,,,,
,
Mirvac Grp Last Sale Price $1.25,
MGRSMV,1.95,30/06/11,1:1,.08,,1.785,,,,
MGRSOA,3.33,28/06/12,1:1,.115,.125,.635,,,,
MGRSMW,3.56,29/06/12,1:1,.155,,.18,,,,
MGRSZB,2.47,30/06/16,1:1,.295,,.33,,,,
MGRSZX,0.58,04/02/19,1:1,.64,.67,.715,,,,
,
Macquarie Grp Last Sale Price $36.19,
MQGIOT,40.00,28/01/11,1:1,1.605,1.625,1.67,,,,
MQGIOG,30.00,24/03/11,1:1,8.34,8.36,8.30,,,,
MQGIOL,37.00,26/05/11,1:1,6.29,6.31,7.39,,,,
MQGIZR,26.20,03/06/11,1:1,14.05,14.10,15.40,,,,
MQGIZZ,26.20,03/06/11,1:1,14.05,14.10,15.42,,,,
MQGIOD,23.50,17/06/11,1:1,15.17,15.19,15.67,,,,
MQGSSR,17.83,30/06/11,1:1,19.45,19.52,33.85,,,,
MQGIZQ,25.00,02/12/11,1:1,17.30,17.35,18.15,,,,
MQGIOO,34.00,15/12/11,1:1,11.04,11.06,11.70,,,,
MQGIOI,48.00,15/12/11,1:1,6.10,6.12,7.12,,,,
MQGSOA,53.15,28/06/12,1:1,6.48,6.49,6.73,,,,
MQGSOB,24.68,27/06/13,1:1,19.06,19.07,19.32,,,,
MQGSOC,10.92,26/06/14,1:1,27.36,27.37,25.91,,,,
MQGSSA,47.20,30/06/14,1:1,8.13,,8.94,,,,
MQGSOD,30.82,26/06/15,1:1,18.41,18.42,18.67,,,,
MQGSZA,18.77,30/06/15,1:1,19.28,,18.49,,,,
MQGSSB,33.90,30/06/15,1:1,14.55,,23.50,,,,
MQGSWB,33.91,30/06/16,1:1,6.49,,8.98,,,,
MQGSZB,40.43,30/06/16,1:1,11.91,,11.97,,,,
MQGSZC,36.70,30/06/17,1:1,12.81,,15.30,,,,
MQGSZD,28.09,28/06/18,1:1,14.49,,15.11,,,,
MQGSZX,11.17,04/02/19,1:1,24.99,25.04,23.00,,,,
MQGSZW,14.66,04/02/19,1:1,21.50,21.55,21.82,,,,
MQGSZV,25.93,04/02/19,1:1,10.23,10.28,11.21,,,,
,
Metcash Last Sale Price $4.51,
MTSIOL,3.00,26/05/11,1:1,1.685,1.705,1.415,,,,
MTSIOO,2.75,15/12/11,1:1,2.09,2.11,2.03,,,,
MTSIOI,4.00,15/12/11,1:1,1.245,1.265,1.25,,,,
MTSSWD,2.43,30/06/16,1:1,1.52,,2.08,,,,
MTSSZX,1.94,04/02/19,1:1,2.54,2.59,2.46,,,,
,
Myer Hldgs Last Sale Price $3.88,
MYRIOG,3.00,24/03/11,1:1,1.035,1.055,1.02,,,,
MYRIOM,2.00,26/05/11,1:1,2.00,2.02,,,,,
MYRSZX,1.68,04/02/19,1:1,2.17,2.22,1.95,,,,
,
National Aust Bank Last Sale Price $24.53,
NABIMF,15.00,17/11/10,1:1,9.54,,10.47,,,,
NABIMG,22.00,17/11/10,1:1,2.55,,3.49,,,,
NABIOT,25.00,28/01/11,1:1,1.415,1.435,1.39,-92,15,,
NABIOG,20.00,24/03/11,1:1,5.46,5.48,6.38,,,,
NABIMC,15.00,19/05/11,1:1,10.34,10.35,10.38,-90,245,,
NABIMD,20.50,19/05/11,1:1,5.70,5.71,6.63,,,,
NABIOL,18.00,26/05/11,1:1,7.75,7.77,9.22,,,,
NABISQ,16.96,31/05/11,1:1,9.27,,12.67,,,,
NABIZR,15.90,03/06/11,1:1,9.62,9.67,11.18,,,,
NABIZW,15.90,03/06/11,1:1,9.62,9.67,10.66,,,,
NABIZZ,15.90,03/06/11,1:1,9.62,9.67,10.61,,,,
NABIOD,14.50,17/06/11,1:1,11.05,11.07,12.34,,,,
NABSSR,7.54,30/06/11,1:1,17.50,17.51,18.02,,,,
NABSSS,14.27,30/06/11,1:1,11.18,11.19,9.55,,,,
NABSMV,19.12,30/06/11,1:1,6.37,,6.84,,,,
NABSM3,23.20,30/06/11,1:1,2.94,,,,,,
NABMMH,26.99,30/06/11,1:1,3.79,,4.40,,,,
NABMMI,26.99,30/06/11,1:1,3.28,,.74,,,,
NABIZQ,13.80,02/12/11,1:1,12.29,12.34,12.34,-132,15,,
NABIOO,16.00,15/12/11,1:1,10.63,10.65,11.59,,,,
NABIOI,22.50,15/12/11,1:1,6.43,6.45,6.51,-89,62,,
NABSOA,22.80,28/06/12,1:1,5.91,5.92,5.85,-18,35,,
NABSMW,23.83,29/06/12,1:1,3.44,,3.99,,,,
NABSOB,13.45,27/06/13,1:1,12.86,12.87,13.39,,,,
NABSMZ,14.87,28/06/13,1:1,10.51,,11.16,,,,
NABSMA,20.02,28/06/13,1:1,5.95,,6.10,,,,
NABSOC,7.46,26/06/14,1:1,17.67,17.68,16.86,,,,
NABSSA,20.87,30/06/14,1:1,7.83,,8.34,,,,
NABSOD,15.89,26/06/15,1:1,12.61,12.62,12.90,,,,
NABSWM,8.99,30/06/15,1:1,12.90,,17.20,,,,
NABSZA,12.09,30/06/15,1:1,13.14,,13.36,,,,
NABSMC,13.66,30/06/15,1:1,13.83,13.84,14.01,,,,
NABSSB,15.77,30/06/15,1:1,11.55,,11.37,,,,
NABSWB,13.23,30/06/16,1:1,8.47,,11.72,,,,
NABSWC,19.22,30/06/16,1:1,3.88,,8.50,,,,
NABSZB,20.04,30/06/16,1:1,8.24,,7.74,,,,
NABSMX,21.41,30/06/16,1:1,6.09,,7.84,,,,
NABSWD,28.57,30/06/16,1:1,.08,,4.62,,,,
NABSMY,26.64,30/06/17,1:1,4.61,,4.81,,,,
NABSZD,12.73,28/06/18,1:1,12.40,,13.03,,,,
NABSMB,20.02,29/06/18,1:1,7.08,,7.48,,,,
NABSZX,8.40,04/02/19,1:1,16.10,16.15,16.66,,,,
NABSZW,12.66,04/02/19,1:1,11.84,11.89,12.03,,,,
,
Newcrest Min Last Sale Price $42.51,
NCMIMF,16.00,17/11/10,1:1,26.52,,22.89,,,,
NCMIMG,27.50,17/11/10,1:1,15.03,,15.15,,,,
NCMIOT,35.00,28/01/11,1:1,8.39,8.41,8.40,-43,82,,
NCMIOG,22.00,24/03/11,1:1,21.17,21.19,21.21,,,,
NCMIMC,17.00,19/05/11,1:1,26.39,26.40,19.39,,,,
NCMIMD,24.50,19/05/11,1:1,19.26,19.27,19.86,,,,
NCMIOM,19.00,26/05/11,1:1,24.43,24.45,,,,,
NCMIZZ,17.70,03/06/11,1:1,25.74,25.79,19.02,,,,
NCMSMV,13.87,30/06/11,1:1,29.44,,28.15,,,,
NCMSSR,21.62,30/06/11,1:1,22.14,22.19,14.30,,,,
NCMIOO,20.00,15/12/11,1:1,24.60,24.62,25.73,,,,
NCMIOI,30.00,15/12/11,1:1,16.68,16.70,16.75,,,,
NCMSOB,17.32,27/06/13,1:1,27.47,27.48,23.42,,,,
NCMSMA,23.87,28/06/13,1:1,20.23,,18.12,,,,
NCMSMC,18.89,30/06/15,1:1,29.96,29.97,,,,,
NCMSSB,24.67,30/06/15,1:1,24.72,,20.32,,,,
NCMSZX,16.92,04/02/19,1:1,25.56,25.61,25.57,+252,1,,
,
News Corp Last Sale Price $16.14,
NWSIMF,9.00,17/11/10,1:1,7.14,,,,,,
NWSIMG,11.00,17/11/10,1:1,5.15,,5.07,,,,
NWSISQ,11.17,31/03/11,1:1,5.85,,4.80,,,,
NWSIMC,10.00,19/05/11,1:1,6.76,6.77,7.02,,,,
NWSIMD,14.00,19/05/11,1:1,3.58,3.59,4.22,,,,
NWSIZZ,8.30,03/06/11,1:1,8.27,8.33,8.70,,,,
NWSMMI,15.54,30/06/11,1:1,2.47,,.615,,,,
NWSIZQ,10.20,02/12/11,1:1,7.56,7.61,,,,,
NWSIOO,9.00,15/12/11,1:1,8.15,8.17,8.50,,,,
NWSIOI,13.00,15/12/11,1:1,5.23,5.25,5.52,,,,
NWSSMA,13.67,28/06/13,1:1,4.24,,6.37,,,,
NWSSOC,6.80,26/06/14,1:1,10.43,10.44,11.34,,,,
NWSSZX,8.67,04/02/19,1:1,7.43,7.49,7.18,,,,
,
Origin Energy Last Sale Price $16.07,
ORGIMF,9.75,17/11/10,1:1,6.32,,6.59,,,,
ORGIMD,12.50,19/05/11,1:1,4.44,4.45,4.67,,,,
ORGIZR,8.80,03/06/11,1:1,7.81,7.86,8.17,,,,
ORGIZZ,8.80,03/06/11,1:1,7.81,7.86,7.95,,,,
ORGSMV,3.92,30/06/11,1:1,12.40,,11.87,,,,
ORGSSR,7.26,30/06/11,1:1,9.24,9.25,9.57,,,,
ORGIZQ,8.40,02/12/11,1:1,8.79,8.84,,,,,
ORGIOO,11.00,15/12/11,1:1,6.29,6.31,6.28,-28,15,,
ORGSMW,5.13,29/06/12,1:1,11.27,,11.58,,,,
ORGSMA,4.68,28/06/13,1:1,11.64,,10.07,,,,
ORGSOC,7.24,26/06/14,1:1,9.79,9.80,9.84,,,,
ORGSMC,9.00,30/06/15,1:1,9.14,9.15,8.39,,,,
ORGSWB,3.74,30/06/16,1:1,9.84,,12.72,,,,
ORGSMB,4.36,29/06/18,1:1,11.95,,11.80,,,,
ORGSZX,7.01,04/02/19,1:1,9.03,9.08,8.68,,,,
ORGSZW,9.12,04/02/19,1:1,6.92,6.97,6.95,,,,
,
Orica Last Sale Price $25.40,
ORIIMC,12.36,19/05/11,1:1,13.65,13.66,15.00,,,,
ORIIOL,17.29,26/05/11,1:1,9.15,9.17,10.17,,,,
ORIIZZ,9.76,03/06/11,1:1,16.02,16.07,16.44,,,,
ORISSR,2.92,30/06/11,1:1,22.68,22.73,21.92,,,,
ORISMV,10.04,30/06/11,1:1,15.93,,16.14,,,,
ORISM3,24.74,30/06/11,1:1,2.69,,,,,,
ORIIZQ,11.54,02/12/11,1:1,15.10,15.15,15.20,,,,
ORIIOO,13.22,15/12/11,1:1,13.46,13.48,13.75,,,,
ORISMW,13.21,29/06/12,1:1,12.94,,11.26,,,,
ORISMA,14.59,28/06/13,1:1,11.80,,10.82,,,,
ORISOC,3.65,26/06/14,1:1,22.02,22.03,21.57,,,,
ORISSA,13.40,30/06/14,1:1,13.47,,6.35,,,,
ORISMC,11.06,30/06/15,1:1,16.45,16.46,16.02,,,,
ORISWB,9.25,30/06/16,1:1,12.80,,14.63,,,,
ORISMY,14.62,30/06/17,1:1,11.60,,9.39,,,,
ORISMB,15.88,29/06/18,1:1,10.60,,11.00,,,,
ORISZX,10.50,04/02/19,1:1,14.87,14.92,14.38,,,,
,
Oil Search Last Sale Price $6.52,
OSHIMF,3.25,17/11/10,1:1,3.27,,3.41,,,,
OSHIOT,6.00,28/01/11,1:1,.795,.815,,,,,
OSHIOG,4.75,24/03/11,1:1,2.01,2.03,2.08,,,,
OSHIMC,3.25,19/05/11,1:1,3.46,3.47,,,,,
OSHIMD,4.50,19/05/11,1:1,2.27,2.28,,,,,
OSHIZZ,3.20,03/06/11,1:1,3.46,3.51,3.40,,,,
OSHIOO,4.00,15/12/11,1:1,3.03,3.05,2.43,,,,
OSHSMZ,3.33,28/06/13,1:1,3.38,,2.62,,,,
OSHSZX,2.90,04/02/19,1:1,3.60,3.65,3.73,,,,
,
OneSteel Last Sale Price $2.74,
OSTIMC,2.25,19/05/11,1:1,.755,.765,.765,-29.5,200,,
OSTIOL,2.50,26/05/11,1:1,.61,.63,.63,,,,
OSTIOO,2.00,15/12/11,1:1,1.11,1.13,1.115,,,,
OSTSMA,3.79,28/06/13,1:1,.36,,2.96,,,,
OSTSZD,3.61,28/06/18,1:1,.93,,,,,,
,
OZ Minerals Last Sale Price $1.78,
OZLIOT,1.25,28/01/11,1:1,.595,.615,.37,,,,
OZLIOO,0.90,15/12/11,1:1,1.025,1.045,.985,,,,
OZLIOI,1.25,15/12/11,1:1,.765,.785,.665,,,,
OZLSOA,4.04,28/06/12,1:1,.105,.115,.115,,,,
OZLSOB,1.70,27/06/13,1:1,.555,.565,.575,+1.5,25,,
OZLSMZ,2.47,28/06/13,1:1,.235,,.205,,,,
OZLSZB,1.43,30/06/16,1:1,.845,,.825,,,,
OZLSWB,1.79,30/06/16,1:1,.22,,.76,,,,
OZLSZX,0.76,04/02/19,1:1,1.00,1.03,.69,,,,
,
Pacific Brands Last Sale Price $1.12,
PBGSMV,1.15,30/06/11,1:1,.13,,.36,,,,
PBGSMA,1.71,28/06/13,1:1,.135,,.50,,,,
PBGSWB,1.03,30/06/16,1:1,.27,,.53,,,,
,
Paladin Energy Last Sale Price $4.83,
PDNIMD,3.00,19/05/11,1:1,2.08,2.09,2.17,+15,50,,
PDNIOO,2.50,15/12/11,1:1,2.87,2.89,2.37,,,,
PDNIOI,4.00,15/12/11,1:1,2.12,2.14,1.86,,,,
,
Prime Infr Grp Last Sale Price $5.31,
PIHSMW,19944.70,29/06/12,1:1,932.53,,.132,,,,
PIHSMA,12185.45,28/06/13,1:1,569.73,,,,,,
,
Perpetual Last Sale Price $36.00,
PPTSMV,44.29,30/06/11,1:1,2.04,,2.25,,,,
PPTSMW,52.93,29/06/12,1:1,2.45,,3.05,,,,
PPTSMX,48.88,30/06/16,1:1,5.56,,9.34,,,,
PPTSMY,58.57,30/06/17,1:1,5.45,,9.88,,,,
PPTSZX,18.55,04/02/19,1:1,17.42,17.47,11.86,,,,
,
Primary Health Care Last Sale Price $3.22,
PRYSMA,3.66,28/06/13,1:1,.42,,2.15,,,,
PRYSZC,4.58,30/06/17,1:1,.665,,2.20,,,,
PRYSZX,2.15,04/02/19,1:1,1.05,1.08,1.195,,,,
,
Platinum Asset Last Sale Price $4.92,
PTMSMW,6.24,29/06/12,1:1,.65,,.85,,,,
PTMSMA,2.42,28/06/13,1:1,2.63,,1.635,,,,
PTMSZC,6.11,30/06/17,1:1,1.68,,.915,,,,
,
Qantas Airways Last Sale Price $2.80,
QANIMF,1.75,17/11/10,1:1,1.045,,1.10,,,,
QANIMG,2.25,17/11/10,1:1,.545,,.64,,,,
QANIMC,1.50,19/05/11,1:1,1.41,1.42,1.535,,,,
QANIMD,2.25,19/05/11,1:1,.765,.775,.77,,,,
QANIOL,2.00,26/05/11,1:1,.96,.98,,,,,
QANIZR,1.50,03/06/11,1:1,1.37,1.405,1.435,,,,
QANIZZ,1.50,03/06/11,1:1,1.37,1.395,1.24,,,,
QANIOD,1.25,17/06/11,1:1,1.635,1.655,1.19,,,,
QANSSR,1.68,30/06/11,1:1,1.225,1.235,1.58,,,,
QANSMV,2.32,30/06/11,1:1,.62,,.735,,,,
QANIZQ,1.40,02/12/11,1:1,1.55,1.58,,,,,
QANIOO,1.75,15/12/11,1:1,1.31,1.33,1.225,,,,
QANSMA,2.69,28/06/13,1:1,.63,,.405,,,,
QANSOC,1.42,26/06/14,1:1,1.70,1.71,1.74,,,,
QANSSA,3.89,30/06/14,1:1,.845,,1.47,,,,
QANSZA,0.98,30/06/15,1:1,1.85,,4.02,,,,
QANSMC,1.64,30/06/15,1:1,1.72,1.73,1.50,,,,
QANSSB,2.86,30/06/15,1:1,1.19,,1.41,,,,
QANSZB,1.80,30/06/16,1:1,1.19,,.705,,,,
QANSWB,1.87,30/06/16,1:1,.74,,,,,,
QANSMX,2.70,30/06/16,1:1,.85,,.93,,,,
QANSZC,3.92,30/06/17,1:1,.765,,.695,,,,
QANSZX,1.38,04/02/19,1:1,1.405,1.435,1.525,,,,
QANSZV,1.66,04/02/19,1:1,1.12,1.15,.96,,,,
QANSZW,1.97,04/02/19,1:1,.81,.85,.645,,,,
,
QBE Insurance Grp Last Sale Price $16.80,
QBEIMF,12.00,17/11/10,1:1,4.81,4.82,4.81,-10,7,,
QBEIMG,19.00,17/11/10,1:1,.002,,.057,,,,
QBEIOT,17.50,28/01/11,1:1,.85,.87,1.17,,,,
QBEIOG,17.00,24/03/11,1:1,2.01,2.03,1.955,,,,
QBEISQ,20.11,31/03/11,1:1,1.96,,9.21,,,,
QBEIMC,11.50,19/05/11,1:1,6.05,6.06,5.80,,,,
QBEIMD,15.50,19/05/11,1:1,3.09,3.10,3.00,,,,
QBEIOL,15.00,26/05/11,1:1,3.56,3.58,4.43,,,,
QBEIZR,12.20,03/06/11,1:1,5.85,5.90,6.50,,,,
QBEIZW,12.20,03/06/11,1:1,5.85,5.90,11.81,,,,
QBEIZZ,12.20,03/06/11,1:1,5.85,5.90,5.65,,,,
QBEIOD,14.00,17/06/11,1:1,4.58,4.60,5.26,,,,
QBESMV,10.16,30/06/11,1:1,7.21,,7.16,,,,
QBESSR,12.81,30/06/11,1:1,4.84,4.86,4.72,,,,
QBESM3,16.94,30/06/11,1:1,1.385,,1.37,,,,
QBEMMH,22.05,30/06/11,1:1,2.28,,3.61,,,,
QBEMMI,22.05,30/06/11,1:1,2.14,,3.49,,,,
QBEIZQ,11.30,02/12/11,1:1,7.54,7.59,9.05,,,,
QBEIOO,13.00,15/12/11,1:1,5.97,5.99,6.68,,,,
QBEIOI,20.00,15/12/11,1:1,2.85,2.87,3.00,,,,
QBESOA,16.69,28/06/12,1:1,3.85,3.86,3.89,,,,
QBESMW,18.59,29/06/12,1:1,1.525,,1.685,,,,
QBESOB,9.58,27/06/13,1:1,8.65,8.66,9.12,,,,
QBESMA,16.75,28/06/13,1:1,2.63,,2.81,,,,
QBESOC,9.12,26/06/14,1:1,9.66,9.67,9.91,,,,
QBESSA,20.15,30/06/14,1:1,3.77,,4.22,,,,
QBESOD,13.95,26/06/15,1:1,7.32,7.33,7.45,,,,
QBESZA,2.72,30/06/15,1:1,13.98,,14.43,,,,
QBESMC,11.33,30/06/15,1:1,8.43,8.44,8.62,,,,
QBESSB,13.40,30/06/15,1:1,6.80,,8.00,,,,
QBESWB,7.11,30/06/16,1:1,7.68,,10.08,,,,
QBESMX,11.31,30/06/16,1:1,6.10,,6.19,,,,
QBESWC,11.69,30/06/16,1:1,3.93,,6.57,,,,
QBESZB,12.43,30/06/16,1:1,5.88,,6.28,,,,
QBESWD,19.25,30/06/16,1:1,.14,,6.38,,,,
QBESZC,18.39,30/06/17,1:1,4.19,,4.63,,,,
QBESMY,20.36,30/06/17,1:1,2.67,,3.11,,,,
QBESZD,11.30,28/06/18,1:1,6.32,,10.72,,,,
QBESMB,17.39,29/06/18,1:1,3.53,,3.63,,,,
QBESZW,8.62,04/02/19,1:1,8.15,8.20,8.11,,,,
QBESZX,11.11,04/02/19,1:1,5.66,5.71,5.72,+18,30,,
,
Rio Tinto Last Sale Price $86.86,
RIOIMF,30.00,17/11/10,1:1,56.89,,47.25,,,,
RIOIMG,50.00,17/11/10,1:1,36.91,,36.72,,,,
RIOIOT,70.00,28/01/11,1:1,18.57,18.59,18.67,-51,20,,
RIOIOG,55.00,24/03/11,1:1,33.85,33.87,34.51,+350,9,,
RIOIMC,43.00,19/05/11,1:1,46.10,46.11,40.79,,,,
RIOIMD,60.00,19/05/11,1:1,30.60,30.61,30.09,,,,
RIOIOL,40.00,26/05/11,1:1,48.85,48.87,,,,,
RIOIOM,60.00,26/05/11,1:1,32.00,32.02,23.97,,,,
RIOIZZ,34.50,03/06/11,1:1,54.30,54.35,53.61,,,,
RIOIOD,27.76,17/06/11,1:1,60.57,60.59,54.27,,,,
RIOSMV,37.91,30/06/11,1:1,50.90,,52.22,,,,
RIOSSR,40.80,30/06/11,1:1,48.55,48.56,38.85,,,,
RIOSM3,112.99,30/06/11,1:1,5.26,,,,,,
RIOIZQ,36.30,02/12/11,1:1,55.20,55.25,36.82,,,,
RIOIOO,45.00,15/12/11,1:1,46.87,46.89,46.15,,,,
RIOIOI,65.00,15/12/11,1:1,31.72,31.74,32.46,,,,
RIOSOA,49.01,28/06/12,1:1,42.27,42.28,43.57,+416,2,,
RIOSMW,36.56,29/06/12,1:1,52.44,,46.59,,,,
RIOSOB,49.76,27/06/13,1:1,50.22,50.23,49.90,,,,
RIOSMA,68.07,28/06/13,1:1,25.14,,22.38,,,,
RIOSOC,34.67,26/06/14,1:1,60.52,60.53,49.13,,,,
RIOSSA,47.22,30/06/14,1:1,47.65,,41.96,,,,
RIOSOD,42.64,26/06/15,1:1,55.06,55.07,39.09,,,,
RIOSZA,2.96,30/06/15,1:1,79.02,,118.20,,,,
RIOSMC,37.67,30/06/15,1:1,59.57,59.58,55.24,,,,
RIOSWB,22.84,30/06/16,1:1,50.93,,62.42,,,,
RIOSMX,43.26,30/06/16,1:1,45.80,,28.16,,,,
RIOSZB,43.98,30/06/16,1:1,47.59,,48.08,,,,
RIOSWC,53.39,30/06/16,1:1,28.76,,,,,,
RIOSWD,74.42,30/06/16,1:1,21.57,,23.87,,,,
RIOSMY,41.84,30/06/17,1:1,47.40,,44.60,,,,
RIOSMB,68.07,29/06/18,1:1,31.95,,29.17,,,,
RIOSZX,4.08,04/02/19,1:1,82.75,82.80,82.86,+1764,1,,
RIOSZW,28.09,04/02/19,1:1,58.74,58.79,50.13,,,,
RIOSZU,32.36,04/02/19,1:1,54.47,54.52,55.36,,,,
RIOSZV,38.06,04/02/19,1:1,48.77,48.82,49.09,,,,
,
ResMed Inc Last Sale Price $3.39,
RMDIMC,0.02,19/05/11,1:1,3.39,3.40,3.87,,,,
RMDIMD,1.52,19/05/11,1:1,1.975,1.985,2.06,,,,
,
Seek Last Sale Price $6.70,
SEKSMA,4.03,28/06/13,1:1,2.92,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $45.83,
SFYIOG,23.00,24/03/11,1:1,23.56,23.67,19.95,,,,
SFYIOL,22.00,26/05/11,1:1,24.88,24.99,25.42,,,,
SFYSZX,18.93,04/02/19,1:1,26.90,27.02,26.95,,,,
SFYSZW,23.59,04/02/19,1:1,22.24,22.36,21.87,,,,
,
Stockland Last Sale Price $3.68,
SGPIMC,2.25,19/05/11,1:1,1.575,1.585,1.65,,,,
SGPSMV,3.46,30/06/11,1:1,.43,,.77,,,,
SGPSOA,4.70,28/06/12,1:1,.82,.83,3.45,,,,
SGPSMW,5.39,29/06/12,1:1,.24,,.585,,,,
SGPSMA,4.12,28/06/13,1:1,.36,,.495,,,,
SGPSMY,5.75,30/06/17,1:1,.355,,.935,,,,
SGPSMB,4.77,29/06/18,1:1,.495,,2.24,,,,
SGPSZX,2.21,04/02/19,1:1,1.445,1.475,1.795,,,,
,
Singapore Tel Last Sale Price $2.56,
SGTSM3,2.24,30/06/11,1:1,.46,,.435,,,,
SGTSMA,1.92,28/06/13,1:1,.76,,.715,,,,
,
Sonic Healthcare Last Sale Price $10.71,
SHLIMD,10.50,19/05/11,1:1,2.03,2.04,2.85,,,,
SHLIZR,7.60,03/06/11,1:1,3.63,3.68,4.14,,,,
SHLIZZ,7.60,03/06/11,1:1,3.63,3.68,3.84,,,,
SHLIOD,8.00,17/06/11,1:1,3.45,3.47,4.50,,,,
SHLSMV,10.00,30/06/11,1:1,1.59,,5.07,,,,
SHLIZQ,7.20,02/12/11,1:1,4.62,4.67,5.20,,,,
SHLSMA,9.62,28/06/13,1:1,2.49,,7.41,,,,
SHLSMC,7.26,30/06/15,1:1,5.91,5.92,6.37,,,,
SHLSWC,5.59,30/06/16,1:1,3.45,,5.78,,,,
SHLSZB,9.89,30/06/16,1:1,2.78,,2.79,,,,
SHLSZX,5.73,04/02/19,1:1,4.95,5.00,5.40,,,,
SHLSZW,7.54,04/02/19,1:1,3.14,3.19,3.25,,,,
,
Sigma Pharmaceutical Last Sale Price $0.45,
SIPSMV,1.92,30/06/11,1:1,.079,,.084,-.1,100,,
,
Spark Infrastructure Last Sale Price $1.14,
SKISZX,0.74,04/02/19,1:1,.38,.41,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.71,
SLFIOG,4.00,24/03/11,1:1,3.86,3.88,3.89,,,,
SLFIOL,4.00,26/05/11,1:1,3.94,3.96,4.24,,,,
SLFIOD,4.25,17/06/11,1:1,3.72,3.74,4.48,,,,
SLFSOA,12.49,28/06/12,1:1,1.37,1.38,2.23,,,,
SLFSMW,14.28,29/06/12,1:1,.65,,.895,,,,
SLFSMA,10.02,28/06/13,1:1,.975,,1.015,,,,
SLFSZB,9.31,30/06/16,1:1,1.90,,2.05,,,,
SLFSZX,3.29,04/02/19,1:1,4.39,4.44,4.85,,,,
SLFSZW,4.38,04/02/19,1:1,3.30,3.35,3.88,,,,
,
Santos Last Sale Price $13.37,
STOIMF,9.00,17/11/10,1:1,4.37,,4.45,,,,
STOIMG,11.00,17/11/10,1:1,2.38,2.38,2.37,+56,204,,
STOIOT,13.50,28/01/11,1:1,.96,.99,.985,,,,
STOIMC,8.25,19/05/11,1:1,5.57,5.58,5.09,,,,
STOIMD,11.00,19/05/11,1:1,3.25,3.26,3.29,,,,
STOIOL,10.00,26/05/11,1:1,4.17,4.20,3.50,,,,
STOIZR,8.20,03/06/11,1:1,5.87,5.92,5.62,,,,
STOIZZ,8.20,03/06/11,1:1,5.87,5.92,5.73,,,,
STOIOD,11.00,17/06/11,1:1,3.56,3.59,3.08,,,,
STOSSR,6.37,30/06/11,1:1,7.36,7.37,7.09,,,,
STOSMV,7.36,30/06/11,1:1,6.43,,5.85,,,,
STOSM3,19.00,30/06/11,1:1,.875,,,,,,
STOIZQ,7.00,02/12/11,1:1,7.30,7.35,7.12,,,,
STOIOO,9.00,15/12/11,1:1,5.55,5.57,5.41,,,,
STOIOI,13.00,15/12/11,1:1,2.90,2.93,2.94,,,,
STOSOA,7.14,28/06/12,1:1,6.89,6.90,6.89,,,,
STOSOB,9.66,27/06/13,1:1,6.22,6.23,6.98,,,,
STOSMA,6.53,28/06/13,1:1,7.24,,7.88,,,,
STOSOC,6.34,26/06/14,1:1,8.25,8.26,10.53,,,,
STOSOD,8.30,26/06/15,1:1,7.70,7.71,7.72,+23,7,,
STOSZA,2.70,30/06/15,1:1,10.57,,12.44,,,,
STOSMC,7.95,30/06/15,1:1,7.45,7.48,7.09,,,,
STOSWB,5.80,30/06/16,1:1,3.89,,7.12,,,,
STOSZB,6.44,30/06/16,1:1,7.03,,6.32,,,,
STOSZW,6.25,04/02/19,1:1,7.09,7.14,6.55,,,,
STOSZX,7.84,04/02/19,1:1,5.50,5.55,5.62,,,,
,
SPDR 200 Fd Last Sale Price $44.80,
STWIOM,24.00,26/05/11,1:1,22.05,22.07,21.48,,,,
STWIZW,25.80,03/06/11,1:1,20.25,20.30,20.50,,,,
STWIOD,24.00,17/06/11,1:1,22.30,22.32,19.69,,,,
STWSSR,20.96,30/06/11,1:1,25.08,25.09,24.83,,,,
STWSMV,25.46,30/06/11,1:1,20.56,,19.41,,,,
STWMMI,46.81,30/06/11,1:1,6.72,,1.445,,,,
STWIZQ,23.40,02/12/11,1:1,23.70,23.75,20.74,,,,
STWSOA,36.04,28/06/12,1:1,12.92,12.96,13.36,,,,
STWSMW,34.17,29/06/12,1:1,12.33,,12.93,,,,
STWSMA,31.58,28/06/13,1:1,15.22,,16.30,,,,
STWSOC,16.68,26/06/14,1:1,29.78,29.82,30.11,,,,
STWSOD,26.55,26/06/15,1:1,24.23,24.27,24.35,,,,
STWSWB,20.42,30/06/16,1:1,24.82,,25.64,,,,
STWSWC,25.41,30/06/16,1:1,21.01,,21.95,,,,
STWSZB,28.00,30/06/16,1:1,18.64,,20.00,,,,
STWSWD,32.19,30/06/16,1:1,16.47,,16.82,,,,
STWSZC,40.75,30/06/17,1:1,11.99,,10.92,,,,
STWSZX,17.40,04/02/19,1:1,27.37,27.42,27.54,,,,
STWSZU,21.19,04/02/19,1:1,23.58,23.63,23.40,,,,
STWSZW,25.78,04/02/19,1:1,18.99,19.04,19.60,,,,
STWSZV,33.31,04/02/19,1:1,11.46,11.51,12.07,,,,
,
Suncorp-Metway Last Sale Price $9.33,
SUNIMF,4.50,17/11/10,1:1,4.83,,5.25,,,,
SUNIMG,7.00,17/11/10,1:1,2.33,,2.31,,,,
