NABSSS,14.27,30/06/11,1:1,12.92,13.81,10.89,,,,
NABJZ1,16.74,30/06/11,1:1,11.13,11.05,10.39,,,,
NABSMV,19.12,30/06/11,1:1,8.88,,8.31,,,,
NABSM3,23.20,30/06/11,1:1,5.02,,,,,,
NABMMH,26.99,30/06/11,1:1,2.77,,4.40,,,,
NABMMI,26.99,30/06/11,1:1,2.23,,.74,,,,
NABION,24.00,29/09/11,1:1,5.35,5.36,5.20,+45,31,,
NABIZQ,13.80,02/12/11,1:1,14.65,14.56,14.63,+116,33,,
NABIOO,16.00,15/12/11,1:1,12.87,12.88,12.66,+51,50,,
NABIOI,22.50,15/12/11,1:1,7.60,7.61,7.62,+62,158,,
NABIOU,15.50,29/03/12,1:1,13.82,,,,,,
NABSOA,22.80,28/06/12,1:1,7.21,7.22,6.62,,,,
NABSMW,23.83,29/06/12,1:1,4.30,,3.33,,,,
NABSOB,13.45,27/06/13,1:1,15.11,15.12,13.57,,,,
NABSMZ,14.87,28/06/13,1:1,13.19,,11.71,,,,
NABSMA,20.02,28/06/13,1:1,8.08,,6.78,,,,
NABSOC,7.46,26/06/14,1:1,20.57,20.58,18.87,,,,
NABSSA,20.87,30/06/14,1:1,8.67,,8.23,,,,
NABSOD,15.89,26/06/15,1:1,14.47,14.48,14.00,+94,20,,
NABSWM,8.99,30/06/15,1:1,19.02,,18.28,,,,
NABSZA,12.09,30/06/15,1:1,16.01,,13.33,,,,
NABSMC,13.66,30/06/15,1:1,15.65,,14.59,,,,
NABSSB,15.77,30/06/15,1:1,12.86,,11.37,,,,
NABSWG,13.00,30/06/16,1:1,17.14,17.16,16.09,,,,
NABSWB,13.23,30/06/16,1:1,14.85,,12.42,,,,
NABSWC,19.22,30/06/16,1:1,8.77,,7.05,,,,
NABSZB,20.05,30/06/16,1:1,10.21,,9.47,,,,
NABSMX,21.41,30/06/16,1:1,7.21,,7.84,,,,
NABSWD,28.57,30/06/16,1:1,2.32,,.94,,,,
NABSMY,26.64,30/06/17,1:1,5.11,,4.88,,,,
NABSZD,12.73,28/06/18,1:1,15.29,,13.03,,,,
NABSMB,20.02,29/06/18,1:1,8.25,,6.31,,,,
NABSZX,8.78,04/02/19,1:1,19.09,19.00,18.27,,,,
NABSZW,13.23,04/02/19,1:1,14.65,14.56,14.67,+82,10,,
,
Newcrest Min Last Sale Price $39.38,
NCMIMC,17.00,19/05/11,1:1,22.28,22.57,19.39,,,,
NCMIMD,24.50,19/05/11,1:1,14.80,15.09,15.00,,,,
NCMIOM,19.00,26/05/11,1:1,20.53,20.54,,,,,
NCMIZZ,17.70,03/06/11,1:1,21.80,21.79,22.66,,,,
NCMSMV,13.77,30/06/11,1:1,25.76,,28.15,,,,
NCMSSR,21.52,30/06/11,1:1,18.04,18.19,18.67,,,,
NCMION,38.00,29/09/11,1:1,5.36,5.37,5.89,,,,
NCMIOO,20.00,15/12/11,1:1,20.52,20.53,22.82,,,,
NCMIOI,30.00,15/12/11,1:1,12.10,12.11,12.64,,,,
NCMSOB,17.23,27/06/13,1:1,23.68,23.69,22.70,,,,
NCMSMA,23.77,28/06/13,1:1,16.16,,18.12,,,,
NCMSMC,18.79,30/06/15,1:1,25.00,,,,,,
NCMSSB,24.57,30/06/15,1:1,21.10,,20.32,,,,
NCMSWG,18.90,30/06/16,1:1,25.35,25.37,,,,,
NCMSZX,17.58,04/02/19,1:1,21.81,21.81,22.27,,,,
,
News Corp Last Sale Price $17.09,
NWSIMC,10.00,19/05/11,1:1,7.08,7.16,7.75,,,,
NWSIMD,14.00,19/05/11,1:1,3.10,3.18,3.12,,,,
NWSIZZ,8.30,03/06/11,1:1,8.84,8.84,8.07,,,,
NWSMMI,15.54,30/06/11,1:1,1.975,,.615,,,,
NWSIZQ,10.20,02/12/11,1:1,7.34,7.34,7.34,,,,
NWSIOO,9.00,15/12/11,1:1,8.60,8.61,9.96,,,,
NWSIOI,13.00,15/12/11,1:1,5.20,5.21,6.61,,,,
NWSSMA,13.61,28/06/13,1:1,4.06,,6.37,,,,
NWSSOC,6.75,26/06/14,1:1,11.12,11.13,11.34,,,,
NWSSWG,8.44,30/06/16,1:1,11.08,11.11,,,,,
NWSSZX,9.00,04/02/19,1:1,8.09,8.10,8.19,,,,
,
Origin Energy Last Sale Price $16.21,
ORGIMD,12.09,19/05/11,1:1,4.17,4.21,4.41,,,,
ORGIZR,8.39,03/06/11,1:1,7.83,7.87,7.44,,,,
ORGIZZ,8.39,03/06/11,1:1,7.83,7.87,8.39,,,,
ORGSMV,3.26,30/06/11,1:1,13.07,,13.48,,,,
ORGSSR,6.58,30/06/11,1:1,9.71,9.72,9.71,,,,
ORGIZQ,7.98,02/12/11,1:1,8.53,8.57,8.51,,,,
ORGIOO,10.56,15/12/11,1:1,6.23,6.24,6.17,,,,
ORGSMW,4.47,29/06/12,1:1,11.91,,11.74,,,,
ORGSMA,4.02,28/06/13,1:1,12.29,,11.67,,,,
ORGSOC,6.56,26/06/14,1:1,10.17,10.18,10.90,,,,
ORGSMC,8.34,30/06/15,1:1,9.37,,9.36,,,,
ORGSWB,3.08,30/06/16,1:1,13.19,,12.22,,,,
ORGSWG,8.35,30/06/16,1:1,9.95,9.97,9.31,,,,
ORGSMB,3.70,29/06/18,1:1,12.61,,11.80,,,,
ORGSZX,6.67,04/02/19,1:1,9.50,9.55,10.09,,,,
ORGSZW,8.88,04/02/19,1:1,7.29,7.34,8.00,,,,
,
Orica Last Sale Price $26.70,
ORIIMC,12.36,19/05/11,1:1,14.36,14.51,13.79,,,,
ORIIOL,17.29,26/05/11,1:1,9.54,9.55,9.44,,,,
ORIIZZ,9.76,03/06/11,1:1,17.04,17.00,16.35,,,,
ORISSR,2.92,30/06/11,1:1,23.85,23.89,24.29,,,,
ORISMV,10.04,30/06/11,1:1,16.85,,16.14,,,,
ORISM3,24.74,30/06/11,1:1,2.47,,,,,,
ORIIZQ,11.54,02/12/11,1:1,15.50,15.65,15.20,,,,
ORIIOO,13.22,15/12/11,1:1,14.24,14.25,13.09,,,,
ORISMW,13.21,29/06/12,1:1,13.76,,12.74,,,,
ORISMA,14.59,28/06/13,1:1,12.57,,11.85,,,,
ORISOC,3.65,26/06/14,1:1,23.16,23.17,21.57,,,,
ORISSA,13.40,30/06/14,1:1,14.11,,6.35,,,,
ORISMC,11.06,30/06/15,1:1,17.03,,16.48,,,,
ORISWB,9.25,30/06/16,1:1,17.70,,14.63,,,,
ORISMY,14.62,30/06/17,1:1,12.37,,9.39,,,,
ORISMB,15.88,29/06/18,1:1,11.33,,10.39,,,,
ORISZX,10.98,04/02/19,1:1,15.77,15.73,15.62,,,,
,
Oil Search Last Sale Price $7.00,
OSHIMC,3.25,19/05/11,1:1,3.75,3.80,,,,,
OSHIMD,4.50,19/05/11,1:1,2.51,2.56,2.82,,,,
OSHIZZ,3.20,03/06/11,1:1,3.82,3.82,3.52,,,,
OSHIOO,4.00,15/12/11,1:1,3.26,3.27,3.26,,,,
OSHSMZ,3.31,28/06/13,1:1,3.77,,2.62,,,,
OSHSZX,3.01,04/02/19,1:1,4.00,4.00,4.52,,,,
,
OneSteel Last Sale Price $2.15,
OSTIMC,2.25,19/05/11,1:1,.026,.03,.35,,,,
OSTIOL,2.50,26/05/11,1:1,.035,.045,.155,,,,
OSTIOO,2.00,15/12/11,1:1,.49,.50,.74,,,,
OSTSMA,3.73,28/06/13,1:1,.125,,.23,,,,
OSTSZD,3.55,28/06/18,1:1,.76,,,,,,
,
OZ Minerals Last Sale Price $1.40,
OZLIOO,0.90,15/12/11,1:1,.59,.60,.735,,,,
OZLIOI,1.25,15/12/11,1:1,.355,.365,.385,,,,
OZLSOA,4.00,28/06/12,1:1,.048,.058,.063,,,,
OZLSOB,1.66,27/06/13,1:1,.315,.325,.325,-1,2440,,
OZLSMZ,2.43,28/06/13,1:1,.084,,.205,,,,
OZLSZB,1.39,30/06/16,1:1,.56,.67,.67,,,,
OZLSWB,1.75,30/06/16,1:1,.185,,.76,,,,
OZLSZX,0.76,04/02/19,1:1,.625,.64,.64,-23.5,20,,
,
Pacific Brands Last Sale Price $0.69,
PBGSMV,1.12,30/06/11,1:1,.003,,.36,,,,
PBGSMA,1.68,28/06/13,1:1,.028,,.50,,,,
PBGSWB,1.00,30/06/16,1:1,.01,,.53,,,,
,
Paladin Energy Last Sale Price $3.28,
PDNIMD,3.00,19/05/11,1:1,.32,.355,.365,-6,203,,
PDNIOO,2.50,15/12/11,1:1,1.275,1.285,1.49,,,,
PDNIOI,4.00,15/12/11,1:1,.71,.72,.835,,,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $28.83,
PPTSMV,43.34,30/06/11,1:1,.475,,1.085,,,,
PPTSMW,51.98,29/06/12,1:1,.655,,.63,-17.5,1,,
PPTSMX,47.93,30/06/16,1:1,3.48,,3.58,,,,
PPTSMY,57.62,30/06/17,1:1,3.80,,9.88,,,,
PPTSZU,16.18,04/02/19,1:1,12.53,12.66,,,,,
PPTSZX,18.43,04/02/19,1:1,10.28,10.41,10.85,,,,
,
Primary Health Care Last Sale Price $3.35,
PRYSMA,3.63,28/06/13,1:1,.41,,2.15,,,,
PRYSZC,4.55,30/06/17,1:1,.68,,2.20,,,,
PRYSZU,1.65,04/02/19,1:1,1.705,1.705,,,,,
PRYSZX,2.22,04/02/19,1:1,1.135,1.135,1.19,,,,
,
Platinum Asset Last Sale Price $4.35,
PTMSMW,6.14,29/06/12,1:1,.345,,.515,,,,
PTMSMA,2.32,28/06/13,1:1,2.12,,1.635,,,,
PTMSZC,6.00,30/06/17,1:1,1.325,,.915,,,,
,
Qantas Airways Last Sale Price $2.16,
QANIMC,1.50,19/05/11,1:1,.645,.675,.655,-11,200,,
QANIMD,2.25,19/05/11,1:1,.009,,.051,,,,
QANIOL,2.00,26/05/11,1:1,.21,.22,.63,,,,
QANIZR,1.50,03/06/11,1:1,.655,.67,1.185,,,,
QANIZZ,1.50,03/06/11,1:1,.655,.67,.70,,,,
QANIOD,1.25,17/06/11,1:1,.935,.945,1.145,,,,
QANSSR,1.35,30/06/11,1:1,.82,.825,.80,,,,
QANSMV,2.32,30/06/11,1:1,.031,,.22,,,,
QANIZQ,1.40,02/12/11,1:1,.81,.82,.81,,,,
QANIOO,1.75,15/12/11,1:1,.635,.645,.675,,,,
QANSMA,2.69,28/06/13,1:1,.215,,.205,,,,
QANSOC,1.42,26/06/14,1:1,1.085,1.095,1.135,,,,
QANSSA,3.89,30/06/14,1:1,.50,,.64,,,,
QANSZA,0.98,30/06/15,1:1,1.195,,4.02,,,,
QANSMC,1.64,30/06/15,1:1,1.125,,1.50,,,,
QANSSB,2.86,30/06/15,1:1,.75,,1.41,,,,
QANSWG,1.30,30/06/16,1:1,1.28,1.30,,,,,
QANSZB,1.80,30/06/16,1:1,.705,,.72,,,,
QANSWB,1.87,30/06/16,1:1,.39,,,,,,
QANSMX,2.70,30/06/16,1:1,.465,,.64,,,,
QANSZC,3.92,30/06/17,1:1,.64,,.695,,,,
QANSZU,1.11,04/02/19,1:1,1.03,1.05,1.00,,,,
QANSZX,1.44,04/02/19,1:1,.705,.725,.675,,,,
QANSZV,1.74,04/02/19,1:1,.405,.415,.415,+6,50,,
,
QBE Insurance Grp Last Sale Price $18.13,
QBEIMC,11.50,19/05/11,1:1,6.60,6.71,6.78,,,,
QBEIMD,15.50,19/05/11,1:1,2.61,2.72,2.81,,,,
QBEIOL,15.00,26/05/11,1:1,3.21,3.22,4.29,,,,
QBEIZR,12.20,03/06/11,1:1,5.99,6.01,6.66,,,,
QBEIZW,12.20,03/06/11,1:1,5.99,6.01,11.81,,,,
QBEIZZ,12.20,03/06/11,1:1,5.99,6.01,7.22,,,,
QBEIOD,14.00,17/06/11,1:1,4.32,4.33,4.50,,,,
QBESMV,9.50,30/06/11,1:1,8.77,,8.76,,,,
QBESSR,12.15,30/06/11,1:1,6.15,6.16,6.86,,,,
QBESM3,16.28,30/06/11,1:1,2.22,,1.37,,,,
QBEMMH,22.05,30/06/11,1:1,.39,,3.61,,,,
QBEMMI,22.05,30/06/11,1:1,.345,,3.49,,,,
QBEIZQ,11.30,02/12/11,1:1,7.30,7.32,7.53,-87,7,,
QBEIOO,13.00,15/12/11,1:1,6.15,6.16,6.32,,,,
QBEIOI,20.00,15/12/11,1:1,2.08,2.09,2.15,,,,
QBEIOU,12.00,29/03/12,1:1,7.49,7.50,,,,,
QBESOA,16.03,28/06/12,1:1,4.04,4.05,4.94,,,,
QBESMW,17.93,29/06/12,1:1,1.54,,1.82,,,,
QBESOB,8.92,27/06/13,1:1,9.79,9.80,8.85,,,,
QBESMA,16.09,28/06/13,1:1,2.82,,3.40,,,,
QBESOC,8.46,26/06/14,1:1,10.71,10.72,10.90,,,,
QBESSA,19.49,30/06/14,1:1,3.38,,3.36,,,,
QBESOD,13.29,26/06/15,1:1,7.86,7.87,7.81,,,,
QBESZA,2.05,30/06/15,1:1,15.89,,15.86,,,,
QBESMC,10.67,30/06/15,1:1,9.13,,10.09,,,,
QBESSB,12.74,30/06/15,1:1,7.63,,8.00,,,,
QBESWB,6.43,30/06/16,1:1,11.89,,9.58,,,,
QBESWG,9.34,30/06/16,1:1,10.58,10.60,11.26,,,,
QBESMX,10.65,30/06/16,1:1,7.63,,6.19,,,,
QBESWC,11.02,30/06/16,1:1,7.60,,7.33,,,,
QBESZB,11.76,30/06/16,1:1,7.18,,8.15,,,,
QBESWD,18.58,30/06/16,1:1,1.30,,1.33,,,,
QBESZC,17.72,30/06/17,1:1,4.86,,4.63,,,,
QBESMY,19.70,30/06/17,1:1,2.50,,3.00,,,,
QBESZD,10.63,28/06/18,1:1,7.81,,10.72,,,,
QBESMB,16.73,29/06/18,1:1,3.54,,4.13,,,,
QBESZW,8.34,04/02/19,1:1,9.77,9.80,10.49,,,,
QBESZX,10.95,04/02/19,1:1,7.17,7.19,8.29,,,,
,
QR National Last Sale Price $3.44,
QRNIOC,1.25,24/11/11,1:1,2.27,2.28,2.32,,,,
QRNSZX,1.41,04/02/19,1:1,2.01,2.04,,,,,
,
Russell High Div Last Sale Price $25.17,
RDVSOZ,13.00,24/06/16,1:1,,,,,,,
,
Rio Tinto Last Sale Price $79.57,
RIOIMC,43.00,19/05/11,1:1,36.58,36.97,41.63,,,,
RIOIMD,60.00,19/05/11,1:1,19.63,20.02,20.80,,,,
RIOIOL,40.00,26/05/11,1:1,39.90,39.91,,,,,
RIOIOM,60.00,26/05/11,1:1,20.02,20.03,24.60,,,,
RIOIZZ,34.50,03/06/11,1:1,45.00,45.28,51.79,,,,
RIOIOD,27.76,17/06/11,1:1,52.23,52.24,54.80,,,,
RIOSMV,37.29,30/06/11,1:1,42.66,,48.44,,,,
RIOSSR,40.18,30/06/11,1:1,40.08,40.10,38.85,,,,
RIOSM3,112.37,30/06/11,1:1,1.24,,,,,,
RIOION,85.00,29/09/11,1:1,7.23,7.24,8.01,,,,
RIOIZQ,36.30,02/12/11,1:1,44.89,44.80,47.02,,,,
RIOIOO,45.00,15/12/11,1:1,37.47,37.48,37.45,-655,1,,
RIOIOI,65.00,15/12/11,1:1,21.65,21.66,21.63,-199,20,,
RIOIOU,50.00,29/03/12,1:1,35.09,35.10,,,,,
RIOSOA,48.39,28/06/12,1:1,34.05,34.06,34.55,,,,
RIOSMW,35.94,29/06/12,1:1,44.26,,48.76,,,,
RIOSOB,49.14,27/06/13,1:1,41.33,41.34,47.22,,,,
RIOSMA,67.45,28/06/13,1:1,16.52,,16.71,,,,
RIOSOC,34.05,26/06/14,1:1,52.31,52.32,49.13,,,,
RIOSSA,46.60,30/06/14,1:1,39.72,,41.96,,,,
RIOSOD,42.02,26/06/15,1:1,47.08,47.09,47.23,,,,
RIOSZA,2.33,30/06/15,1:1,72.36,,118.20,,,,
RIOSMC,37.05,30/06/15,1:1,49.19,,54.96,,,,
RIOSWB,22.20,30/06/16,1:1,57.89,,63.80,,,,
RIOSWG,42.38,30/06/16,1:1,49.90,49.93,53.00,,,,
RIOSMX,42.64,30/06/16,1:1,37.39,,28.16,,,,
RIOSZB,43.35,30/06/16,1:1,40.33,,39.43,,,,
RIOSWC,52.75,30/06/16,1:1,30.46,,,,,,
RIOSWD,73.79,30/06/16,1:1,21.53,,23.87,,,,
RIOSMY,41.22,30/06/17,1:1,39.04,,44.91,,,,
RIOSMB,67.45,29/06/18,1:1,23.07,,29.17,,,,
RIOSZX,3.64,04/02/19,1:1,76.02,75.93,83.70,,,,
RIOSZW,28.73,04/02/19,1:1,50.93,50.85,57.48,,,,
RIOSZU,33.20,04/02/19,1:1,46.47,46.39,51.48,,,,
RIOSZV,39.15,04/02/19,1:1,39.00,40.43,40.56,-134,8,,
,
ResMed Inc Last Sale Price $3.03,
RMDIMC,0.02,19/05/11,1:1,3.01,3.02,3.87,,,,
RMDIMD,1.52,19/05/11,1:1,1.515,1.525,1.83,,,,
RMDSZX,1.77,04/02/19,1:1,1.25,1.26,1.33,,,,
,
Seek Last Sale Price $6.96,
SEKSMA,3.96,28/06/13,1:1,3.11,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $46.48,
SFYIOL,22.00,26/05/11,1:1,24.58,24.59,24.62,+9,18,,
SFYSZX,18.94,04/02/19,1:1,27.47,27.54,28.23,,,,
SFYSZW,23.81,04/02/19,1:1,22.60,22.67,24.01,,,,
SFYSOX,22.38,19/11/20,1:1,24.00,,,,,,
,
Stockland Last Sale Price $3.53,
SGPIMC,2.25,19/05/11,1:1,1.29,1.32,1.53,,,,
SGPSMV,3.34,30/06/11,1:1,.27,,.445,,,,
SGPSOA,4.58,28/06/12,1:1,.55,.56,3.45,,,,
SGPSMW,5.28,29/06/12,1:1,.049,,.135,,,,
SGPSMA,4.01,28/06/13,1:1,.24,,.325,,,,
SGPSMY,5.63,30/06/17,1:1,.28,,.935,,,,
SGPSMB,4.65,29/06/18,1:1,.385,,2.24,,,,
SGPSZU,1.88,04/02/19,1:1,1.65,1.65,1.60,,,,
SGPSZX,2.19,04/02/19,1:1,1.34,1.34,1.515,,,,
,
Singapore Tel Last Sale Price $2.31,
SGTSM3,2.19,30/06/11,1:1,.15,,.435,,,,
SGTSMA,1.87,28/06/13,1:1,.495,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.34,
SHLIMD,10.50,19/05/11,1:1,1.855,1.925,2.57,,,,
SHLIZR,7.60,03/06/11,1:1,4.78,4.79,4.62,,,,
SHLIZZ,7.60,03/06/11,1:1,4.78,4.79,3.31,,,,
SHLIOD,8.00,17/06/11,1:1,4.44,4.45,4.68,,,,
SHLSMV,9.76,30/06/11,1:1,2.76,,5.07,,,,
SHLIZQ,7.20,02/12/11,1:1,5.44,5.45,5.72,,,,
SHLSMA,9.38,28/06/13,1:1,3.51,,7.41,,,,
SHLSMC,7.02,30/06/15,1:1,6.99,,6.37,,,,
SHLSWC,5.34,30/06/16,1:1,7.11,,5.96,,,,
SHLSWG,6.26,30/06/16,1:1,7.58,7.60,,,,,
SHLSZB,9.65,30/06/16,1:1,3.87,,2.79,,,,
SHLSZX,5.74,04/02/19,1:1,6.59,6.60,5.28,,,,
SHLSZW,7.64,04/02/19,1:1,4.70,4.71,4.58,,,,
,
Sigma Pharmaceutical Last Sale Price $0.35,
SIPSMV,1.76,30/06/11,1:1,.01,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.19,
SKISZX,0.54,04/02/19,1:1,.625,.645,.615,,,,
,
SPDR Prop Fd Last Sale Price $7.78,
SLFIOL,4.00,26/05/11,1:1,3.83,3.84,4.32,,,,
SLFIOD,4.25,17/06/11,1:1,3.61,3.62,4.48,,,,
SLFSOA,12.29,28/06/12,1:1,1.05,1.06,2.23,,,,
SLFSMW,14.08,29/06/12,1:1,.155,,.225,,,,
SLFSMA,9.82,28/06/13,1:1,.835,,.895,,,,
SLFSZB,9.10,30/06/16,1:1,1.81,,1.915,,,,
SLFSZX,3.23,04/02/19,1:1,4.54,4.55,4.67,,,,
SLFSZW,4.37,04/02/19,1:1,3.40,3.43,3.78,,,,
SLFSOX,3.99,19/11/20,1:1,3.78,,,,,,
,
Santos Last Sale Price $14.46,
STOIMC,8.25,19/05/11,1:1,6.13,6.23,8.72,,,,
STOIMD,11.00,19/05/11,1:1,3.39,3.49,3.51,-153,7,,
STOIOL,10.00,26/05/11,1:1,4.54,4.55,4.86,,,,
STOIZR,8.20,03/06/11,1:1,6.32,,4.98,,,,
STOIZZ,8.20,03/06/11,1:1,6.32,6.31,7.39,,,,
STOIOD,11.00,17/06/11,1:1,3.62,3.63,3.98,,,,
STOSSR,6.22,30/06/11,1:1,8.36,8.48,9.84,,,,
STOSMV,7.21,30/06/11,1:1,7.34,,5.85,,,,
STOSM3,18.85,30/06/11,1:1,.20,,,,,,
STOIZQ,7.00,02/12/11,1:1,7.73,7.76,8.37,,,,
STOIOO,9.00,15/12/11,1:1,6.03,6.04,8.39,,,,
STOIOI,13.00,15/12/11,1:1,2.93,2.94,2.96,-46,100,,
STOIOU,10.00,29/03/12,1:1,5.63,5.64,5.71,,2,,
STOSOA,6.99,28/06/12,1:1,7.69,7.70,7.72,-108,10,,
STOSOB,9.51,27/06/13,1:1,6.63,6.64,6.23,,,,
STOSMA,6.38,28/06/13,1:1,8.19,,7.88,,,,
STOSOC,6.20,26/06/14,1:1,9.02,9.03,10.53,,,,
STOSOD,8.15,26/06/15,1:1,8.29,8.30,9.93,,,,
STOSZA,2.55,30/06/15,1:1,11.75,12.00,12.44,,,,
STOSMC,7.80,30/06/15,1:1,8.30,,7.09,,,,
STOSWB,5.65,30/06/16,1:1,9.11,,7.12,,,,
STOSZB,6.29,30/06/16,1:1,8.09,,6.32,,,,
STOSWG,6.85,30/06/16,1:1,9.34,9.37,9.32,,,,
STOSZW,6.38,04/02/19,1:1,8.10,8.09,7.85,,,,
STOSZX,8.04,04/02/19,1:1,6.43,6.43,6.46,-72,146,,
,
SPDR 200 Fund Last Sale Price $45.14,
STWIOM,24.00,26/05/11,1:1,21.28,21.29,21.48,,,,
STWIZW,25.80,03/06/11,1:1,19.49,19.50,19.88,,,,
STWIOD,24.00,17/06/11,1:1,21.43,21.44,21.80,,,,
STWSSR,20.18,30/06/11,1:1,24.62,,25.35,,,,
STWSMV,24.67,30/06/11,1:1,20.82,,20.87,,,,
STWMMI,46.81,30/06/11,1:1,2.77,,1.445,,,,
STWIZQ,23.40,02/12/11,1:1,22.71,22.72,22.82,-174,2,,
STWSOA,35.26,28/06/12,1:1,11.89,11.90,11.81,,,,
STWSMW,33.39,29/06/12,1:1,12.29,,13.92,,,,
STWSMA,30.80,28/06/13,1:1,15.27,,14.96,,,,
STWSOC,15.90,26/06/14,1:1,29.99,30.00,31.03,,,,
STWSOD,25.77,26/06/15,1:1,23.75,23.76,23.66,,,,
STWSWB,19.61,30/06/16,1:1,25.88,,26.27,,,,
STWSWC,24.59,30/06/16,1:1,21.42,,21.92,,,,
STWSWG,25.00,30/06/16,1:1,24.94,24.98,26.35,,,,
STWSZB,27.19,30/06/16,1:1,18.76,,20.54,,,,
STWSWD,31.38,30/06/16,1:1,16.14,,17.89,,,,
STWSZC,39.95,30/06/17,1:1,11.70,,12.46,,,,
STWSZX,17.38,04/02/19,1:1,27.76,27.77,28.91,,,,
STWSZU,21.34,04/02/19,1:1,23.79,23.81,24.37,,,,
STWSZW,26.14,04/02/19,1:1,19.00,19.01,20.38,,,,
STWSZV,34.01,04/02/19,1:1,11.13,11.14,11.78,,,,
STWSOX,23.05,19/11/20,1:1,22.09,,,,,,
,
Suncorp Grp Last Sale Price $7.93,
SUNIMC,4.75,19/05/11,1:1,3.17,3.23,3.89,,,,
SUNIMD,6.50,19/05/11,1:1,1.42,1.48,1.765,,,,
SUNIOM,5.50,26/05/11,1:1,2.47,2.48,3.28,,,,
SUNIZR,4.60,03/06/11,1:1,3.35,3.36,4.67,,,,
SUNIZW,4.60,03/06/11,1:1,3.35,3.36,4.67,,,,
SUNIZZ,4.60,03/06/11,1:1,3.35,3.36,3.83,,,,
SUNIOD,4.25,17/06/11,1:1,3.74,3.75,4.34,,,,
SUNSSR,2.97,30/06/11,1:1,4.99,5.01,5.70,,,,
SUNSMV,12.62,30/06/11,1:1,.12,,.135,,,,
SUNIZQ,4.60,02/12/11,1:1,3.52,3.53,3.75,,,,
SUNIOO,5.00,15/12/11,1:1,3.31,3.32,3.30,,,,
SUNIOI,8.00,15/12/11,1:1,1.36,1.37,2.09,,,,
SUNSOA,12.17,28/06/12,1:1,.505,.515,.565,,,,
SUNSOB,6.12,27/06/13,1:1,3.11,3.12,3.41,,,,
SUNSMA,8.42,28/06/13,1:1,.775,,.81,,,,
SUNSOC,3.79,26/06/14,1:1,4.66,4.67,5.01,,,,
SUNSSA,12.03,30/06/14,1:1,1.18,,1.345,,,,
SUNSMC,4.44,30/06/15,1:1,4.38,,,,,,
SUNSZA,5.73,30/06/15,1:1,2.92,,3.44,,,,
SUNSSB,7.96,30/06/15,1:1,2.36,,2.73,,,,
SUNSWG,4.35,30/06/16,1:1,4.74,4.76,5.38,,,,
SUNSWB,8.50,30/06/16,1:1,1.31,,1.66,,,,
SUNSZB,10.40,30/06/16,1:1,1.925,,2.39,,,,
SUNSWC,11.57,30/06/16,1:1,.58,,.84,,,,
SUNSMX,14.15,30/06/16,1:1,.54,,.90,,,,
SUNSWD,14.58,30/06/16,1:1,.34,,.415,,,,
SUNSZC,7.84,30/06/17,1:1,2.31,,.04,,,,
SUNSZD,7.49,28/06/18,1:1,2.44,,3.22,,,,
SUNSMB,9.07,29/06/18,1:1,1.21,,2.67,,,,
SUNSZX,2.62,04/02/19,1:1,5.30,5.32,5.68,,,,
SUNSZW,4.09,04/02/19,1:1,3.83,3.84,4.25,,,,
,
Seven West Media Last Sale Price $4.67,
SWMSZX,2.50,04/02/19,1:1,2.12,2.17,2.18,,,,
SWMSZU,3.00,04/02/19,1:1,1.62,1.67,,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.94,
SYISZX,12.49,04/02/19,1:1,12.36,12.44,12.94,,,,
SYISOX,12.63,19/11/20,1:1,12.21,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.76,
TAHIMC,3.63,19/05/11,1:1,4.13,4.14,3.20,,,,
TAHIMD,4.88,19/05/11,1:1,2.89,2.90,,,,,
TAHIZZ,3.77,03/06/11,1:1,4.01,4.02,3.73,,,,
TAHIOD,4.87,17/06/11,1:1,2.96,2.97,2.88,,,,
TAHSSR,2.45,30/06/11,1:1,5.35,5.40,4.42,,,,
TAHSMV,8.02,30/06/11,1:1,.13,,.22,,,,
TAHIZQ,3.47,02/12/11,1:1,4.43,4.44,4.06,,,,
TAHIOO,4.12,15/12/11,1:1,3.87,3.88,3.65,,,,
TAHSMW,10.09,29/06/12,1:1,.145,,.27,,,,
TAHSMA,6.99,28/06/13,1:1,1.185,,.76,,,,
TAHSSA,8.41,30/06/14,1:1,2.06,,2.01,,,,
TAHSZA,5.00,30/06/15,1:1,2.91,,2.90,,,,
TAHSWG,3.26,30/06/16,1:1,4.90,4.92,4.69,,,,
TAHSWB,5.93,30/06/16,1:1,2.22,,1.41,,,,
TAHSZB,7.96,30/06/16,1:1,1.465,,1.16,,,,
TAHSWD,8.69,30/06/16,1:1,.565,,.565,,,,
TAHSMX,9.55,30/06/16,1:1,.79,,.575,,,,
TAHSMY,11.15,30/06/17,1:1,.695,,.60,,,,
TAHSMB,7.31,29/06/18,1:1,1.475,,,,,,
TAHSZX,2.48,04/02/19,1:1,5.27,5.28,4.89,,,,
TAHSZW,3.56,04/02/19,1:1,4.19,4.20,4.20,,,,
,
