NABIMF,15.00,17/11/10,1:1,9.67,9.72,10.07,,,,
NABIMG,22.00,17/11/10,1:1,2.84,2.95,2.84,-13,455,,
NABIOT,25.00,28/01/11,1:1,2.08,2.10,2.04,-17,100,,
NABIOG,20.00,24/03/11,1:1,5.69,6.44,5.58,-20,32,,
NABIMC,15.00,19/05/11,1:1,10.49,10.54,10.80,,,,
NABIMD,20.50,19/05/11,1:1,6.07,6.11,5.89,-40,40,,
NABIOL,18.00,26/05/11,1:1,7.94,8.72,9.07,,,,
NABISQ,16.96,31/05/11,1:1,9.42,,12.67,,,,
NABIZR,15.90,03/06/11,1:1,9.76,9.81,11.22,,,,
NABIZW,15.90,03/06/11,1:1,9.76,9.81,10.26,,,,
NABIZZ,15.90,03/06/11,1:1,9.76,9.81,11.54,,,,
NABIOD,14.50,17/06/11,1:1,11.16,11.18,11.35,,,,
NABSSR,8.32,30/06/11,1:1,16.61,16.62,18.19,,,,
NABSSS,15.05,30/06/11,1:1,10.31,10.32,9.55,,,,
NABSMV,19.90,30/06/11,1:1,5.70,,6.62,,,,
NABSM3,23.98,30/06/11,1:1,2.54,,,,,,
NABMMH,26.99,30/06/11,1:1,4.46,,4.40,,,,
NABMMI,26.99,30/06/11,1:1,3.99,,.74,,,,
NABIZQ,13.80,02/12/11,1:1,12.40,12.45,12.95,,,,
NABIOO,16.00,15/12/11,1:1,10.71,11.70,10.80,-5,2,,
NABIOI,22.50,15/12/11,1:1,6.77,7.50,6.81,-34,20,,
NABSOA,23.58,28/06/12,1:1,5.54,5.56,5.48,-128,7,,
NABSMW,24.61,29/06/12,1:1,3.09,,3.99,,,,
NABSOB,14.23,27/06/13,1:1,12.20,12.22,12.06,-87,20,,
NABSMZ,15.65,28/06/13,1:1,9.83,,13.41,,,,
NABSMA,20.80,28/06/13,1:1,5.47,,6.10,,,,
NABSOC,8.24,26/06/14,1:1,16.88,16.90,16.86,,,,
NABSSA,21.65,30/06/14,1:1,7.37,,10.32,,,,
NABSOD,16.67,26/06/15,1:1,12.03,12.05,12.58,,,,
NABSWM,9.81,30/06/15,1:1,15.74,,18.23,,,,
NABSZA,12.90,30/06/15,1:1,11.16,,13.36,,,,
NABSMC,14.44,30/06/15,1:1,13.30,13.31,14.73,,,,
NABSSB,16.55,30/06/15,1:1,10.92,,12.02,,,,
NABSWB,14.04,30/06/16,1:1,11.04,,11.12,,,,
NABSWC,20.04,30/06/16,1:1,7.08,,8.50,,,,
NABSZB,20.85,30/06/16,1:1,6.79,,7.74,,,,
NABSMX,22.19,30/06/16,1:1,5.66,,7.84,,,,
NABSWD,29.39,30/06/16,1:1,3.17,,4.62,,,,
NABSMY,27.42,30/06/17,1:1,4.28,,4.89,,,,
NABSZD,13.54,28/06/18,1:1,10.35,,13.03,,,,
NABSMB,20.80,29/06/18,1:1,6.61,,7.48,,,,
NABSZX,9.13,04/02/19,1:1,15.32,15.37,16.15,,,,
NABSZW,13.36,04/02/19,1:1,11.09,11.14,11.04,-36,10,,
,
Newcrest Min Last Sale Price $40.00,
NCMIMF,16.00,17/11/10,1:1,24.01,24.30,22.89,,,,
NCMIMG,27.50,17/11/10,1:1,12.60,12.89,15.27,,,,
NCMIOT,35.00,28/01/11,1:1,6.48,6.50,6.29,-24,100,,
NCMIOG,22.00,24/03/11,1:1,18.76,18.78,18.27,,,,
NCMIMC,17.00,19/05/11,1:1,23.86,24.15,19.39,,,,
NCMIMD,24.50,19/05/11,1:1,16.92,17.20,19.32,,,,
NCMIOM,19.00,26/05/11,1:1,22.02,22.04,,,,,
NCMIZZ,17.70,03/06/11,1:1,23.42,23.47,19.02,,,,
NCMSMV,13.87,30/06/11,1:1,27.12,,28.15,,,,
NCMSSR,21.62,30/06/11,1:1,19.56,19.58,14.33,,,,
NCMIOO,20.00,15/12/11,1:1,22.27,22.29,23.65,,,,
NCMIOI,30.00,15/12/11,1:1,14.72,14.74,15.48,,,,
NCMSOB,17.32,27/06/13,1:1,25.31,25.33,23.42,,,,
NCMSMA,23.87,28/06/13,1:1,17.95,,12.77,,,,
NCMSMC,18.89,30/06/15,1:1,27.50,27.51,,,,,
NCMSSB,24.67,30/06/15,1:1,22.61,,20.32,,,,
NCMSZX,16.83,04/02/19,1:1,23.14,23.19,23.05,,,,
,
News Corp Last Sale Price $16.38,
NWSIMF,9.00,17/11/10,1:1,7.41,7.43,,,,,
NWSIMG,11.00,17/11/10,1:1,5.44,5.46,5.07,,,,
NWSISQ,11.17,31/03/11,1:1,6.17,,4.80,,,,
NWSIMC,10.00,19/05/11,1:1,7.03,7.05,7.02,,,,
NWSIMD,14.00,19/05/11,1:1,3.87,3.89,4.22,,,,
NWSIZZ,8.30,03/06/11,1:1,8.57,8.62,8.70,,,,
NWSMMI,15.54,30/06/11,1:1,2.65,,.615,,,,
NWSIZQ,10.20,02/12/11,1:1,7.85,7.90,,,,,
NWSIOO,9.00,15/12/11,1:1,8.42,8.44,8.17,,,,
NWSIOI,13.00,15/12/11,1:1,5.50,5.52,6.39,,,,
NWSSMA,13.67,28/06/13,1:1,4.43,,6.37,,,,
NWSSOC,6.80,26/06/14,1:1,10.67,10.69,11.34,,,,
NWSSZX,8.63,04/02/19,1:1,7.72,7.77,7.35,,,,
,
Origin Energy Last Sale Price $15.92,
ORGIMF,9.75,17/11/10,1:1,6.27,6.31,6.31,,,,
ORGIMD,12.50,19/05/11,1:1,4.43,4.47,4.43,+23,220,,
ORGIZR,8.80,03/06/11,1:1,7.74,7.79,8.17,,,,
ORGIZZ,8.80,03/06/11,1:1,7.74,7.79,8.03,,,,
ORGSMV,3.92,30/06/11,1:1,12.32,,11.87,,,,
ORGSSR,7.26,30/06/11,1:1,9.07,9.08,9.57,,,,
ORGIZQ,8.40,02/12/11,1:1,8.71,8.76,,,,,
ORGIOO,11.00,15/12/11,1:1,6.21,6.23,6.12,+19,150,,
ORGSMW,5.13,29/06/12,1:1,11.19,,11.58,,,,
ORGSMA,4.68,28/06/13,1:1,11.56,,10.07,,,,
ORGSOC,7.24,26/06/14,1:1,9.68,9.70,9.84,,,,
ORGSMC,9.00,30/06/15,1:1,9.11,9.12,8.39,,,,
ORGSWB,3.74,30/06/16,1:1,12.36,,12.72,,,,
ORGSMB,4.36,29/06/18,1:1,11.87,,11.80,,,,
ORGSZX,6.97,04/02/19,1:1,8.92,8.97,8.68,,,,
ORGSZW,9.08,04/02/19,1:1,6.81,6.86,7.13,,,,
,
Orica Last Sale Price $25.54,
ORIIMC,12.36,19/05/11,1:1,13.91,13.96,10.78,,,,
ORIIOL,17.29,26/05/11,1:1,9.43,9.45,9.73,,,,
ORIIZZ,9.76,03/06/11,1:1,16.20,16.26,16.53,,,,
ORISSR,3.46,30/06/11,1:1,22.20,22.22,21.92,,,,
ORISMV,10.58,30/06/11,1:1,15.67,,15.40,,,,
ORISM3,25.28,30/06/11,1:1,2.60,,,,,,
ORIIZQ,11.54,02/12/11,1:1,15.30,15.36,15.20,,4,,
ORIIOO,13.22,15/12/11,1:1,13.66,13.68,13.70,,,,
ORISMW,13.75,29/06/12,1:1,12.70,,11.26,,,,
ORISMA,15.13,28/06/13,1:1,11.56,,10.82,,,,
ORISOC,4.19,26/06/14,1:1,21.62,21.64,21.57,,,,
ORISSA,13.94,30/06/14,1:1,13.11,,6.35,,,,
ORISMC,11.60,30/06/15,1:1,16.22,16.23,16.02,,,,
ORISWB,9.81,30/06/16,1:1,16.25,,14.63,,,,
ORISMY,15.16,30/06/17,1:1,11.36,,9.39,,,,
ORISMB,16.42,29/06/18,1:1,10.37,,11.03,,,,
ORISZX,10.98,04/02/19,1:1,14.53,14.59,14.38,,,,
,
Oil Search Last Sale Price $6.39,
OSHIMF,3.25,17/11/10,1:1,3.18,3.19,2.52,,,,
OSHIOT,6.00,28/01/11,1:1,.755,.775,,,,,
OSHIOG,4.75,24/03/11,1:1,1.935,1.955,1.625,,,,
OSHIMC,3.25,19/05/11,1:1,3.34,3.35,,,,,
OSHIMD,4.50,19/05/11,1:1,2.16,2.17,,,,,
OSHIZZ,3.20,03/06/11,1:1,3.36,3.41,3.40,,,,
OSHIOO,4.00,15/12/11,1:1,2.93,2.95,2.43,,,,
OSHSMZ,3.33,28/06/13,1:1,3.27,,2.62,,,,
OSHSZX,2.88,04/02/19,1:1,3.48,3.53,3.27,,,,
,
OneSteel Last Sale Price $2.68,
OSTIMC,2.25,19/05/11,1:1,.745,.755,1.06,,,,
OSTIOL,2.50,26/05/11,1:1,.595,.615,.59,-13,50,,
OSTIOO,2.00,15/12/11,1:1,1.075,1.095,1.50,,,,
OSTSMA,3.79,28/06/13,1:1,.33,,2.96,,,,
OSTSZD,3.61,28/06/18,1:1,.905,,,,,,
,
OZ Minerals Last Sale Price $1.59,
OZLIOT,1.25,28/01/11,1:1,.42,.44,.37,,,,
OZLIOO,0.90,15/12/11,1:1,.855,.875,.77,,,,
OZLIOI,1.25,15/12/11,1:1,.615,.635,.65,,,,
OZLSOA,4.04,28/06/12,1:1,.079,.099,.08,,,,
OZLSOB,1.70,27/06/13,1:1,.445,.465,.44,,,,
OZLSMZ,2.47,28/06/13,1:1,.185,,.205,,,,
OZLSZB,1.43,30/06/16,1:1,.71,,.635,,,,
OZLSWB,1.79,30/06/16,1:1,.51,,.76,,,,
OZLSZX,0.76,04/02/19,1:1,.805,.835,.69,,,,
,
Pacific Brands Last Sale Price $1.13,
PBGSMV,1.15,30/06/11,1:1,.14,,.36,,,,
PBGSMA,1.71,28/06/13,1:1,.14,,.50,,,,
PBGSWB,1.03,30/06/16,1:1,.48,,.53,,,,
,
Paladin Energy Last Sale Price $4.22,
PDNIMD,3.00,19/05/11,1:1,1.585,1.595,1.105,,,,
PDNIOO,2.50,15/12/11,1:1,2.35,2.37,2.37,,,,
PDNIOI,4.00,15/12/11,1:1,1.705,1.725,1.86,,,,
,
Prime Infr Grp Last Sale Price $4.91,
PIHSMW,19944.70,29/06/12,1:1,1017.67,,.132,,,,
PIHSMA,12185.45,28/06/13,1:1,621.75,,,,,,
,
Perpetual Last Sale Price $37.67,
PPTSMV,44.29,30/06/11,1:1,2.28,,2.25,,,,
PPTSMW,52.93,29/06/12,1:1,3.07,,3.05,,,,
PPTSMX,48.88,30/06/16,1:1,9.41,,8.37,,,,
PPTSMY,58.57,30/06/17,1:1,9.07,,9.88,,,,
PPTSZX,18.45,04/02/19,1:1,19.19,,11.86,,,,
,
Primary Health Care Last Sale Price $3.33,
PRYSMA,3.66,28/06/13,1:1,.48,,2.15,,,,
PRYSZC,4.58,30/06/17,1:1,.705,,2.20,,,,
PRYSZX,2.14,04/02/19,1:1,1.17,1.20,1.19,,,,
,
Platinum Asset Last Sale Price $4.75,
PTMSMW,6.24,29/06/12,1:1,.60,,.85,,,,
PTMSMA,2.42,28/06/13,1:1,2.47,,1.635,,,,
PTMSZC,6.11,30/06/17,1:1,1.605,,.915,,,,
,
Qantas Airways Last Sale Price $2.82,
QANIMF,1.75,17/11/10,1:1,1.10,1.12,1.10,-7,200,,
QANIMG,2.25,17/11/10,1:1,.605,.625,.65,,,,
QANIMC,1.50,19/05/11,1:1,1.43,1.45,1.235,,,,
QANIMD,2.25,19/05/11,1:1,.80,.82,,,,,
QANIOL,2.00,26/05/11,1:1,.99,1.01,,,,,
QANIZR,1.50,03/06/11,1:1,1.395,1.42,1.21,,,,
QANIZZ,1.50,03/06/11,1:1,1.395,1.42,1.24,,,,
QANIOD,1.25,17/06/11,1:1,1.66,1.68,1.19,,,,
QANSSR,1.68,30/06/11,1:1,1.235,1.245,1.58,,,,
QANSMV,2.32,30/06/11,1:1,.64,,.735,,,,
QANIZQ,1.40,02/12/11,1:1,1.575,1.60,,,,,
QANIOO,1.75,15/12/11,1:1,1.335,1.355,1.225,,,,
QANSMA,2.69,28/06/13,1:1,.645,,.405,,,,
QANSOC,1.42,26/06/14,1:1,1.705,1.725,1.645,,,,
QANSSA,3.89,30/06/14,1:1,.86,,1.47,,,,
QANSZA,0.98,30/06/15,1:1,1.875,,4.02,,,,
QANSMC,1.64,30/06/15,1:1,1.74,1.76,1.50,,,,
QANSSB,2.86,30/06/15,1:1,1.205,,1.41,,,,
QANSZB,1.80,30/06/16,1:1,1.215,,.705,,,,
QANSWB,1.87,30/06/16,1:1,1.11,,,,,,
QANSMX,2.70,30/06/16,1:1,.865,,.93,,,,
QANSZC,3.92,30/06/17,1:1,.78,,.695,,,,
QANSZX,1.37,04/02/19,1:1,1.43,1.46,1.525,,,,
QANSZV,1.65,04/02/19,1:1,1.15,1.18,.96,,,,
QANSZW,1.96,04/02/19,1:1,.84,.87,.645,,,,
,
QBE Insurance Grp Last Sale Price $16.97,
QBEIMF,12.00,17/11/10,1:1,5.06,5.07,5.05,-5,10,,
QBEIMG,19.00,17/11/10,1:1,.084,,.079,-2.6,5,,
QBEIOT,17.50,28/01/11,1:1,1.09,1.11,1.17,,,,
QBEIOG,17.00,24/03/11,1:1,2.26,2.28,2.55,,,,
QBEISQ,20.11,31/03/11,1:1,2.28,,9.21,,,,
QBEIMC,11.50,19/05/11,1:1,6.29,6.30,6.26,-2,3,,
QBEIMD,15.50,19/05/11,1:1,3.35,3.36,3.32,-7,300,,
QBEIOL,15.00,26/05/11,1:1,3.81,3.83,4.43,,,,
QBEIZR,12.20,03/06/11,1:1,6.11,6.16,7.43,,,,
QBEIZW,12.20,03/06/11,1:1,6.11,6.16,11.81,,,,
QBEIZZ,12.20,03/06/11,1:1,6.11,6.16,6.14,,,,
QBEIOD,14.00,17/06/11,1:1,4.84,4.86,4.83,,,,
QBESMV,10.16,30/06/11,1:1,7.42,,7.81,,,,
QBESSR,12.81,30/06/11,1:1,5.06,5.07,5.01,-10,3,,
QBESM3,16.94,30/06/11,1:1,1.555,,11.80,,,,
QBEMMH,22.05,30/06/11,1:1,2.50,,3.61,,,,
QBEMMI,22.05,30/06/11,1:1,2.32,,3.49,,,,
QBEIZQ,11.30,02/12/11,1:1,7.77,7.82,9.05,,,,
QBEIOO,13.00,15/12/11,1:1,6.20,6.22,6.30,,,,
QBEIOI,20.00,15/12/11,1:1,3.00,3.02,3.75,,,,
QBESOA,16.69,28/06/12,1:1,4.06,4.08,4.27,,,,
QBESMW,18.59,29/06/12,1:1,1.65,,1.685,,,,
QBESOB,9.58,27/06/13,1:1,8.87,8.89,9.08,,,,
QBESMA,16.75,28/06/13,1:1,2.78,,2.92,,,,
QBESOC,9.12,26/06/14,1:1,9.89,9.91,9.91,,,,
QBESSA,20.15,30/06/14,1:1,3.91,,4.22,,,,
QBESOD,13.95,26/06/15,1:1,7.53,7.55,7.45,-26,10,,
QBESZA,2.72,30/06/15,1:1,14.16,,14.43,,,,
QBESMC,11.33,30/06/15,1:1,8.64,8.65,8.60,-17,37,,
QBESSB,13.40,30/06/15,1:1,6.96,,8.00,,,,
QBESWB,7.11,30/06/16,1:1,10.19,,10.08,,,,
QBESMX,11.31,30/06/16,1:1,6.31,6.19,6.19,-191,2,,
QBESWC,11.69,30/06/16,1:1,6.44,,6.57,,,,
QBESZB,12.43,30/06/16,1:1,6.05,,6.28,,,,
QBESWD,19.25,30/06/16,1:1,2.66,,6.38,,,,
QBESZC,18.39,30/06/17,1:1,4.31,,4.63,,,,
QBESMY,20.36,30/06/17,1:1,2.75,,3.11,,,,
QBESZD,11.30,28/06/18,1:1,6.50,,10.72,,,,
QBESMB,17.39,29/06/18,1:1,3.64,,3.66,,,,
QBESZW,8.57,04/02/19,1:1,8.37,8.42,8.34,-94,6,,
QBESZX,11.05,04/02/19,1:1,5.89,5.94,5.85,-40,18,,
,
Rio Tinto Last Sale Price $82.05,
RIOIMF,30.00,17/11/10,1:1,52.02,52.15,47.25,,,,
RIOIMG,50.00,17/11/10,1:1,32.27,32.40,32.66,,,,
RIOIOT,70.00,28/01/11,1:1,14.89,14.91,13.88,,,,
RIOIOG,55.00,24/03/11,1:1,29.65,29.67,30.36,,,,
RIOIMC,43.00,19/05/11,1:1,41.37,41.50,40.79,,,,
RIOIMD,60.00,19/05/11,1:1,26.56,26.67,26.67,,,,
RIOIOL,40.00,26/05/11,1:1,44.31,44.33,,,,,
RIOIOM,60.00,26/05/11,1:1,28.42,28.44,23.97,,,,
RIOIZZ,34.50,03/06/11,1:1,49.90,49.95,40.98,,,,
RIOIOD,27.76,17/06/11,1:1,55.89,55.91,54.27,,,,
RIOSMV,37.91,30/06/11,1:1,45.99,,47.08,,,,
RIOSSR,40.80,30/06/11,1:1,43.77,43.80,38.85,,,,
RIOSM3,112.99,30/06/11,1:1,5.74,,,,,,
RIOIZQ,36.30,02/12/11,1:1,50.95,51.00,36.82,,,,
RIOIOO,45.00,15/12/11,1:1,42.55,42.57,43.67,,,,
RIOIOI,65.00,15/12/11,1:1,28.19,28.21,27.35,,,,
RIOSOA,49.01,28/06/12,1:1,38.11,38.13,39.01,,,,
RIOSMW,36.56,29/06/12,1:1,47.51,,46.59,,,,
RIOSOB,49.76,27/06/13,1:1,46.53,46.55,38.67,,,,
RIOSMA,68.07,28/06/13,1:1,21.63,,22.50,,,,
RIOSOC,34.67,26/06/14,1:1,56.39,56.41,49.13,,,,
RIOSSA,47.22,30/06/14,1:1,43.59,,41.96,,,,
RIOSOD,42.64,26/06/15,1:1,51.17,51.19,39.09,,,,
RIOSZA,2.96,30/06/15,1:1,74.22,,118.20,,,,
RIOSMC,37.67,30/06/15,1:1,55.22,55.23,55.24,+116,5,,
RIOSWB,22.84,30/06/16,1:1,60.18,,59.44,,,,
RIOSMX,43.26,30/06/16,1:1,40.90,,28.16,,,,
RIOSZB,43.98,30/06/16,1:1,43.50,,43.55,,,,
RIOSWC,53.39,30/06/16,1:1,39.95,,,,,,
RIOSWD,74.42,30/06/16,1:1,33.84,,23.87,,,,
RIOSMY,41.84,30/06/17,1:1,42.50,,36.28,,,,
RIOSMB,68.07,29/06/18,1:1,28.58,,34.59,,,,
RIOSZX,4.06,04/02/19,1:1,77.96,78.01,65.22,,,,
RIOSZW,27.94,04/02/19,1:1,54.08,54.13,50.13,,,,
RIOSZU,32.19,04/02/19,1:1,49.83,49.88,,,,,
RIOSZV,37.86,04/02/19,1:1,44.16,44.21,44.74,,,,
,
ResMed Inc Last Sale Price $3.22,
RMDIMC,0.02,19/05/11,1:1,3.23,3.25,3.87,,,,
RMDIMD,1.52,19/05/11,1:1,1.815,1.835,1.775,,,,
,
Seek Last Sale Price $7.15,
SEKSMA,4.03,28/06/13,1:1,3.39,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $45.07,
SFYIOG,23.00,24/03/11,1:1,22.87,23.02,19.95,,,,
SFYIOL,22.00,26/05/11,1:1,24.19,24.34,24.83,,,,
SFYSZX,18.83,04/02/19,1:1,26.22,26.38,26.95,,,,
SFYSZW,23.47,04/02/19,1:1,21.58,21.74,21.87,,,,
,
Stockland Last Sale Price $3.82,
SGPIMC,2.25,19/05/11,1:1,1.73,1.74,1.72,-31,10,,
SGPSMV,3.46,30/06/11,1:1,.585,,.77,,,,
SGPSOA,4.70,28/06/12,1:1,.905,.925,3.45,,,,
SGPSMW,5.39,29/06/12,1:1,.26,,.585,,,,
SGPSMA,4.12,28/06/13,1:1,.435,,.495,,,,
SGPSMY,5.75,30/06/17,1:1,.385,,.935,,,,
SGPSMB,4.77,29/06/18,1:1,.55,,2.24,,,,
SGPSZX,2.20,04/02/19,1:1,1.595,1.625,1.795,,,,
,
Singapore Tel Last Sale Price $2.39,
SGTSM3,2.24,30/06/11,1:1,.29,,.435,,,,
SGTSMA,1.92,28/06/13,1:1,.58,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.04,
SHLIMD,10.50,19/05/11,1:1,2.33,2.35,2.85,,,,
SHLIZR,7.60,03/06/11,1:1,3.98,4.03,4.14,,,,
SHLIZZ,7.60,03/06/11,1:1,3.98,4.03,4.08,,,,
SHLIOD,8.00,17/06/11,1:1,3.79,3.81,4.50,,,,
SHLSMV,10.00,30/06/11,1:1,1.865,,5.07,,,,
SHLIZQ,7.20,02/12/11,1:1,4.95,5.00,5.20,,,,
SHLSMA,9.62,28/06/13,1:1,2.73,,7.41,,,,
SHLSMC,7.26,30/06/15,1:1,6.21,6.22,6.37,,,,
SHLSWC,5.59,30/06/16,1:1,5.69,,5.78,,,,
SHLSZB,9.89,30/06/16,1:1,3.04,,2.79,,,,
SHLSZX,5.70,04/02/19,1:1,5.31,5.36,5.40,,,,
SHLSZW,7.50,04/02/19,1:1,3.51,3.56,3.37,,,,
,
Sigma Pharmaceutical Last Sale Price $0.47,
SIPSMV,1.92,30/06/11,1:1,.088,,.13,,,,
,
Spark Infrastructure Last Sale Price $1.10,
SKISZX,0.74,04/02/19,1:1,.345,.38,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.90,
SLFIOG,4.00,24/03/11,1:1,4.06,4.08,3.89,,,,
SLFIOL,4.00,26/05/11,1:1,4.15,4.17,4.25,,,,
SLFIOD,4.25,17/06/11,1:1,3.93,3.95,4.48,,,,
SLFSOA,12.49,28/06/12,1:1,1.475,1.495,2.23,,,,
SLFSMW,14.28,29/06/12,1:1,.71,,.895,,,,
SLFSMA,10.02,28/06/13,1:1,1.075,,1.11,,,,
SLFSZB,9.31,30/06/16,1:1,1.99,,2.05,,,,
SLFSZX,3.27,04/02/19,1:1,4.60,4.65,4.85,,,,
SLFSZW,4.36,04/02/19,1:1,3.51,3.56,3.88,,,,
,
Santos Last Sale Price $12.50,
STOIMF,9.00,17/11/10,1:1,3.60,3.61,3.95,,,,
STOIMG,11.00,17/11/10,1:1,1.605,1.615,1.685,+18.5,200,,
STOIOT,13.50,28/01/11,1:1,.70,.72,.63,,,,
STOIMC,8.25,19/05/11,1:1,4.77,4.78,4.56,,,,
STOIMD,11.00,19/05/11,1:1,2.69,2.70,2.66,,,,
STOIOL,10.00,26/05/11,1:1,3.52,3.54,3.50,,,,
STOIZR,8.20,03/06/11,1:1,5.19,5.24,5.62,,,,
STOIZZ,8.20,03/06/11,1:1,5.19,5.24,5.03,,,,
STOIOD,11.00,17/06/11,1:1,2.99,3.01,3.33,,,,
STOSSR,6.37,30/06/11,1:1,6.55,6.56,6.68,,,,
STOSMV,7.36,30/06/11,1:1,5.60,,5.85,,,,
STOSM3,19.00,30/06/11,1:1,.955,,,,,,
STOIZQ,7.00,02/12/11,1:1,6.56,6.61,7.12,,,,
STOIOO,9.00,15/12/11,1:1,4.84,4.86,4.80,+14,100,,
STOIOI,13.00,15/12/11,1:1,2.45,2.47,2.49,+7,50,,
STOSOA,7.14,28/06/12,1:1,6.15,6.17,6.44,,,,
STOSOB,9.66,27/06/13,1:1,5.63,5.65,6.98,,,,
STOSMA,6.53,28/06/13,1:1,6.41,,7.88,,,,
STOSOC,6.34,26/06/14,1:1,7.52,7.54,10.53,,,,
STOSOD,8.30,26/06/15,1:1,7.07,7.09,7.49,,,,
STOSZA,2.70,30/06/15,1:1,9.71,,12.44,,,,
STOSMC,7.95,30/06/15,1:1,6.80,6.81,6.85,-75,35,,
STOSWB,5.80,30/06/16,1:1,7.07,,7.12,,,,
STOSZB,6.44,30/06/16,1:1,6.25,,6.32,,,,
STOSZW,6.21,04/02/19,1:1,6.26,6.31,6.55,,,,
STOSZX,7.80,04/02/19,1:1,4.67,4.72,4.72,+14,25,,
,
SPDR 200 Fd Last Sale Price $44.15,
STWIOM,24.00,26/05/11,1:1,21.54,21.56,21.48,,,,
STWIZW,25.80,03/06/11,1:1,19.76,19.81,20.00,,,,
STWIOD,24.00,17/06/11,1:1,21.81,21.83,19.69,,,,
STWSSR,20.96,30/06/11,1:1,24.45,24.47,24.83,,,,
STWSMV,25.46,30/06/11,1:1,19.94,,19.41,,,,
STWMMI,46.81,30/06/11,1:1,6.79,,1.445,,,,
STWIZQ,23.40,02/12/11,1:1,23.21,23.26,20.74,,,,
STWSOA,36.04,28/06/12,1:1,12.66,12.68,11.60,,,,
STWSMW,34.17,29/06/12,1:1,11.75,,12.93,,,,
STWSMA,31.58,28/06/13,1:1,14.62,,14.70,,,,
STWSOC,16.68,26/06/14,1:1,29.29,29.31,29.57,,,,
STWSOD,26.55,26/06/15,1:1,23.90,23.92,23.56,,,,
STWSWB,20.42,30/06/16,1:1,24.95,,24.95,,,,
STWSWC,25.41,30/06/16,1:1,21.30,,18.11,,,,
STWSZB,28.00,30/06/16,1:1,18.11,,20.00,,,,
STWSWD,32.19,30/06/16,1:1,17.02,,16.82,,,,
STWSZC,40.75,30/06/17,1:1,11.69,,10.92,,,,
STWSZX,17.31,04/02/19,1:1,26.81,26.86,27.17,,,,
STWSZU,21.08,04/02/19,1:1,23.04,23.09,23.40,,,,
STWSZW,25.64,04/02/19,1:1,18.48,18.53,18.34,,,,
STWSZV,33.14,04/02/19,1:1,10.98,11.03,10.49,,,,
,
Suncorp-Metway Last Sale Price $8.91,
SUNIMF,4.50,17/11/10,1:1,4.47,4.48,3.77,,,,
SUNIMG,7.00,17/11/10,1:1,1.985,1.995,1.95,,,,
SUNIOG,6.50,24/03/11,1:1,2.74,2.76,2.76,,,,
SUNIMC,4.75,19/05/11,1:1,4.47,4.48,4.42,+10,20,,
SUNIMD,6.50,19/05/11,1:1,2.92,2.93,2.90,-25,77,,
SUNIOM,5.50,26/05/11,1:1,3.75,3.77,3.88,,,,
SUNIZR,4.60,03/06/11,1:1,4.56,4.61,,,,,
SUNIZW,4.60,03/06/11,1:1,4.56,4.61,4.05,,,,
SUNIZZ,4.60,03/06/11,1:1,4.56,4.61,4.57,-14,8,,
SUNIOD,4.25,17/06/11,1:1,4.93,4.95,4.70,,,,
SUNSSR,3.12,30/06/11,1:1,5.96,5.97,5.70,,,,
SUNSMV,12.77,30/06/11,1:1,.64,,.655,,,,
SUNIZQ,4.60,02/12/11,1:1,4.89,4.94,4.81,,,,
SUNIOO,5.00,15/12/11,1:1,4.53,4.55,4.82,,,,
SUNIOI,8.00,15/12/11,1:1,2.61,2.63,2.51,,,,
SUNSOA,12.32,28/06/12,1:1,1.045,1.065,1.07,,,,
SUNSOB,6.27,27/06/13,1:1,4.12,4.14,3.76,,,,
SUNSMA,8.57,28/06/13,1:1,1.615,,1.20,,,,
SUNSOC,3.94,26/06/14,1:1,5.61,5.63,5.09,,,,
SUNSSA,12.18,30/06/14,1:1,1.97,,2.34,,,,
SUNSMC,4.59,30/06/15,1:1,5.57,5.58,,,,,
SUNSZA,5.89,30/06/15,1:1,3.77,,3.73,,,,
SUNSSB,8.11,30/06/15,1:1,3.12,,3.21,,,,
SUNSWB,8.66,30/06/16,1:1,2.67,,2.93,,,,
SUNSZB,10.55,30/06/16,1:1,2.45,,2.51,,,,
SUNSWC,11.73,30/06/16,1:1,1.80,,1.48,,,,
SUNSMX,14.30,30/06/16,1:1,.95,,.845,,,,
SUNSWD,14.74,30/06/16,1:1,1.29,,1.28,,,,
SUNSZC,7.99,30/06/17,1:1,2.99,,.04,,,,
SUNSZD,7.65,28/06/18,1:1,3.12,,3.22,,,,
SUNSMB,9.22,29/06/18,1:1,2.00,,2.67,,,,
SUNSZX,2.64,04/02/19,1:1,6.24,6.29,5.25,,,,
SUNSZW,4.04,04/02/19,1:1,4.84,4.89,4.87,,,,
,
Seven Grp Hldgs Last Sale Price $7.22,
SVWIMF,4.50,17/11/10,1:1,2.77,2.78,2.79,+6,50,,
,
Tabcorp Hldgs Last Sale Price $7.45,
TAHIMF,3.88,17/11/10,1:1,3.57,3.63,3.45,,,,
TAHIMG,5.38,17/11/10,1:1,2.08,,2.09,+45,100,,
TAHIMC,3.63,19/05/11,1:1,4.00,4.06,3.20,,,,
TAHIMD,4.88,19/05/11,1:1,2.82,,,,,,
TAHIZZ,3.90,03/06/11,1:1,,,2.72,,,,
TAHIOD,4.87,17/06/11,1:1,2.91,2.93,2.47,,,,
