MQGSOA,53.15,28/06/12,1:1,6.36,6.37,6.34,,,,
MQGSOB,24.68,27/06/13,1:1,19.81,19.82,19.32,,,,
MQGSOC,10.92,26/06/14,1:1,28.69,28.70,25.91,,,,
MQGSSA,47.20,30/06/14,1:1,8.18,,8.22,,,,
MQGSOD,30.82,26/06/15,1:1,19.05,19.06,17.96,,,,
MQGSZA,18.77,30/06/15,1:1,20.65,,18.49,,,,
MQGSSB,33.90,30/06/15,1:1,13.36,,23.50,,,,
MQGSWB,33.91,30/06/16,1:1,8.40,,8.05,,,,
MQGSZB,40.43,30/06/16,1:1,12.58,,12.29,,,,
MQGSZC,36.70,30/06/17,1:1,13.60,,13.01,,,,
MQGSZD,28.09,28/06/18,1:1,15.58,,15.11,,,,
MQGSZX,11.33,04/02/19,1:1,26.52,26.58,24.36,,,,
MQGSZW,14.87,04/02/19,1:1,22.98,23.04,22.75,,,,
MQGSZV,26.30,04/02/19,1:1,11.55,11.61,11.56,+25,6,,
,
Metcash Last Sale Price $4.10,
MTSIOL,3.00,26/05/11,1:1,1.245,1.44,1.415,,,,
MTSIOO,2.75,15/12/11,1:1,1.66,1.845,1.58,,,,
MTSIOI,4.00,15/12/11,1:1,.92,1.045,.91,,,,
MTSSWD,2.31,30/06/16,1:1,1.81,,1.82,,,,
MTSSZX,1.86,04/02/19,1:1,2.21,2.26,2.25,,,,
,
Myer Hldgs Last Sale Price $3.38,
MYRIOG,3.00,24/03/11,1:1,.54,.56,.745,,,,
MYRIOM,2.00,26/05/11,1:1,1.475,1.495,,,,,
MYRSZX,1.71,04/02/19,1:1,1.655,1.685,1.91,,,,
,
National Aust Bank Last Sale Price $23.69,
NABIOT,25.00,28/01/11,1:1,.285,.33,.33,,,,
NABIOG,20.00,24/03/11,1:1,4.30,4.32,4.38,,,,
NABIOW,23.00,28/04/11,1:1,2.46,2.48,,,,,
NABIMC,15.00,19/05/11,1:1,9.21,9.31,9.66,,,,
NABIMD,20.50,19/05/11,1:1,4.33,4.42,4.40,+8,64,,
NABIOL,18.00,26/05/11,1:1,6.58,6.60,7.00,,,,
NABISQ,16.96,31/05/11,1:1,8.00,,12.67,,,,
NABIZR,15.90,03/06/11,1:1,8.60,8.65,8.60,,,,
NABIZW,15.90,03/06/11,1:1,8.60,8.65,9.35,,,,
NABIZZ,15.90,03/06/11,1:1,8.60,8.65,9.36,,,,
NABIOD,14.50,17/06/11,1:1,9.95,9.97,9.95,,,,
NABSSR,7.54,30/06/11,1:1,16.50,16.60,18.02,,,,
NABSSS,14.27,30/06/11,1:1,10.08,10.18,10.27,,,,
NABSMV,19.12,30/06/11,1:1,5.28,,6.20,,,,
NABSM3,23.20,30/06/11,1:1,1.87,,,,,,
NABMMH,26.99,30/06/11,1:1,2.77,,4.40,,,,
NABMMI,26.99,30/06/11,1:1,2.44,,.74,,,,
NABIZQ,13.80,02/12/11,1:1,11.25,11.30,11.29,-67,102,,
NABIOO,16.00,15/12/11,1:1,9.68,9.70,9.62,,,,
NABIOI,22.50,15/12/11,1:1,5.70,5.72,5.85,,,,
NABSOA,22.80,28/06/12,1:1,5.32,5.34,5.28,,,,
NABSMW,23.83,29/06/12,1:1,2.87,,3.12,,,,
NABSOB,13.45,27/06/13,1:1,11.79,11.81,12.62,,,,
NABSMZ,14.87,28/06/13,1:1,9.47,,10.05,,,,
NABSMA,20.02,28/06/13,1:1,5.23,,5.70,,,,
NABSOC,7.46,26/06/14,1:1,16.65,16.67,16.86,,,,
NABSSA,20.87,30/06/14,1:1,7.00,,7.31,,,,
NABSOD,15.89,26/06/15,1:1,11.61,11.63,11.36,,,,
NABSWM,8.99,30/06/15,1:1,14.99,,15.13,,,,
NABSZA,12.09,30/06/15,1:1,12.20,,13.36,,,,
NABSMC,13.66,30/06/15,1:1,12.73,12.83,13.49,,,,
NABSSB,15.77,30/06/15,1:1,10.61,,10.85,,,,
NABSWB,13.23,30/06/16,1:1,10.91,,11.68,,,,
NABSWC,19.22,30/06/16,1:1,5.26,,5.66,,,,
NABSZB,20.05,30/06/16,1:1,7.45,,8.06,,,,
NABSMX,21.41,30/06/16,1:1,5.43,,7.84,,,,
NABSWD,28.57,30/06/16,1:1,.56,,.61,,,,
NABSMY,26.64,30/06/17,1:1,4.07,,4.30,,,,
NABSZD,12.73,28/06/18,1:1,11.42,,13.03,,,,
NABSMB,20.02,29/06/18,1:1,6.31,,7.48,,,,
NABSZX,8.52,04/02/19,1:1,15.14,15.19,15.37,,,,
NABSZW,12.84,04/02/19,1:1,10.82,10.87,10.87,,,,
,
Newcrest Min Last Sale Price $38.61,
NCMIOT,35.00,28/01/11,1:1,3.93,3.95,3.85,-116,35,,
NCMIOG,22.00,24/03/11,1:1,17.01,17.03,16.91,-237,15,,
NCMIOW,40.00,28/04/11,1:1,3.71,3.73,4.00,,,,
NCMIMC,17.00,19/05/11,1:1,22.18,22.31,19.39,,,,
NCMIMD,24.50,19/05/11,1:1,14.93,15.06,19.86,,,,
NCMIOM,19.00,26/05/11,1:1,20.26,20.28,,,,,
NCMIZZ,17.70,03/06/11,1:1,21.56,21.61,19.02,,,,
NCMSMV,13.87,30/06/11,1:1,25.27,,28.15,,,,
NCMSSR,21.62,30/06/11,1:1,17.94,18.54,19.75,,,,
NCMIOO,20.00,15/12/11,1:1,20.47,20.49,22.41,,,,
NCMIOI,30.00,15/12/11,1:1,12.90,12.92,13.38,,,,
NCMSOB,17.32,27/06/13,1:1,23.52,23.53,23.42,,,,
NCMSMA,23.87,28/06/13,1:1,15.95,,18.12,,,,
NCMSMC,18.89,30/06/15,1:1,25.59,25.69,,,,,
NCMSSB,24.67,30/06/15,1:1,21.64,,20.32,,,,
NCMSZX,17.16,04/02/19,1:1,21.42,21.47,23.34,,,,
,
News Corp Last Sale Price $16.55,
NWSISQ,11.17,31/03/11,1:1,5.92,,4.80,,,,
NWSIMC,10.00,19/05/11,1:1,6.93,6.96,7.02,,,,
NWSIMD,14.00,19/05/11,1:1,3.30,3.33,3.12,,,,
NWSIZZ,8.30,03/06/11,1:1,8.52,8.58,8.07,,,,
NWSMMI,15.54,30/06/11,1:1,2.40,,.615,,,,
NWSIZQ,10.20,02/12/11,1:1,7.68,7.74,7.34,,,,
NWSIOO,9.00,15/12/11,1:1,8.38,8.40,8.50,,,,
NWSIOI,13.00,15/12/11,1:1,5.35,5.37,5.48,,,,
NWSSMA,13.67,28/06/13,1:1,4.35,,6.37,,,,
NWSSOC,6.80,26/06/14,1:1,10.84,10.87,11.34,,,,
NWSSZX,8.80,04/02/19,1:1,7.72,7.78,7.18,,,,
,
Origin Energy Last Sale Price $16.54,
ORGIMD,12.50,19/05/11,1:1,4.57,4.64,4.57,,,,
ORGIZR,8.80,03/06/11,1:1,8.06,8.11,7.44,,,,
ORGIZZ,8.80,03/06/11,1:1,8.06,8.11,8.39,,,,
ORGSMV,3.92,30/06/11,1:1,12.80,,13.48,,,,
ORGSSR,7.26,30/06/11,1:1,9.61,9.64,10.02,,,,
ORGIZQ,8.40,02/12/11,1:1,9.03,9.08,8.43,,,,
ORGIOO,11.00,15/12/11,1:1,6.55,6.57,6.43,,,,
ORGSMW,5.13,29/06/12,1:1,11.65,,11.58,,,,
ORGSMA,4.68,28/06/13,1:1,12.03,,11.67,,,,
ORGSOC,7.24,26/06/14,1:1,10.23,10.25,10.43,,,,
ORGSMC,9.00,30/06/15,1:1,9.53,9.60,9.03,,,,
ORGSWB,3.74,30/06/16,1:1,12.94,,12.22,,,,
ORGSMB,4.36,29/06/18,1:1,12.34,,11.80,,,,
ORGSZX,7.11,04/02/19,1:1,9.40,9.45,10.04,,,,
ORGSZW,9.25,04/02/19,1:1,7.26,7.31,7.72,,,,
,
Orica Last Sale Price $25.13,
ORIIMC,12.36,19/05/11,1:1,13.21,13.26,13.79,,,,
ORIIOL,17.29,26/05/11,1:1,8.55,8.57,8.68,,,,
ORIIZZ,9.76,03/06/11,1:1,15.63,15.68,15.53,,,,
ORISSR,2.92,30/06/11,1:1,22.31,22.33,21.92,,,,
ORISMV,10.04,30/06/11,1:1,15.56,,16.14,,,,
ORISM3,24.74,30/06/11,1:1,2.07,,,,,,
ORIIZQ,11.54,02/12/11,1:1,14.62,14.67,15.20,,,,
ORIIOO,13.22,15/12/11,1:1,13.11,13.13,13.12,,,,
ORISMW,13.21,29/06/12,1:1,12.53,,11.26,,,,
ORISMA,14.59,28/06/13,1:1,11.37,,11.85,,,,
ORISOC,3.65,26/06/14,1:1,21.62,21.64,21.57,,,,
ORISSA,13.40,30/06/14,1:1,13.01,,6.35,,,,
ORISMC,11.06,30/06/15,1:1,16.14,16.18,16.02,,,,
ORISWB,9.25,30/06/16,1:1,16.23,,14.63,,,,
ORISMY,14.62,30/06/17,1:1,11.17,,9.39,,,,
ORISMB,15.88,29/06/18,1:1,10.16,,11.00,,,,
ORISZX,10.65,04/02/19,1:1,14.45,14.50,15.45,,,,
,
Oil Search Last Sale Price $7.00,
OSHIOT,6.00,28/01/11,1:1,1.005,1.095,,,,,
OSHIOG,4.75,24/03/11,1:1,2.36,2.38,2.08,,,,
OSHIMC,3.25,19/05/11,1:1,3.90,3.93,,,,,
OSHIMD,4.50,19/05/11,1:1,2.69,2.71,,,,,
OSHIZZ,3.20,03/06/11,1:1,3.88,3.93,3.70,,,,
OSHIOO,4.00,15/12/11,1:1,3.41,3.43,2.43,,,,
OSHSMZ,3.33,28/06/13,1:1,3.84,,2.62,,,,
OSHSZX,2.94,04/02/19,1:1,4.03,4.08,4.08,+20,15,,
,
OneSteel Last Sale Price $2.59,
OSTIOW,2.50,28/04/11,1:1,.39,.41,.415,,,,
OSTIMC,2.25,19/05/11,1:1,.525,.545,.58,,,,
OSTIOL,2.50,26/05/11,1:1,.435,.455,.51,,,,
OSTIOO,2.00,15/12/11,1:1,.94,.96,.98,,,,
OSTSMA,3.79,28/06/13,1:1,.21,,2.96,,,,
OSTSZD,3.61,28/06/18,1:1,.84,,,,,,
,
OZ Minerals Last Sale Price $1.70,
OZLIOT,1.25,28/01/11,1:1,.49,.51,.37,,,,
OZLIOO,0.90,15/12/11,1:1,.925,.945,.865,,,,
OZLIOI,1.25,15/12/11,1:1,.665,.685,.595,,,,
OZLSOA,4.04,28/06/12,1:1,.087,.097,.078,,,,
OZLSOB,1.70,27/06/13,1:1,.515,.525,.51,,,,
OZLSMZ,2.47,28/06/13,1:1,.185,,.205,,,,
OZLSZB,1.43,30/06/16,1:1,.765,,.825,,,,
OZLSWB,1.79,30/06/16,1:1,.315,,.76,,,,
OZLSZX,0.77,04/02/19,1:1,.90,.93,.86,,,,
,
Pacific Brands Last Sale Price $0.97,
PBGSMV,1.15,30/06/11,1:1,.039,,.36,,,,
PBGSMA,1.71,28/06/13,1:1,.075,,.50,,,,
PBGSWB,1.03,30/06/16,1:1,.105,,.53,,,,
,
Paladin Energy Last Sale Price $5.02,
PDNIMD,3.00,19/05/11,1:1,2.17,2.20,2.22,+4,30,,
PDNIOO,2.50,15/12/11,1:1,2.96,2.98,2.94,,,,
PDNIOI,4.00,15/12/11,1:1,2.15,2.17,2.11,,,,
,
Prime Infr Grp Last Sale Price $4.90,
PIHSMW,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $31.48,
PPTSMV,44.29,30/06/11,1:1,1.535,,1.90,,,,
PPTSMW,52.93,29/06/12,1:1,1.84,,2.08,,,,
PPTSMX,48.88,30/06/16,1:1,4.08,,9.34,,,,
PPTSMY,58.57,30/06/17,1:1,4.34,,9.88,,,,
PPTSZX,18.81,04/02/19,1:1,12.63,12.68,12.51,,,,
,
Primary Health Care Last Sale Price $3.99,
PRYSMA,3.66,28/06/13,1:1,.785,,2.15,,,,
PRYSZC,4.58,30/06/17,1:1,.93,,2.20,,,,
PRYSZX,2.18,04/02/19,1:1,1.785,1.815,1.19,,,,
,
Platinum Asset Last Sale Price $4.85,
PTMSMW,6.24,29/06/12,1:1,.57,,.685,,,,
PTMSMA,2.42,28/06/13,1:1,2.54,,1.635,,,,
PTMSZC,6.11,30/06/17,1:1,1.595,,.915,,,,
,
Qantas Airways Last Sale Price $2.46,
QANIMC,1.50,19/05/11,1:1,1.05,1.08,1.18,,,,
QANIMD,2.25,19/05/11,1:1,.41,.43,.65,,,,
QANIOL,2.00,26/05/11,1:1,.615,.635,,,,,
QANIZR,1.50,03/06/11,1:1,1.015,1.04,1.185,,,,
QANIZZ,1.50,03/06/11,1:1,1.015,1.04,1.185,,,,
QANIOD,1.25,17/06/11,1:1,1.285,1.305,1.19,,,,
QANSSR,1.68,30/06/11,1:1,.85,.86,1.58,,,,
QANSMV,2.32,30/06/11,1:1,.29,,.735,,,,
QANIZQ,1.40,02/12/11,1:1,1.205,1.23,1.37,,,,
QANIOO,1.75,15/12/11,1:1,.98,1.00,1.225,,,,
QANSMA,2.69,28/06/13,1:1,.39,,.405,,,,
QANSOC,1.42,26/06/14,1:1,1.38,1.39,1.485,,,,
QANSSA,3.89,30/06/14,1:1,.66,,1.47,,,,
QANSZA,0.98,30/06/15,1:1,1.175,,4.02,,,,
QANSMC,1.64,30/06/15,1:1,1.41,1.425,1.50,,,,
QANSSB,2.86,30/06/15,1:1,.95,,1.41,,,,
QANSZB,1.80,30/06/16,1:1,.885,,.705,,,,
QANSWB,1.87,30/06/16,1:1,.65,,,,,,
QANSMX,2.70,30/06/16,1:1,.65,,.64,,,,
QANSZC,3.92,30/06/17,1:1,.65,,.695,,,,
QANSZX,1.40,04/02/19,1:1,1.045,1.075,1.525,,,,
QANSZV,1.68,04/02/19,1:1,.755,.785,.96,,,,
QANSZW,2.00,04/02/19,1:1,.44,.47,.665,,,,
,
QBE Insurance Grp Last Sale Price $17.81,
QBEIOT,17.50,28/01/11,1:1,.775,.785,1.515,,,,
QBEIOG,17.00,24/03/11,1:1,2.07,2.09,2.41,,,,
QBEISQ,20.11,31/03/11,1:1,1.74,,9.21,,,,
QBEIOW,16.00,28/04/11,1:1,2.92,2.94,3.46,,,,
QBEIMC,11.50,19/05/11,1:1,6.76,6.84,6.85,+20,25,,
QBEIMD,15.50,19/05/11,1:1,3.35,3.41,3.22,,,,
QBEIOL,15.00,26/05/11,1:1,3.90,3.92,4.43,,,,
QBEIZR,12.20,03/06/11,1:1,6.34,6.39,6.66,,,,
QBEIZW,12.20,03/06/11,1:1,6.34,6.39,11.81,,,,
QBEIZZ,12.20,03/06/11,1:1,6.34,6.39,6.37,-55,35,,
QBEIOD,14.00,17/06/11,1:1,4.99,5.01,5.69,,,,
QBESMV,10.16,30/06/11,1:1,8.09,,8.22,,,,
QBESSR,12.81,30/06/11,1:1,5.59,5.61,5.28,,,,
QBESM3,16.94,30/06/11,1:1,1.765,,1.37,,,,
QBEMMH,22.05,30/06/11,1:1,2.02,,3.61,,,,
QBEMMI,22.05,30/06/11,1:1,1.855,,3.49,,,,
QBEIZQ,11.30,02/12/11,1:1,8.09,8.14,7.48,,,,
QBEIOO,13.00,15/12/11,1:1,6.59,6.61,6.68,,,,
QBEIOI,20.00,15/12/11,1:1,3.04,3.06,2.74,,,,
QBESOA,16.69,28/06/12,1:1,4.15,4.16,4.74,,,,
QBESMW,18.59,29/06/12,1:1,1.635,,1.925,,,,
QBESOB,9.58,27/06/13,1:1,9.35,9.36,8.07,,,,
QBESMA,16.75,28/06/13,1:1,2.87,,2.89,-37,2,,
QBESOC,9.12,26/06/14,1:1,10.33,10.34,9.91,,,,
QBESSA,20.15,30/06/14,1:1,3.45,,3.79,,,,
QBESOD,13.95,26/06/15,1:1,7.75,7.76,7.15,,,,
QBESZA,2.72,30/06/15,1:1,14.96,,15.16,,,,
QBESMC,11.33,30/06/15,1:1,8.95,9.01,9.02,,,,
QBESSB,13.40,30/06/15,1:1,7.35,,8.00,,,,
QBESWB,7.11,30/06/16,1:1,10.95,,9.58,,,,
QBESMX,11.31,30/06/16,1:1,6.97,,6.19,,,,
QBESWC,11.69,30/06/16,1:1,6.53,,6.99,,,,
QBESZB,12.43,30/06/16,1:1,6.60,,7.17,,,,
QBESWD,19.25,30/06/16,1:1,1.14,,1.29,,,,
QBESZC,18.39,30/06/17,1:1,4.60,,4.63,,,,
QBESMY,20.36,30/06/17,1:1,2.86,,3.16,,,,
QBESZD,11.30,28/06/18,1:1,7.14,,10.72,,,,
QBESMB,17.39,29/06/18,1:1,3.84,,3.20,,,,
QBESZW,8.74,04/02/19,1:1,9.04,9.09,8.80,,,,
QBESZX,11.27,04/02/19,1:1,6.51,6.56,6.55,,,,
,
QR National Ltd Last Sale Price $2.71,
QRNIOB,2.00,24/03/11,1:1,.715,.79,.905,,,,
QRNIOC,1.25,24/11/11,1:1,1.62,1.64,,,,,
QRNSZX,1.36,04/02/19,1:1,1.325,1.355,,,,,
,
Rio Tinto Last Sale Price $84.48,
RIOIOT,70.00,28/01/11,1:1,14.87,14.89,16.62,,,,
RIOIOG,55.00,24/03/11,1:1,30.57,30.59,33.80,,,,
RIOIOW,80.00,28/04/11,1:1,10.73,10.75,10.92,-123,10,,
RIOIMC,43.00,19/05/11,1:1,42.79,43.55,43.35,-125,3,,
RIOIMD,60.00,19/05/11,1:1,26.87,28.00,28.56,,,,
RIOIOL,40.00,26/05/11,1:1,45.86,45.88,,,,,
RIOIOM,60.00,26/05/11,1:1,28.16,28.18,29.60,,,,
RIOIZZ,34.50,03/06/11,1:1,51.23,51.29,50.96,,,,
RIOIOD,27.76,17/06/11,1:1,57.82,57.84,54.27,,,,
RIOSMV,37.91,30/06/11,1:1,47.81,,50.68,,,,
RIOSSR,40.80,30/06/11,1:1,45.40,46.00,38.85,,,,
RIOSM3,112.99,30/06/11,1:1,3.98,,,,,,
RIOIZQ,36.30,02/12/11,1:1,52.05,52.11,36.82,,,,
RIOIOO,45.00,15/12/11,1:1,43.87,43.89,45.50,,,,
RIOIOI,65.00,15/12/11,1:1,28.85,28.87,29.60,,,,
RIOSOA,49.01,28/06/12,1:1,39.78,39.79,40.94,,,,
RIOSMW,36.56,29/06/12,1:1,49.36,,51.39,,,,
RIOSOB,49.76,27/06/13,1:1,46.95,46.96,49.44,,,,
RIOSMA,68.07,28/06/13,1:1,21.33,,24.47,,,,
RIOSOC,34.67,26/06/14,1:1,57.46,57.47,49.13,,,,
RIOSSA,47.22,30/06/14,1:1,45.24,,41.96,,,,
RIOSOD,42.64,26/06/15,1:1,52.07,52.08,51.12,,,,
RIOSZA,2.96,30/06/15,1:1,76.60,,118.20,,,,
RIOSMC,37.67,30/06/15,1:1,55.71,56.00,57.34,,,,
RIOSWB,22.84,30/06/16,1:1,62.25,,63.79,,,,
RIOSMX,43.26,30/06/16,1:1,42.65,,28.16,,,,
RIOSZB,43.98,30/06/16,1:1,45.10,,47.21,,,,
RIOSWC,53.39,30/06/16,1:1,35.03,,,,,,
RIOSWD,74.42,30/06/16,1:1,25.71,,23.87,,,,
RIOSMY,41.84,30/06/17,1:1,44.27,,44.60,,,,
RIOSMB,68.07,29/06/18,1:1,26.73,,29.17,,,,
RIOSZX,4.14,04/02/19,1:1,80.31,80.37,83.70,,,,
RIOSZW,28.49,04/02/19,1:1,55.96,56.02,59.99,,,,
RIOSZU,32.82,04/02/19,1:1,51.63,51.69,55.36,,,,
RIOSZV,38.60,04/02/19,1:1,45.85,45.91,45.84,-145,60,,
,
ResMed Inc Last Sale Price $3.45,
RMDIMC,0.02,19/05/11,1:1,3.44,3.46,3.87,,,,
RMDIMD,1.52,19/05/11,1:1,2.01,2.03,1.92,,,,
RMDSZX,1.71,04/02/19,1:1,1.715,1.745,,,,,
,
Seek Last Sale Price $6.65,
SEKSMA,4.03,28/06/13,1:1,2.82,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $44.90,
SFYIOG,23.00,24/03/11,1:1,22.40,22.45,19.95,,,,
SFYIOL,22.00,26/05/11,1:1,23.73,23.78,24.22,,,,
SFYSZX,18.39,04/02/19,1:1,26.59,26.65,27.63,,,,
SFYSZW,23.12,04/02/19,1:1,21.86,21.92,22.96,,,,
SFYSOX,21.69,19/11/20,1:1,23.19,,,,,,
,
Stockland Last Sale Price $3.56,
SGPIMC,2.25,19/05/11,1:1,1.425,1.455,1.41,,,,
SGPSMV,3.34,30/06/11,1:1,.385,,.445,,,,
SGPSOA,4.58,28/06/12,1:1,.72,.73,3.45,,,,
SGPSMW,5.28,29/06/12,1:1,,,.585,,,,
SGPSMA,4.01,28/06/13,1:1,.32,,.495,,,,
SGPSMY,5.63,30/06/17,1:1,.335,,.935,,,,
SGPSMB,4.65,29/06/18,1:1,.45,,2.24,,,,
SGPSZX,2.13,04/02/19,1:1,1.41,1.44,1.515,,,,
,
Singapore Tel Last Sale Price $2.37,
SGTSM3,2.19,30/06/11,1:1,.29,,.435,,,,
SGTSMA,1.87,28/06/13,1:1,.605,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.34,
SHLIMD,10.50,19/05/11,1:1,2.05,2.10,2.85,,,,
SHLIZR,7.60,03/06/11,1:1,4.04,4.10,4.62,,,,
SHLIZZ,7.60,03/06/11,1:1,4.04,4.10,4.22,,,,
SHLIOD,8.00,17/06/11,1:1,3.82,3.84,4.22,,,,
SHLSMV,10.00,30/06/11,1:1,1.87,,5.07,,,,
SHLIZQ,7.20,02/12/11,1:1,4.99,5.05,5.55,,,,
SHLSMA,9.62,28/06/13,1:1,2.79,,7.41,,,,
SHLSMC,7.26,30/06/15,1:1,6.26,6.31,6.37,,,,
SHLSWC,5.59,30/06/16,1:1,5.91,,5.96,,,,
SHLSZB,9.89,30/06/16,1:1,3.13,,2.79,,,,
SHLSZX,5.81,04/02/19,1:1,5.50,5.56,5.40,,,,
SHLSZW,7.65,04/02/19,1:1,3.66,3.72,4.24,,,,
,
Sigma Pharmaceutical Last Sale Price $0.41,
SIPSMV,1.92,30/06/11,1:1,.058,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.14,
SKISZX,0.75,04/02/19,1:1,.37,.40,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.79,
SLFIOG,4.00,24/03/11,1:1,3.88,3.90,3.89,,,,
SLFIOL,4.00,26/05/11,1:1,3.95,3.97,4.10,,,,
SLFIOD,4.25,17/06/11,1:1,3.74,3.76,4.48,,,,
SLFSOA,12.37,28/06/12,1:1,1.25,1.26,2.23,,,,
SLFSMW,14.17,29/06/12,1:1,.38,,.895,,,,
SLFSMA,9.90,28/06/13,1:1,.87,,1.015,,,,
SLFSZB,9.19,30/06/16,1:1,1.895,,2.05,,,,
SLFSZX,3.22,04/02/19,1:1,4.54,4.59,4.37,,,,
SLFSZW,4.32,04/02/19,1:1,3.44,3.49,3.35,,,,
SLFSOX,3.94,19/11/20,1:1,3.76,,,,,,
,
Santos Last Sale Price $12.92,
STOIOT,13.50,28/01/11,1:1,.28,.30,.805,,,,
STOIOW,12.00,28/04/11,1:1,1.86,1.88,,,,,
STOIMC,8.25,19/05/11,1:1,5.00,5.02,5.76,,,,
STOIMD,11.00,19/05/11,1:1,2.58,2.60,2.60,,,,
STOIOL,10.00,26/05/11,1:1,3.52,3.54,4.21,,,,
STOIZR,8.20,03/06/11,1:1,5.21,5.26,4.98,,,,
STOIZZ,8.20,03/06/11,1:1,5.21,5.26,5.90,,,,
STOIOD,11.00,17/06/11,1:1,2.92,2.94,3.57,,,,
STOSSR,6.37,30/06/11,1:1,6.85,6.92,7.09,,,,
STOSMV,7.36,30/06/11,1:1,5.90,,5.85,,,,
STOSM3,19.00,30/06/11,1:1,.66,,,,,,
STOIZQ,7.00,02/12/11,1:1,6.72,6.77,6.54,,,,
STOIOO,9.00,15/12/11,1:1,4.98,5.00,5.12,,,,
STOIOI,13.00,15/12/11,1:1,2.56,2.58,2.75,,,,
STOSOA,7.14,28/06/12,1:1,6.34,6.35,6.89,,,,
STOSOB,9.66,27/06/13,1:1,5.68,5.69,6.98,,,,
STOSMA,6.53,28/06/13,1:1,6.72,,7.88,,,,
STOSOC,6.34,26/06/14,1:1,7.73,7.74,10.53,,,,
STOSOD,8.30,26/06/15,1:1,7.19,7.20,7.77,,,,
STOSZA,2.70,30/06/15,1:1,10.09,,12.44,,,,
STOSMC,7.95,30/06/15,1:1,7.30,7.31,7.09,,,,
STOSWB,5.80,30/06/16,1:1,7.28,,7.12,,,,
STOSZB,6.44,30/06/16,1:1,6.54,,6.32,,,,
STOSZW,6.33,04/02/19,1:1,6.56,6.61,6.55,,,,
STOSZX,7.95,04/02/19,1:1,4.94,4.99,4.97,-27,13,,
,
SPDR 200 Fd Last Sale Price $44.25,
STWIOM,24.00,26/05/11,1:1,21.08,21.10,21.48,,,,
STWIZW,25.80,03/06/11,1:1,19.27,19.32,20.13,,,,
STWIOD,24.00,17/06/11,1:1,21.31,21.33,22.30,,,,
STWSSR,20.18,30/06/11,1:1,23.60,,24.83,,,,
STWSMV,24.67,30/06/11,1:1,20.51,,20.34,,,,
STWMMI,46.81,30/06/11,1:1,4.67,,1.445,,,,
STWIZQ,23.40,02/12/11,1:1,22.73,22.78,22.90,,,,
STWSOA,35.26,28/06/12,1:1,12.51,12.53,12.71,,,,
STWSMW,33.39,29/06/12,1:1,12.18,,12.93,,,,
STWSMA,30.80,28/06/13,1:1,15.09,,15.76,,,,
STWSOC,15.90,26/06/14,1:1,29.73,29.75,30.11,,,,
STWSOD,25.77,26/06/15,1:1,24.07,24.09,23.94,,,,
STWSWB,19.61,30/06/16,1:1,25.28,,25.61,,,,
STWSWC,24.59,30/06/16,1:1,21.13,,21.95,,,,
STWSZB,27.19,30/06/16,1:1,18.56,,19.00,,,,
STWSWD,31.38,30/06/16,1:1,16.08,,16.49,,,,
STWSZC,39.95,30/06/17,1:1,11.85,,10.92,,,,
STWSZX,16.86,04/02/19,1:1,27.36,27.41,28.05,,,,
STWSZU,20.71,04/02/19,1:1,23.51,23.56,23.71,,,,
STWSZW,25.36,04/02/19,1:1,18.86,18.91,19.73,,,,
STWSZV,33.00,04/02/19,1:1,11.22,11.27,11.98,,,,
STWSOX,22.33,19/11/20,1:1,21.89,,,,,,
,
Suncorp-Metway Last Sale Price,
SUNIOG,6.50,24/03/11,1:1,2.27,2.29,2.65,,,,
SUNIOW,9.00,28/04/11,1:1,.81,.83,,,,,
SUNIMC,4.75,19/05/11,1:1,3.97,4.04,3.89,,,,
SUNIMD,6.50,19/05/11,1:1,2.34,2.41,2.55,,,,
SUNIOM,5.50,26/05/11,1:1,3.32,3.34,3.59,,,,
SUNIZR,4.60,03/06/11,1:1,4.12,4.17,4.67,,,,
SUNIZW,4.60,03/06/11,1:1,4.12,4.17,4.67,,,,
SUNIZZ,4.60,03/06/11,1:1,4.12,4.17,4.07,-13,6,,
SUNIOD,4.25,17/06/11,1:1,4.53,4.55,4.70,,,,
SUNSSR,3.12,30/06/11,1:1,5.61,5.69,5.70,,,,
SUNSMV,12.77,30/06/11,1:1,.44,,.52,,,,
SUNIZQ,4.60,02/12/11,1:1,4.45,4.50,4.78,,,,
SUNIOO,5.00,15/12/11,1:1,4.16,4.18,4.38,,,,
SUNIOI,8.00,15/12/11,1:1,2.23,2.25,2.09,,,,
SUNSOA,12.32,28/06/12,1:1,.795,.805,.865,,,,
SUNSOB,6.27,27/06/13,1:1,3.69,3.70,3.76,,,,
SUNSMA,8.57,28/06/13,1:1,1.21,,1.20,,,,
SUNSOC,3.94,26/06/14,1:1,5.20,5.21,5.09,,,,
SUNSSA,12.18,30/06/14,1:1,1.455,,2.01,,,,
SUNSMC,4.59,30/06/15,1:1,5.07,5.13,,,,,
SUNSZA,5.89,30/06/15,1:1,3.42,,3.73,,,,
SUNSSB,8.11,30/06/15,1:1,2.85,,3.24,,,,
SUNSWB,8.66,30/06/16,1:1,1.71,,2.80,,,,
